IN009010100,20180101,28.12361594861175
IN009010100,20180102,28.39876825451087
IN009010100,20180103,28.301433316796434
IN009010100,20180104,28.794027603262933
IN009010100,20180105,28.980927972504503
IN009010100,20180106,28.95696816288833
IN009010100,20180107,28.73538727562169
IN009010100,20180108,28.39095555931057
IN009010100,20180109,28.70471048277936
IN009010100,20180110,28.927669546586273
IN009010100,20180111,29.00848967461708
IN009010100,20180112,29.327337647196003
IN009010100,20180113,29.02637993511145
IN009010100,20180114,28.955350272634178
IN009010100,20180115,28.92166209866876
IN009010100,20180116,29.585899105484515
IN009010100,20180117,29.32618609590476
IN009010100,20180118,29.452827521879215
IN009010100,20180119,29.297530086422753
IN009010100,20180120,29.10218526315789
IN009010100,20180121,29.77273385209486
IN009010100,20180122,30.680867662355496
IN009010100,20180123,30.382749931274645
IN009010100,20180124,29.978606600702904
IN009010100,20180125,29.56977266017124
IN009010100,20180126,29.264821709900684
IN009010100,20180127,28.84259149632622
IN009010100,20180128,29.63476828083808
IN009010100,20180129,29.566891997369822
IN009010100,20180130,29.646674953990793
IN009010100,20180131,30.348018909735558
IN009010100,20180201,29.884868668462985
IN009010100,20180202,29.281266381834758
IN009010100,20180203,30.00476721494285
IN009010100,20180204,30.456152436556764
IN009010100,20180205,30.54246725116038
IN009010100,20180206,30.707260516083423
IN009010100,20180207,30.78264042083827
IN009010100,20180208,30.659253249064072
IN009010100,20180209,31.21792710784993
IN009010100,20180210,30.836501816398854
IN009010100,20180211,31.28186420488386
IN009010100,20180212,31.155436258175982
IN009010100,20180213,31.673992466871567
IN009010100,20180214,31.782132063338963
IN009010100,20180215,31.902932008571966
IN009010100,20180216,31.937862470117246
IN009010100,20180217,32.659373780552684
IN009010100,20180218,32.418966442953035
IN009010100,20180219,32.645449770903895
IN009010100,20180220,32.184962717481355
IN009010100,20180221,32.26501239370958
IN009010100,20180222,32.526381460226645
IN009010100,20180223,32.50808249232121
IN009010100,20180224,32.52777530093623
IN009010100,20180225,32.83712987861385
IN009010100,20180226,33.45643561291921
IN009010100,20180227,32.982617017303625
IN009010100,20180228,32.87956547211216
IN009010100,20180229,32.59041095890411
IN009010100,20180301,32.87807576756797
IN009010100,20180302,33.096110396110404
IN009010100,20180303,33.00610989901222
IN009010100,20180304,32.99914295943138
IN009010100,20180305,33.928235080558125
IN009010100,20180306,33.578094177704486
IN009010100,20180307,33.31591556048303
IN009010100,20180308,32.61091364965051
IN009010100,20180309,32.4790305866265
IN009010100,20180310,32.033965377000875
IN009010100,20180311,32.75959133705485
IN009010100,20180312,32.78487778183145
IN009010100,20180313,33.15599668053173
IN009010100,20180314,33.415518795813576
IN009010100,20180315,33.44611903573825
IN009010100,20180316,33.14738517915309
IN009010100,20180317,33.47197571558604
IN009010100,20180318,34.05947907337884
IN009010100,20180319,34.58892744771423
IN009010100,20180320,34.41848832807571
IN009010100,20180321,34.228971055273064
IN009010100,20180322,35.40542615886484
IN009010100,20180323,34.461870175552875
IN009010100,20180324,34.581916012338745
IN009010100,20180325,34.9904003457271
IN009010100,20180326,34.76889979786312
IN009010100,20180327,34.78776681202664
IN009010100,20180328,34.740429729178615
IN009010100,20180329,35.45023169161014
IN009010100,20180330,34.31226920366455
IN009010100,20180331,33.96601362619599
IN009010100,20180401,34.694121771648945
IN009010100,20180402,34.40413764751403
IN009010100,20180403,34.61789654938033
IN009010100,20180404,34.52357920302241
IN009010100,20180405,35.01585995011868
IN009010100,20180406,35.11204497654103
IN009010100,20180407,34.937903917012015
IN009010100,20180408,34.731686928693605
IN009010100,20180409,35.33123094378988
IN009010100,20180410,34.222061758594926
IN009010100,20180411,34.929154425314586
IN009010100,20180412,34.72240163197566
IN009010100,20180413,33.999136455578025
IN009010100,20180414,33.99390219422183
IN009010100,20180415,33.49249683239813
IN009010100,20180416,33.51434782608694
IN009010100,20180417,34.109751484926605
IN009010100,20180418,34.33831378099103
IN009010100,20180419,34.15830113603598
IN009010100,20180420,33.72321452197613
IN009010100,20180421,34.023749879378556
IN009010100,20180422,33.71100188606849
IN009010100,20180423,34.05719844357976
IN009010100,20180424,34.48880795792451
IN009010100,20180425,34.36043141714663
IN009010100,20180426,33.36149439130136
IN009010100,20180427,33.900176788098776
IN009010100,20180428,34.01963912694919
IN009010100,20180429,34.23562451159156
IN009010100,20180430,34.42466577747449
IN009010100,20180431,NaN

IN009010100,20180501,34.31677231237322
IN009010100,20180502,34.68574801889058
IN009010100,20180503,33.90594101296337
IN009010100,20180504,33.63146344828945
IN009010100,20180505,33.07021543282413
IN009010100,20180506,33.41225526549985
IN009010100,20180507,33.23957099231024
IN009010100,20180508,32.877033043216784
IN009010100,20180509,32.70240026111627
IN009010100,20180510,34.21866622288117
IN009010100,20180511,33.74901680672269
IN009010100,20180512,33.77653365620833
IN009010100,20180513,33.907764225458074
IN009010100,20180514,33.528451294400966
IN009010100,20180515,34.344028707715196
IN009010100,20180516,33.74973406564152
IN009010100,20180517,33.160194037449784
IN009010100,20180518,33.129119685851336
IN009010100,20180519,32.632429181913565
IN009010100,20180520,31.993049743346603
IN009010100,20180521,32.18156956004756
IN009010100,20180522,33.21462015659283
IN009010100,20180523,32.730237749353364
IN009010100,20180524,32.466993331827
IN009010100,20180525,32.46996440113109
IN009010100,20180526,31.801610646241343
IN009010100,20180527,31.61637028378142
IN009010100,20180528,31.506510549456905
IN009010100,20180529,32.450397135117754
IN009010100,20180530,31.66515748341658
IN009010100,20180531,32.97466229630726
IN009010100,20180601,32.70818161404373
IN009010100,20180602,31.902102861022584
IN009010100,20180603,31.39668603030021
IN009010100,20180604,31.165853643752925
IN009010100,20180605,31.034795965685134
IN009010100,20180606,30.664917010137017
IN009010100,20180607,30.020108773436377
IN009010100,20180608,30.660386293761775
IN009010100,20180609,30.444133625233114
IN009010100,20180610,29.78303645426
IN009010100,20180611,29.826228706133527
IN009010100,20180612,29.18932954089427
IN009010100,20180613,29.48429072724736
IN009010100,20180614,29.320936450576717
IN009010100,20180615,29.799836208661546
IN009010100,20180616,30.178746328554396
IN009010100,20180617,29.29570011315492
IN009010100,20180618,29.11144846553455
IN009010100,20180619,29.120353301891218
IN009010100,20180620,29.876986971506188
IN009010100,20180621,29.86679413165099
IN009010100,20180622,30.268523238764246
IN009010100,20180623,29.98594093554646
IN009010100,20180624,30.889806576177364
IN009010100,20180625,30.584264604671887
IN009010100,20180626,30.38713700985734
IN009010100,20180627,29.85443534683928
IN009010100,20180628,30.154080989375714
IN009010100,20180629,30.163032658218157
IN009010100,20180630,30.62351664882692
IN009010100,20180701,29.99275062399292
IN009010100,20180702,28.734417423658368
IN009010100,20180703,29.049951034693123
IN009010100,20180704,29.471110314241432
IN009010100,20180705,28.766381758210244
IN009010100,20180706,29.382371260710737
IN009010100,20180707,29.095576000782998
IN009010100,20180708,29.24626465527591
IN009010100,20180709,29.94227794250358
IN009010100,20180710,28.946741882051445
IN009010100,20180711,28.98757217580328
IN009010100,20180712,28.50402321498943
IN009010100,20180713,28.75501893387708
IN009010100,20180714,29.240127568832452
IN009010100,20180715,28.385528357379403
IN009010100,20180716,28.022877005569875
IN009010100,20180717,28.489676319574905
IN009010100,20180718,28.72920640918283
IN009010100,20180719,28.80538146259601
IN009010100,20180720,28.647700112096967
IN009010100,20180721,28.390681844626304
IN009010100,20180722,28.373075572499936
IN009010100,20180723,28.3825954560734
IN009010100,20180724,28.587054001388672
IN009010100,20180725,28.552897958281775
IN009010100,20180726,28.5246834921141
IN009010100,20180727,28.084219921456633
IN009010100,20180728,27.67648197726662
IN009010100,20180729,29.025499599623984
IN009010100,20180730,29.272657442348006
IN009010100,20180731,29.07421888302399
IN009010100,20180801,28.582893038577033
IN009010100,20180802,28.731189201666353
IN009010100,20180803,28.06103957911944
IN009010100,20180804,28.002053120249776
IN009010100,20180805,28.277445829086254
IN009010100,20180806,28.612862996615
IN009010100,20180807,28.278326499016707
IN009010100,20180808,28.663800696140456
IN009010100,20180809,28.640191657271693
IN009010100,20180810,28.450381066246905
IN009010100,20180811,28.60964585526493
IN009010100,20180812,28.722364626257843
IN009010100,20180813,28.991050282546894
IN009010100,20180814,29.13889346334416
IN009010100,20180815,29.197095726717748
IN009010100,20180816,28.72091442635366
IN009010100,20180817,28.45763868473889
IN009010100,20180818,29.265202437512897
IN009010100,20180819,29.09274098144246
IN009010100,20180820,29.395835307038695
IN009010100,20180821,29.127025211589277
IN009010100,20180822,28.113348877878163
IN009010100,20180823,28.773991595489647
IN009010100,20180824,28.603815053906562
IN009010100,20180825,27.94574875526618
IN009010100,20180826,28.899643591501018
IN009010100,20180827,28.804848800834208
IN009010100,20180828,28.39858853606028
IN009010100,20180829,28.513735255570122
IN009010100,20180830,28.743084643997893
IN009010100,20180831,28.459548349966646
IN009010100,20180901,28.978012082618985
IN009010100,20180902,28.61385544493324
IN009010100,20180903,28.84078167228845
IN009010100,20180904,29.37152934323578
IN009010100,20180905,28.54460490133343
IN009010100,20180906,28.0157424910733
IN009010100,20180907,28.27968086077692
IN009010100,20180908,28.39538595921237
IN009010100,20180909,28.568483824374923
IN009010100,20180910,28.2831791348108
IN009010100,20180911,28.28634025146184
IN009010100,20180912,28.39268918795026
IN009010100,20180913,29.29681242971446
IN009010100,20180914,28.111244498195802
IN009010100,20180915,27.975734307833676
IN009010100,20180916,28.697716812015507
IN009010100,20180917,29.032761957423283
IN009010100,20180918,28.79059625014557
IN009010100,20180919,29.2565614809131
IN009010100,20180920,28.927639357714327
IN009010100,20180921,29.61616689650748
IN009010100,20180922,30.631161462621662
IN009010100,20180923,30.352349928447694
IN009010100,20180924,30.378369093389566
IN009010100,20180925,30.933140407393097
IN009010100,20180926,30.47581286795625
IN009010100,20180927,30.758232180038107
IN009010100,20180928,30.350121951219506
IN009010100,20180929,30.102310509414522
IN009010100,20180930,29.798784784145866
IN009010100,20181001,29.455805136412124
IN009010100,20181002,29.25679108498653
IN009010100,20181003,29.699071173376893
IN009010100,20181004,29.377687227975386
IN009010100,20181005,29.90160595336107
IN009010100,20181006,29.337744884632123
IN009010100,20181007,29.220598679071088
IN009010100,20181008,29.33305485420745
IN009010100,20181009,29.759496932647636
IN009010100,20181010,30.134259590701276
IN009010100,20181011,29.852992794817546
IN009010100,20181012,29.10355386802071
IN009010100,20181013,29.150026223776216
IN009010100,20181014,29.76257452218131
IN009010100,20181015,29.733839967927565
IN009010100,20181016,28.788215900527504
IN009010100,20181017,29.213930072513975
IN009010100,20181018,29.94189373866965
IN009010100,20181019,29.156175298804797
IN009010100,20181020,28.683040736684276
IN009010100,20181021,28.353650050257922
IN009010100,20181022,28.68880002343704
IN009010100,20181023,28.433612432924974
IN009010100,20181024,28.449915300132137
IN009010100,20181025,29.208977413692224
IN009010100,20181026,28.163608693526303
IN009010100,20181027,28.466455724811283
IN009010100,20181028,27.980150753768854
