IN009010100,20200101,28.193816705486263
IN009010100,20200102,28.486543741386853
IN009010100,20200103,28.377268609391507
IN009010100,20200104,28.902386365902785
IN009010100,20200105,29.09505792420964
IN009010100,20200106,29.10420561147265
IN009010100,20200107,28.87053850798705
IN009010100,20200108,28.47337698546805
IN009010100,20200109,28.814529102120616
IN009010100,20200110,29.037104837669773
IN009010100,20200111,29.12685437780995
IN009010100,20200112,29.444476506937164
IN009010100,20200113,29.100977541819418
IN009010100,20200114,29.034630075562575
IN009010100,20200115,29.031509397024294
IN009010100,20200116,29.737550436583348
IN009010100,20200117,29.421129109455862
IN009010100,20200118,29.59205019725792
IN009010100,20200119,29.381310071884343
IN009010100,20200120,29.150042105263157
IN009010100,20200121,29.86918017718189
IN009010100,20200122,30.875178105312727
IN009010100,20200123,30.522115825162672
IN009010100,20200124,30.085560614631333
IN009010100,20200125,29.660070015605882
IN009010100,20200126,29.30035293728029
IN009010100,20200127,28.836802242574088
IN009010100,20200128,29.71075950464826
IN009010100,20200129,29.615259729508544
IN009010100,20200130,29.694217649086863
IN009010100,20200131,30.44537450140345
IN009010100,20200201,29.89578614767286
IN009010100,20200202,29.25032499639959
IN009010100,20200203,30.05230275996654
IN009010100,20200204,30.513910449661466
IN009010100,20200205,30.598817947395553
IN009010100,20200206,30.76509190526688
IN009010100,20200207,30.855251993891052
IN009010100,20200208,30.69361147884016
IN009010100,20200209,31.311911601827504
IN009010100,20200210,30.86335554614545
IN009010100,20200211,31.365711733174507
IN009010100,20200212,31.22846819422162
IN009010100,20200213,31.799483807421865
IN009010100,20200214,31.89852704766497
IN009010100,20200215,32.00998441457236
IN009010100,20200216,32.0225429333537
IN009010100,20200217,32.79197071552734
IN009010100,20200218,32.51520626398211
IN009010100,20200219,32.766066609920856
IN009010100,20200220,32.249822025836934
IN009010100,20200221,32.33265003775567
IN009010100,20200222,32.62453301035589
IN009010100,20200223,32.60925844668715
IN009010100,20200224,32.61777642776303
IN009010100,20200225,32.92333302948816
IN009010100,20200226,33.584779547178
IN009010100,20200227,33.078241317067096
IN009010100,20200228,32.968101522237774
IN009010100,20200229,32.61506849315069
IN009010100,20200301,32.94361398109475
IN009010100,20200302,33.16700986700988
IN009010100,20200303,33.066146538153504
IN009010100,20200304,33.062272314489796
IN009010100,20200305,34.090994858410056
IN009010100,20200306,33.683069861243865
IN009010100,20200307,33.39455248254577
IN009010100,20200308,32.605284473402996
IN009010100,20200309,32.454325181885196
IN009010100,20200310,32.019301247717124
IN009010100,20200311,32.78808248280471
IN009010100,20200312,32.79407758725526
IN009010100,20200313,33.18084890819023
IN009010100,20200314,33.45103114560604
IN009010100,20200315,33.48010564894953
IN009010100,20200316,33.15339657980456
IN009010100,20200317,33.486379342341316
IN009010100,20200318,34.096518332576004
IN009010100,20200319,34.657158060336855
IN009010100,20200320,34.46880084121977
IN009010100,20200321,34.27971400832633
IN009010100,20200322,35.5235907693547
IN009010100,20200323,34.49633586294499
IN009010100,20200324,34.62912226584407
IN009010100,20200325,35.047056893975295
IN009010100,20200326,34.84815477909327
IN009010100,20200327,34.8712416800551
IN009010100,20200328,34.799126505024255
IN009010100,20200329,35.563906486889806
IN009010100,20200330,34.344841437632134
IN009010100,20200331,33.96646214091786
IN009010100,20200401,34.77988635035643
IN009010100,20200402,34.432942380860254
IN009010100,20200403,34.66411174298207
IN009010100,20200404,34.57178825222633
IN009010100,20200405,35.08466299931615
IN009010100,20200406,35.21069752929485
IN009010100,20200407,35.01045479045357
IN009010100,20200408,34.782166044398664
IN009010100,20200409,35.40683738162968
IN009010100,20200410,34.21705884159135
IN009010100,20200411,34.98024377402201
IN009010100,20200412,34.74952285457437
IN009010100,20200413,33.97737335793194
IN009010100,20200414,33.956101666126216
IN009010100,20200415,33.44484085777705
IN009010100,20200416,33.46460203772822
IN009010100,20200417,34.13109613732303
IN009010100,20200418,34.35934249565187
IN009010100,20200419,34.15232685542932
IN009010100,20200420,33.66474160514409
IN009010100,20200421,33.99748721412718
IN009010100,20200422,33.672401792035274
IN009010100,20200423,34.03665925514174
IN009010100,20200424,34.535915267863196
IN009010100,20200425,34.390106020030075
IN009010100,20200426,33.318947422751364
IN009010100,20200427,33.86060446483985
IN009010100,20200428,33.99134966069353
IN009010100,20200429,34.225980072935656
IN009010100,20200430,34.41302769937033
IN009010100,20200431,NaN

IN009010100,20200501,34.34418103448275
IN009010100,20200502,34.710649963979826
