IN022021900,20160101,19.146831203737293
IN022021900,20160102,18.697124896390932
IN022021900,20160103,18.333121606607534
IN022021900,20160104,18.230167118337846
IN022021900,20160105,19.270909995705324
IN022021900,20160106,18.770812786349993
IN022021900,20160107,18.9205786992246
IN022021900,20160108,19.07959117384341
IN022021900,20160109,19.0388415826856
IN022021900,20160110,19.419064692337045
IN022021900,20160111,19.83509506622056
IN022021900,20160112,19.98506317754326
IN022021900,20160113,21.13525792466056
IN022021900,20160114,19.873623437267284
IN022021900,20160115,20.85851395586081
IN022021900,20160116,20.363518847623197
IN022021900,20160117,20.24593124017573
IN022021900,20160118,19.43990131874432
IN022021900,20160119,19.59553874103007
IN022021900,20160120,19.413028780606254
IN022021900,20160121,19.821742918041195
IN022021900,20160122,19.79596145415833
IN022021900,20160123,20.445423370793925
IN022021900,20160124,21.083424055891882
IN022021900,20160125,21.363886927515757
IN022021900,20160126,21.833530617098738
IN022021900,20160127,23.088206500156772
IN022021900,20160128,22.570730004346885
IN022021900,20160129,22.936676909117153
IN022021900,20160130,21.957368820284096
IN022021900,20160131,22.520952707073015
IN022021900,20160201,22.77416586965434
IN022021900,20160202,22.61894406116439
IN022021900,20160203,23.919370163223903
IN022021900,20160204,23.82894009281842
IN022021900,20160205,23.58438342545159
IN022021900,20160206,24.16750168132714
IN022021900,20160207,24.414007954043306
IN022021900,20160208,23.635438423122764
IN022021900,20160209,22.846551679380536
IN022021900,20160210,22.657767188563646
IN022021900,20160211,22.711414745435704
IN022021900,20160212,24.041900971021473
IN022021900,20160213,24.934658233635595
IN022021900,20160214,24.569395610432775
IN022021900,20160215,23.194016374022702
IN022021900,20160216,23.725142533954426
IN022021900,20160217,24.017433949261815
IN022021900,20160218,24.83917435097177
IN022021900,20160219,25.155428990416397
IN022021900,20160220,26.281600125811096
IN022021900,20160221,26.20182837446381
IN022021900,20160222,25.86173894821399
IN022021900,20160223,25.826220821129382
IN022021900,20160224,26.252530304492485
IN022021900,20160225,25.471542333994158
IN022021900,20160226,26.45177966528742
IN022021900,20160227,27.09926956214497
IN022021900,20160228,27.74239105375922
IN022021900,20160229,29.691082802547754
IN022021900,20160301,26.36849889821265
IN022021900,20160302,26.11862916167489
IN022021900,20160303,27.22364268953799
IN022021900,20160304,28.56101360030094
IN022021900,20160305,29.393408053181815
IN022021900,20160306,29.628004927275327
IN022021900,20160307,29.10115944079025
IN022021900,20160308,29.408986821579077
IN022021900,20160309,28.986069449769584
IN022021900,20160310,28.52375636394664
IN022021900,20160311,28.4867907661566
IN022021900,20160312,29.448888212752664
IN022021900,20160313,29.167953453531023
IN022021900,20160314,28.412123326682185
IN022021900,20160315,29.68175713928351
IN022021900,20160316,29.640882947213733
IN022021900,20160317,30.958296873583443
IN022021900,20160318,31.69576870242959
IN022021900,20160319,31.55589632298748
IN022021900,20160320,32.68825411013566
IN022021900,20160321,31.937786416465173
IN022021900,20160322,31.99409437983403
IN022021900,20160323,31.797739783982877
IN022021900,20160324,32.52222509458522
IN022021900,20160325,32.68208351199735
IN022021900,20160326,33.050694534915564
IN022021900,20160327,31.945129743045495
IN022021900,20160328,32.763608401234116
IN022021900,20160329,33.43367640581412
IN022021900,20160330,32.5726779562259
IN022021900,20160331,33.015000851793175
IN022021900,20160401,34.59943742735374
IN022021900,20160402,34.93197743712201
IN022021900,20160403,34.98102825162117
IN022021900,20160404,34.060216011242765
IN022021900,20160405,35.324121556949905
IN022021900,20160406,35.120832437083244
IN022021900,20160407,36.0103086979593
IN022021900,20160408,35.33492976716214
IN022021900,20160409,36.82786558805229
IN022021900,20160410,36.08168339720568
IN022021900,20160411,36.6569255906911
IN022021900,20160412,36.213707169129506
IN022021900,20160413,36.24167875874924
IN022021900,20160414,36.15083679029456
IN022021900,20160415,36.821751266160746
IN022021900,20160416,37.02462968396544
IN022021900,20160417,35.96547361721032
IN022021900,20160418,37.12495366436271
IN022021900,20160419,37.46050809008006
IN022021900,20160420,38.74017711668833
IN022021900,20160421,37.82784248253541
IN022021900,20160422,37.81949082945523
IN022021900,20160423,37.229844809328014
IN022021900,20160424,37.92570091586921
IN022021900,20160425,39.08281702212229
IN022021900,20160426,38.83955501866546
IN022021900,20160427,38.638564040313575
