IN001020700,20190101,31.464103514272907
IN001020700,20190102,31.64943793956631
IN001020700,20190103,31.759931393891435
IN001020700,20190104,31.79640547481769
IN001020700,20190105,32.08005375369933
IN001020700,20190106,31.757996866244213
IN001020700,20190107,31.3643889324521
IN001020700,20190108,31.355866324994437
IN001020700,20190109,31.80830141957732
IN001020700,20190110,31.749953667695024
IN001020700,20190111,31.97307924887322
IN001020700,20190112,31.34246999879479
IN001020700,20190113,32.22004320564834
IN001020700,20190114,32.09976186938722
IN001020700,20190115,32.31519873950121
IN001020700,20190116,32.79537382200779
IN001020700,20190117,32.408071274477265
IN001020700,20190118,32.539489194499026
IN001020700,20190119,33.03285602580392
IN001020700,20190120,32.90452832532715
IN001020700,20190121,33.25401413131786
IN001020700,20190122,33.75668739767788
IN001020700,20190123,33.200593420019196
IN001020700,20190124,32.7000411109081
IN001020700,20190125,33.11769042015125
IN001020700,20190126,32.36156371971997
IN001020700,20190127,32.77634065765211
IN001020700,20190128,32.737097684923775
IN001020700,20190129,33.34960991940859
IN001020700,20190130,32.99206027021487
IN001020700,20190131,32.50674730263363
IN001020700,20190201,33.27016860182392
IN001020700,20190202,32.90239948647932
IN001020700,20190203,33.36218844772893
IN001020700,20190204,33.88168892510998
IN001020700,20190205,34.25105549510337
IN001020700,20190206,34.38682390713757
IN001020700,20190207,34.12209522466818
IN001020700,20190208,34.77549444701326
IN001020700,20190209,34.24023321661333
IN001020700,20190210,34.4978172413148
IN001020700,20190211,34.62608093955714
IN001020700,20190212,34.89331764228825
IN001020700,20190213,35.34725674038849
IN001020700,20190214,35.86689517448545
IN001020700,20190215,35.80118548048678
IN001020700,20190216,35.49484644978227
IN001020700,20190217,35.77279209204343
IN001020700,20190218,35.67801142342451
IN001020700,20190219,36.208479481189634
IN001020700,20190220,36.86282188605546
IN001020700,20190221,35.87416784126639
IN001020700,20190222,35.91924721267499
IN001020700,20190223,36.288047274624745
IN001020700,20190224,36.44578170203514
IN001020700,20190225,37.10124580962034
IN001020700,20190226,36.86573204503576
IN001020700,20190227,36.88542378119446
IN001020700,20190228,37.44420555383867
IN001020700,20190229,36.54259020618557
IN001020700,20190301,37.405796980505
IN001020700,20190302,37.33185407758387
IN001020700,20190303,37.08358642669666
IN001020700,20190304,37.42324859064154
IN001020700,20190305,37.34872647433524
IN001020700,20190306,37.37215193450458
IN001020700,20190307,37.48260396959427
IN001020700,20190308,37.48278603678896
IN001020700,20190309,37.306088887116275
IN001020700,20190310,36.91216505875327
IN001020700,20190311,37.552424749163876
IN001020700,20190312,37.67902988197874
IN001020700,20190313,37.64728264619632
IN001020700,20190314,37.996650358890115
IN001020700,20190315,38.005321214337314
IN001020700,20190316,37.93295578935193
IN001020700,20190317,37.9085769277036
IN001020700,20190318,39.118416855535955
IN001020700,20190319,39.32140337829878
IN001020700,20190320,39.65241416447903
IN001020700,20190321,39.116872413156365
IN001020700,20190322,39.96874751076299
IN001020700,20190323,39.769318181818186
IN001020700,20190324,40.416416005833554
IN001020700,20190325,39.94446226213386
IN001020700,20190326,40.058163650075414
IN001020700,20190327,39.65397597854395
IN001020700,20190328,39.98031868713605
IN001020700,20190329,40.00655472233987
IN001020700,20190330,39.83948245902408
IN001020700,20190331,40.49932053893879
IN001020700,20190401,40.09677078760128
IN001020700,20190402,40.10273938133261
IN001020700,20190403,40.48972411188007
IN001020700,20190404,40.2542796281952
IN001020700,20190405,40.42999006803026
IN001020700,20190406,40.66556355849718
IN001020700,20190407,40.71505831090607
IN001020700,20190408,40.97071851917378
IN001020700,20190409,40.688690225049164
IN001020700,20190410,40.456106918747764
IN001020700,20190411,40.23885321702017
IN001020700,20190412,39.86543357596305
IN001020700,20190413,39.587471356300625
IN001020700,20190414,38.76193247159482
IN001020700,20190415,38.88870964387476
IN001020700,20190416,39.38167780492832
IN001020700,20190417,39.2428084660245
IN001020700,20190418,39.798079727758875
IN001020700,20190419,39.2103162802575
IN001020700,20190420,39.332332543321165
IN001020700,20190421,39.832123984856494
IN001020700,20190422,40.37430955469089
IN001020700,20190423,40.12794382099202
IN001020700,20190424,40.83620860407257
IN001020700,20190425,39.10060122670589
IN001020700,20190426,39.97176875641357
IN001020700,20190427,39.56429205188721
IN001020700,20190428,40.44357103086222
IN001020700,20190429,40.89914388681044
IN001020700,20190430,40.705343077932
IN001020700,20190501,40.1779847449547
IN001020700,20190502,40.42317492636079
IN001020700,20190503,39.48143804702756
IN001020700,20190504,39.92030277954719
IN001020700,20190505,39.72168928274717
IN001020700,20190506,39.3919062647294
IN001020700,20190507,38.978835693227595
IN001020700,20190508,39.55540202273048
IN001020700,20190509,38.64538152610441
IN001020700,20190510,39.996670960470155
IN001020700,20190511,40.46712980225156
IN001020700,20190512,40.294420568198284
IN001020700,20190513,40.71840992192446
IN001020700,20190514,40.21848276921501
IN001020700,20190515,40.22036420571557
IN001020700,20190516,40.01804227162972
IN001020700,20190517,40.24000919477599
IN001020700,20190518,40.04488300599188
IN001020700,20190519,38.544192064750106
IN001020700,20190520,37.44055417550902
IN001020700,20190521,39.64873193525898
IN001020700,20190522,38.86868300926734
IN001020700,20190523,40.08214873012974
IN001020700,20190524,39.009544175486845
IN001020700,20190525,39.027319873073914
IN001020700,20190526,38.38328373343915
IN001020700,20190527,37.218544965786876
IN001020700,20190528,38.703420597916846
IN001020700,20190529,37.99479536822965
IN001020700,20190530,38.114143206854344
IN001020700,20190531,37.721282514756965
IN001020700,20190601,38.5913236536704
IN001020700,20190602,37.58160390153485
IN001020700,20190603,37.93152688172041
IN001020700,20190604,36.41641331197915
IN001020700,20190605,37.5511882532677
IN001020700,20190606,36.20312491210305
IN001020700,20190607,36.206295216367565
IN001020700,20190608,37.378079017081994
IN001020700,20190609,36.701994647957
IN001020700,20190610,35.863727158599524
IN001020700,20190611,35.638269986893846
IN001020700,20190612,35.22216896345117
IN001020700,20190613,34.937855640827486
IN001020700,20190614,34.509737274429135
IN001020700,20190615,35.426877482293605
IN001020700,20190616,34.80106449881126
IN001020700,20190617,35.33019276079199
IN001020700,20190618,35.29870152041616
IN001020700,20190619,35.55223889451956
IN001020700,20190620,34.780498553918186
IN001020700,20190621,34.88405863994021
IN001020700,20190622,35.27973580474085
IN001020700,20190623,35.41345170606482
IN001020700,20190624,35.0878155247675
IN001020700,20190625,36.22976187567696
IN001020700,20190626,36.18789348462665
IN001020700,20190627,35.470729721140856
IN001020700,20190628,35.59753177652972
IN001020700,20190629,36.01449080416002
IN001020700,20190630,36.55483213934541
IN001020700,20190701,35.65837476778995
IN001020700,20190702,35.464409862493355
IN001020700,20190703,35.49156996671594
IN001020700,20190704,35.61600500657914
IN001020700,20190705,35.74956775507956
IN001020700,20190706,35.49613601236475
IN001020700,20190707,34.69469667231468
IN001020700,20190708,34.433718220820275
IN001020700,20190709,34.45570562293274
IN001020700,20190710,34.20239920455834
IN001020700,20190711,34.554900542495474
IN001020700,20190712,34.5111774423669
IN001020700,20190713,33.99360909755934
IN001020700,20190714,34.66013674954353
IN001020700,20190715,34.1467513565273
IN001020700,20190716,33.251652102676125
IN001020700,20190717,33.38398625672996
IN001020700,20190718,34.20218809640052
IN001020700,20190719,33.95628633466415
IN001020700,20190720,33.88340473634714
IN001020700,20190721,33.270582739778604
IN001020700,20190722,33.72557721782846
IN001020700,20190723,33.54395777723853
