IN003041800,20180101,11.378812680192922
IN003041800,20180102,11.401185691318332
IN003041800,20180103,9.938442678537271
IN003041800,20180104,11.590584538910647
IN003041800,20180105,11.063756005849172
IN003041800,20180106,11.209193274213035
IN003041800,20180107,10.86220485581324
IN003041800,20180108,11.664110466376172
IN003041800,20180109,11.102817760767676
IN003041800,20180110,11.252170601675545
IN003041800,20180111,11.17227909468879
IN003041800,20180112,10.607828588155936
IN003041800,20180113,10.405538868465882
IN003041800,20180114,10.604761716354425
IN003041800,20180115,9.614390855953731
IN003041800,20180116,9.976148168876142
IN003041800,20180117,11.033224576384967
IN003041800,20180118,11.008241069830468
IN003041800,20180119,11.550414093348195
IN003041800,20180120,11.6181015177905
IN003041800,20180121,11.107365352155899
IN003041800,20180122,10.853530951519033
IN003041800,20180123,10.863567136424408
IN003041800,20180124,10.831762417325898
IN003041800,20180125,10.907936824132042
IN003041800,20180126,10.965540201005023
IN003041800,20180127,11.356198144125756
IN003041800,20180128,11.005240182784112
IN003041800,20180129,10.52301510358199
IN003041800,20180130,10.886516749523764
IN003041800,20180131,11.255411860654785
IN003041800,20180201,12.166776321324605
IN003041800,20180202,11.738708137397653
IN003041800,20180203,12.087902359204797
IN003041800,20180204,11.034583539118557
IN003041800,20180205,11.733973389033249
IN003041800,20180206,11.496884796778614
IN003041800,20180207,12.568528696755095
IN003041800,20180208,13.027732202185689
IN003041800,20180209,13.213442067335961
IN003041800,20180210,12.63857571531829
IN003041800,20180211,12.138324098471202
IN003041800,20180212,13.904494022602847
IN003041800,20180213,13.354174861284307
IN003041800,20180214,13.432856453946314
IN003041800,20180215,12.784236176487415
IN003041800,20180216,13.59466260718279
IN003041800,20180217,13.577470697263315
IN003041800,20180218,14.8808389470815
IN003041800,20180219,13.593183657612744
IN003041800,20180220,13.17400566691153
IN003041800,20180221,13.968000901171528
IN003041800,20180222,12.442398807656101
IN003041800,20180223,14.05890989324024
IN003041800,20180224,14.107537603515311
IN003041800,20180225,14.982932470282563
IN003041800,20180226,14.802129241584417
IN003041800,20180227,13.90012695725772
IN003041800,20180228,14.428758900348026
IN003041800,20180229,11.901388888888874
IN003041800,20180301,13.970250562407882
IN003041800,20180302,14.280093584837914
IN003041800,20180303,14.839535698671376
IN003041800,20180304,15.083600322504452
IN003041800,20180305,15.202982533481292
IN003041800,20180306,15.543629721017929
IN003041800,20180307,15.842778973806958
IN003041800,20180308,15.851844462893887
IN003041800,20180309,15.295902711403997
IN003041800,20180310,15.442842030097069
IN003041800,20180311,14.908849750120908
IN003041800,20180312,16.029630810680654
IN003041800,20180313,17.303466599190287
IN003041800,20180314,17.189333283978968
IN003041800,20180315,17.38447311201074
IN003041800,20180316,17.50921237191831
IN003041800,20180317,15.88272174613638
IN003041800,20180318,16.447701149425285
IN003041800,20180319,16.3353576460388
IN003041800,20180320,16.762772348247108
IN003041800,20180321,17.89889111186787
IN003041800,20180322,18.008382429686897
IN003041800,20180323,18.087888509115942
IN003041800,20180324,17.663759425066438
IN003041800,20180325,18.421163458860438
IN003041800,20180326,18.366949894278406
IN003041800,20180327,18.057841126836315
IN003041800,20180328,18.037280039271952
IN003041800,20180329,17.893488089176547
IN003041800,20180330,18.055844863583275
IN003041800,20180331,18.781041122266544
IN003041800,20180401,18.083252366769948
IN003041800,20180402,18.320524623514096
IN003041800,20180403,18.714340671083573
IN003041800,20180404,17.854654444522197
IN003041800,20180405,18.875060617193242
IN003041800,20180406,19.333703492786633
IN003041800,20180407,19.07280382112142
IN003041800,20180408,19.838451539166805
IN003041800,20180409,19.79881102129019
IN003041800,20180410,19.747190642490487
IN003041800,20180411,20.225006079806505
IN003041800,20180412,20.374729751812037
IN003041800,20180413,20.41081698473511
IN003041800,20180414,20.795516451065524
IN003041800,20180415,20.475292180772154
IN003041800,20180416,20.81894901974766
IN003041800,20180417,20.71115458347583
IN003041800,20180418,20.933312522897715
IN003041800,20180419,20.89280594768346
IN003041800,20180420,21.640587606901363
IN003041800,20180421,21.307336462024708
IN003041800,20180422,20.793877381275113
IN003041800,20180423,20.614831398753147
IN003041800,20180424,20.49705052542156
IN003041800,20180425,19.953404453065026
IN003041800,20180426,20.30562698058231
IN003041800,20180427,20.234208036852714
IN003041800,20180428,20.6738500517581
IN003041800,20180429,21.007895965825586
IN003041800,20180430,21.713745610666717
IN003041800,20180501,21.110039337168708
IN003041800,20180502,21.58917180457905
IN003041800,20180503,22.010514367760337
IN003041800,20180504,21.848641658591678
IN003041800,20180505,21.391132743681013
IN003041800,20180506,22.018178202495992
IN003041800,20180507,22.114541531618016
IN003041800,20180508,22.497453860697398
IN003041800,20180509,22.365892840843404
IN003041800,20180510,22.99648499782576
IN003041800,20180511,22.89706574713015
IN003041800,20180512,23.431361584088293
IN003041800,20180513,22.595368148135176
IN003041800,20180514,22.197401609555914
IN003041800,20180515,22.749350400377523
IN003041800,20180516,22.956327587149783
IN003041800,20180517,23.01599498417089
IN003041800,20180518,23.414651166691826
IN003041800,20180519,23.55961200667999
IN003041800,20180520,24.223496967364817
IN003041800,20180521,23.60653142008906
IN003041800,20180522,24.09244519565663
IN003041800,20180523,23.33514739012106
IN003041800,20180524,23.32960661512868
IN003041800,20180525,23.597054028293368
IN003041800,20180526,23.779515985010946
IN003041800,20180527,24.403807500103824
IN003041800,20180528,23.58471508533676
IN003041800,20180529,23.857181651598278
IN003041800,20180530,24.708599723874258
IN003041800,20180531,24.233150643905365
IN003041800,20180601,24.231884226714595
IN003041800,20180602,24.1080649340408
IN003041800,20180603,24.108698236576185
IN003041800,20180604,24.410466926843498
IN003041800,20180605,23.89426487088673
IN003041800,20180606,24.426266799214346
IN003041800,20180607,23.83269263987689
IN003041800,20180608,24.82230559345157
IN003041800,20180609,24.547737473817197
IN003041800,20180610,24.673777190424108
IN003041800,20180611,24.357459785247052
IN003041800,20180612,24.47881014849105
IN003041800,20180613,24.204403264195847
IN003041800,20180614,24.733588401946573
IN003041800,20180615,25.670124597922133
IN003041800,20180616,25.128290370433312
IN003041800,20180617,24.967438212091377
IN003041800,20180618,25.390375538271524
IN003041800,20180619,25.48347499293788
IN003041800,20180620,25.686224957069257
IN003041800,20180621,25.824285248718642
IN003041800,20180622,26.01649347799745
IN003041800,20180623,25.04172606729517
IN003041800,20180624,25.683388461032127
IN003041800,20180625,25.82151556336394
IN003041800,20180626,25.74991320330849
IN003041800,20180627,25.583910504747756
