IN013010200,20170101,23.8974402505159
IN013010200,20170102,23.22137679091272
IN013010200,20170103,23.664604232513398
IN013010200,20170104,24.027356782265116
IN013010200,20170105,23.98914214957898
IN013010200,20170106,23.791935483870958
IN013010200,20170107,24.37341815680881
IN013010200,20170108,23.919164678482176
IN013010200,20170109,22.466473330743185
IN013010200,20170110,23.61355869698835
IN013010200,20170111,23.979799121892484
IN013010200,20170112,24.136831217833077
IN013010200,20170113,23.556165828483188
IN013010200,20170114,23.590056735424284
IN013010200,20170115,24.023259390258005
IN013010200,20170116,23.033951879889514
IN013010200,20170117,24.2346881360981
IN013010200,20170118,23.95189125295508
IN013010200,20170119,23.52298132550972
IN013010200,20170120,23.607829149959024
IN013010200,20170121,23.968842837531426
IN013010200,20170122,23.72094578107462
IN013010200,20170123,23.512312455346517
IN013010200,20170124,24.620458199356932
IN013010200,20170125,23.877975367600854
IN013010200,20170126,24.094825569811064
IN013010200,20170127,24.245723570306044
IN013010200,20170128,24.427123050259965
IN013010200,20170129,25.75036723163842
IN013010200,20170130,25.197863492426848
IN013010200,20170131,25.995035741158745
IN013010200,20170201,25.074235190507096
IN013010200,20170202,25.929779386961116
IN013010200,20170203,25.907730707897088
IN013010200,20170204,25.833562963273167
IN013010200,20170205,26.295211337780614
IN013010200,20170206,26.644634349239936
IN013010200,20170207,26.043594447822557
IN013010200,20170208,26.0262760108198
IN013010200,20170209,26.140375785512333
IN013010200,20170210,25.814496031540187
IN013010200,20170211,26.34316332461495
IN013010200,20170212,26.32513661202185
IN013010200,20170213,26.299197773411905
IN013010200,20170214,25.72348727855946
IN013010200,20170215,25.615156356084515
IN013010200,20170216,26.139677596629426
IN013010200,20170217,25.31824923563979
IN013010200,20170218,25.059709777623272
IN013010200,20170219,25.179777847233918
IN013010200,20170220,24.953656661658343
IN013010200,20170221,26.05177965882322
IN013010200,20170222,27.29920157351691
IN013010200,20170223,27.21313044267052
IN013010200,20170224,29.19172686835543
IN013010200,20170225,28.04293227973929
IN013010200,20170226,28.915952682309438
IN013010200,20170227,28.633504592869357
IN013010200,20170228,30.364454847313596
IN013010200,20170229,20.849486301369865
IN013010200,20170301,28.649221458511988
IN013010200,20170302,29.034951236107958
IN013010200,20170303,28.613861050410677
IN013010200,20170304,27.712326354210184
IN013010200,20170305,27.62933080993679
IN013010200,20170306,27.573839184597965
IN013010200,20170307,27.519337048760125
IN013010200,20170308,29.116683233713076
IN013010200,20170309,29.80737419033383
IN013010200,20170310,29.867559428086892
IN013010200,20170311,28.80505205143905
IN013010200,20170312,29.100601101749845
IN013010200,20170313,29.429057430837958
IN013010200,20170314,30.22757184044609
IN013010200,20170315,29.574615673040867
IN013010200,20170316,29.353016141557582
IN013010200,20170317,30.36861598270633
IN013010200,20170318,29.147196284707675
IN013010200,20170319,29.214520939734417
IN013010200,20170320,30.88110166139242
IN013010200,20170321,30.719385322590284
IN013010200,20170322,29.682510046977157
IN013010200,20170323,29.37219518572861
IN013010200,20170324,28.68663321246283
IN013010200,20170325,29.3785393121886
IN013010200,20170326,31.3036976433971
IN013010200,20170327,30.969490833518933
IN013010200,20170328,28.425911481097945
IN013010200,20170329,28.676378655212293
IN013010200,20170330,28.771202071379488
IN013010200,20170331,26.468587896253602
IN013010200,20170401,28.39414112674889
IN013010200,20170402,27.67906976744186
IN013010200,20170403,29.815215874738385
IN013010200,20170404,28.24017544882257
IN013010200,20170405,29.161205884384287
IN013010200,20170406,27.93559856789326
IN013010200,20170407,29.94849702667833
IN013010200,20170408,29.88023546446486
IN013010200,20170409,29.40476190476191
IN013010200,20170410,29.27360210639563
IN013010200,20170411,29.675247700978943
IN013010200,20170412,29.745813394672524
IN013010200,20170413,30.125744531986744
IN013010200,20170414,32.10544002512506
IN013010200,20170415,30.342229041760202
IN013010200,20170416,30.360188199389633
IN013010200,20170417,29.073212444944232
IN013010200,20170418,30.09766872202043
IN013010200,20170419,28.77621452945403
IN013010200,20170420,28.934219798657722
IN013010200,20170421,29.70337039367875
IN013010200,20170422,30.119059380467224
IN013010200,20170423,29.217707430981882
IN013010200,20170424,29.21324050861621
IN013010200,20170425,28.371769982183437
IN013010200,20170426,30.2532945467176
IN013010200,20170427,29.66519334979909
IN013010200,20170428,29.98867263366661
IN013010200,20170429,30.004212678936604
IN013010200,20170430,29.837250044239955
IN013010200,20170501,29.38515868307875
IN013010200,20170502,29.69208225565553
IN013010200,20170503,29.25668523676879
IN013010200,20170504,29.383374467130352
IN013010200,20170505,30.19088242252188
IN013010200,20170506,30.119047993705742
IN013010200,20170507,28.827523715697648
IN013010200,20170508,29.94832420883963
IN013010200,20170509,30.85110302981593
IN013010200,20170510,30.090560809727727
IN013010200,20170511,28.6846286701209
IN013010200,20170512,29.73481978651195
IN013010200,20170513,31.12602286894881
IN013010200,20170514,30.43825176175305
IN013010200,20170515,28.43886529126214
IN013010200,20170516,28.53103961800302
IN013010200,20170517,30.698460354118552
IN013010200,20170518,29.984531886024442
IN013010200,20170519,31.28304049422566
IN013010200,20170520,31.32383258808801
IN013010200,20170521,29.424694980694976
IN013010200,20170522,31.11384633597727
IN013010200,20170523,30.653116200996315
IN013010200,20170524,29.736320754716985
IN013010200,20170525,30.38038675687002
IN013010200,20170526,31.07982728842832
IN013010200,20170527,30.424056485878523
IN013010200,20170528,30.946669891952915
IN013010200,20170529,30.12232112065427
IN013010200,20170530,30.302934849416104
IN013010200,20170531,29.382019493177367
IN013010200,20170601,29.512427339208706
IN013010200,20170602,31.00582639075519
IN013010200,20170603,30.654502068864502
IN013010200,20170604,30.891064710857066
IN013010200,20170605,31.467413411196134
IN013010200,20170606,31.65466078043336
IN013010200,20170607,30.195286221262148
IN013010200,20170608,30.536619541994927
IN013010200,20170609,31.224170242859685
IN013010200,20170610,31.02514785122881
IN013010200,20170611,29.582857760017284
IN013010200,20170612,30.428320021659673
IN013010200,20170613,30.773328478359275
IN013010200,20170614,30.74693588195137
IN013010200,20170615,30.43671081891135
IN013010200,20170616,29.769090468888713
IN013010200,20170617,30.470814631486224
IN013010200,20170618,30.263993545061293
IN013010200,20170619,31.68415858431169
IN013010200,20170620,30.00664474272487
IN013010200,20170621,30.67376465350943
IN013010200,20170622,31.2267620960991
IN013010200,20170623,31.413621480026194
IN013010200,20170624,30.601250030880212
IN013010200,20170625,31.57010849431066
IN013010200,20170626,30.27776381687224
IN013010200,20170627,29.375562192550948
IN013010200,20170628,31.107876673793186
IN013010200,20170629,30.650235327120285
IN013010200,20170630,30.935531752104055
IN013010200,20170701,30.775647027880055
IN013010200,20170702,29.739469168604007
IN013010200,20170703,31.645238844200776
IN013010200,20170704,30.7665086815841
IN013010200,20170705,30.683095389055296
IN013010200,20170706,30.56255656785152
IN013010200,20170707,30.597594976783455
IN013010200,20170708,30.467633468519377
IN013010200,20170709,30.903749161136375
IN013010200,20170710,30.462727095135772
IN013010200,20170711,31.261361495761605
IN013010200,20170712,31.238495956515976
IN013010200,20170713,32.45560952679409
IN013010200,20170714,31.187496092528917
IN013010200,20170715,29.86562816599663
IN013010200,20170716,30.869292049934288
IN013010200,20170717,30.23337561590802
IN013010200,20170718,29.31908044778647
IN013010200,20170719,29.892061446977205
IN013010200,20170720,29.553765457284538
IN013010200,20170721,29.858657588966807
IN013010200,20170722,30.125795667153994
IN013010200,20170723,29.16338712476141
IN013010200,20170724,30.478378586657758
IN013010200,20170725,30.217490374676046
IN013010200,20170726,30.45979970527202
IN013010200,20170727,30.339558190228075
IN013010200,20170728,31.548351501072204
IN013010200,20170729,30.182806618226394
IN013010200,20170730,29.513893359843465
IN013010200,20170731,29.677050967566093
IN013010200,20170801,30.89256960898618
IN013010200,20170802,30.767945914844645
IN013010200,20170803,31.021211275467508
IN013010200,20170804,31.146829796345642
IN013010200,20170805,30.376829467161315
IN013010200,20170806,31.324151656161106
IN013010200,20170807,30.58343949044587
IN013010200,20170808,30.637428922349088
IN013010200,20170809,30.91769255302184
IN013010200,20170810,31.027396855521047
IN013010200,20170811,31.297964664310953
IN013010200,20170812,31.41269676791522
IN013010200,20170813,30.669887275044488
IN013010200,20170814,29.83927669032382
IN013010200,20170815,30.098752159723546
IN013010200,20170816,29.293263531345985
IN013010200,20170817,29.143254962420507
IN013010200,20170818,29.65888189050956
IN013010200,20170819,29.26599085177402
IN013010200,20170820,29.916546526017008
IN013010200,20170821,30.43427699180937
IN013010200,20170822,30.36805421528204
IN013010200,20170823,30.36835929695726
IN013010200,20170824,31.214347625228243
IN013010200,20170825,30.236265399507218
IN013010200,20170826,30.235118333390464
IN013010200,20170827,30.00180313792834
IN013010200,20170828,30.47896511999111
IN013010200,20170829,31.097494692722222
IN013010200,20170830,30.78857421373968
IN013010200,20170831,31.03079528349223
IN013010200,20170901,30.867389268495714
IN013010200,20170902,31.442919796777986
IN013010200,20170903,30.545732393002623
IN013010200,20170904,31.38731058201668
IN013010200,20170905,29.74955280632247
IN013010200,20170906,30.781397049859805
IN013010200,20170907,30.401920062695925
IN013010200,20170908,30.7060931598825
IN013010200,20170909,29.616970775287708
IN013010200,20170910,31.21666954122111
IN013010200,20170911,31.309874840623436
IN013010200,20170912,32.614523701347906
IN013010200,20170913,31.890693984860178
IN013010200,20170914,31.321464943791582
IN013010200,20170915,30.13996047086902
IN013010200,20170916,30.700945527570923
IN013010200,20170917,30.82619937186731
IN013010200,20170918,30.872869622713335
IN013010200,20170919,30.737421641952356
IN013010200,20170920,29.615404566210046
IN013010200,20170921,30.00081462799495
IN013010200,20170922,30.057720746811263
IN013010200,20170923,30.03553809019192
IN013010200,20170924,29.805619250532654
IN013010200,20170925,30.59192988559367
IN013010200,20170926,30.140946001608377
IN013010200,20170927,30.415675410295975
IN013010200,20170928,31.24236995218618
IN013010200,20170929,31.407017684457983
IN013010200,20170930,32.10239265114291
IN013010200,20171001,32.21431174061952
IN013010200,20171002,31.37534794099649
IN013010200,20171003,31.15108202106076
IN013010200,20171004,29.942378698224843
IN013010200,20171005,29.45563612224577
IN013010200,20171006,29.350469591021735
IN013010200,20171007,29.232992070601107
IN013010200,20171008,27.67278498971413
IN013010200,20171009,29.48559842088805
IN013010200,20171010,30.959262548184626
IN013010200,20171011,29.60454681498478
IN013010200,20171012,29.366714056764728
IN013010200,20171013,29.456104145787744
IN013010200,20171014,30.71773170500805
IN013010200,20171015,28.9887318806696
IN013010200,20171016,29.441576607983265
IN013010200,20171017,31.08236945058684
IN013010200,20171018,29.709146816448687
IN013010200,20171019,29.69383132583084
IN013010200,20171020,29.058026785306573
IN013010200,20171021,29.793420632385818
IN013010200,20171022,29.650700403589198
IN013010200,20171023,30.127934830872206
IN013010200,20171024,29.335344969266686
IN013010200,20171025,28.946783473327596
IN013010200,20171026,28.439098130551447
IN013010200,20171027,27.655513760199145
IN013010200,20171028,29.477301255230117
IN013010200,20171029,28.36682194830358
IN013010200,20171030,29.372843765401683
IN013010200,20171031,28.784508133230055
IN013010200,20171101,27.924782802036248
IN013010200,20171102,27.757598116691895
IN013010200,20171103,28.655495559032914
IN013010200,20171104,27.642565422209316
IN013010200,20171105,28.121184165623944
IN013010200,20171106,28.02975341204793
IN013010200,20171107,28.228803545051704
IN013010200,20171108,28.17980712896346
IN013010200,20171109,29.4644453642384
IN013010200,20171110,28.06666891488254
IN013010200,20171111,27.518050881928787
IN013010200,20171112,28.409373175715103
IN013010200,20171113,27.59468494348963
IN013010200,20171114,27.438678891726283
IN013010200,20171115,26.28610404841207
IN013010200,20171116,26.393977080927417
IN013010200,20171117,26.877487204735687
IN013010200,20171118,27.12758696079932
IN013010200,20171119,27.81558961242547
IN013010200,20171120,27.601524390243895
IN013010200,20171121,28.030412095574547
IN013010200,20171122,26.568813124419933
IN013010200,20171123,26.555511106813967
IN013010200,20171124,26.509826795494007
IN013010200,20171125,26.093617824773403
IN013010200,20171126,26.430874047976786
IN013010200,20171127,26.555552205545
IN013010200,20171128,26.27909221713537
IN013010200,20171129,26.57229744023695
IN013010200,20171130,25.76505166475316
IN013010200,20171201,25.66602499002576
IN013010200,20171202,25.251701749116194
IN013010200,20171203,25.06222428438862
IN013010200,20171204,25.97313854977901
IN013010200,20171205,25.24392798013244
IN013010200,20171206,24.787100875055618
IN013010200,20171207,25.577994582153707
IN013010200,20171208,24.984471992723982
IN013010200,20171209,24.72528387013213
IN013010200,20171210,23.445720915734423
IN013010200,20171211,23.95733684733023
IN013010200,20171212,23.189913974719097
IN013010200,20171213,22.25489455461127
IN013010200,20171214,22.976107789744553
IN013010200,20171215,23.159064859052666
IN013010200,20171216,23.477793183647904
IN013010200,20171217,24.310572121557982
IN013010200,20171218,24.185334945183214
IN013010200,20171219,23.40812344423329
IN013010200,20171220,23.375861535606006
IN013010200,20171221,23.598532014273687
IN013010200,20171222,22.255469225855332
IN013010200,20171223,22.36976181615184
IN013010200,20171224,23.379504146289595
IN013010200,20171225,22.234491114701136
IN013010200,20171226,23.804527491881785
IN013010200,20171227,24.074142424242424
IN013010200,20171228,23.88414380714879
IN013010200,20171229,23.65525724297825
IN013010200,20171230,23.643053461642637
IN013010200,20171231,23.69067951635212
