IN005010600,20180101,26.66675699916469
IN005010600,20180102,27.327316810344826
IN005010600,20180103,27.99909271484797
IN005010600,20180104,27.78775245661719
IN005010600,20180105,26.62612097140054
IN005010600,20180106,27.60577257417245
IN005010600,20180107,27.235607952842436
IN005010600,20180108,26.54376297931131
IN005010600,20180109,27.264991311393274
IN005010600,20180110,26.678579085072784
IN005010600,20180111,27.034256747743342
IN005010600,20180112,28.486500201369303
IN005010600,20180113,29.37365702479339
IN005010600,20180114,28.778458764096296
IN005010600,20180115,28.448201140041824
IN005010600,20180116,27.959499389401937
IN005010600,20180117,28.5492978803672
IN005010600,20180118,27.398685667055336
IN005010600,20180119,28.011108027475203
IN005010600,20180120,27.640188387553785
IN005010600,20180121,27.627607947434292
IN005010600,20180122,26.872008057135844
IN005010600,20180123,27.010560392128184
IN005010600,20180124,26.758394070919678
IN005010600,20180125,27.600143393500232
IN005010600,20180126,29.800908644974427
IN005010600,20180127,28.9931703962334
IN005010600,20180128,28.825874835251078
IN005010600,20180129,29.328293087587014
IN005010600,20180130,29.255046548068947
IN005010600,20180131,29.325413521760083
IN005010600,20180201,29.704320274666465
IN005010600,20180202,29.207960456192712
IN005010600,20180203,29.520924651331278
IN005010600,20180204,29.083007794682594
IN005010600,20180205,29.636582420668354
IN005010600,20180206,31.137102502530155
IN005010600,20180207,30.130976913328563
IN005010600,20180208,29.89693737320856
IN005010600,20180209,29.504639533021294
IN005010600,20180210,28.214814545454544
IN005010600,20180211,29.025132944120102
IN005010600,20180212,31.0074779903122
IN005010600,20180213,30.283410964412575
IN005010600,20180214,30.808897346225052
IN005010600,20180215,30.12807493473922
IN005010600,20180216,31.341269243034823
IN005010600,20180217,31.17803030303031
IN005010600,20180218,31.96486871951265
IN005010600,20180219,31.16733198846518
IN005010600,20180220,33.549365544277336
IN005010600,20180221,33.878313713676604
IN005010600,20180222,32.584567286219816
IN005010600,20180223,33.050084900454216
IN005010600,20180224,33.02801158391331
IN005010600,20180225,32.38856608259819
IN005010600,20180226,33.68508087335325
IN005010600,20180227,33.804953580292306
IN005010600,20180228,34.15719791215924
IN005010600,20180229,37.528611111111104
IN005010600,20180301,32.892453774108525
IN005010600,20180302,33.6132824289639
IN005010600,20180303,34.10010475837253
IN005010600,20180304,34.76488599710821
IN005010600,20180305,34.156873854410094
IN005010600,20180306,33.49127933511086
IN005010600,20180307,33.02130425419449
IN005010600,20180308,34.75480514855515
IN005010600,20180309,34.59426737039321
IN005010600,20180310,36.43616400002827
IN005010600,20180311,35.54514608450093
IN005010600,20180312,35.64596109951423
IN005010600,20180313,35.801693381001584
IN005010600,20180314,35.631210861466094
IN005010600,20180315,36.52893297466936
IN005010600,20180316,36.18815933421896
IN005010600,20180317,37.3931457106413
IN005010600,20180318,37.74457560067197
IN005010600,20180319,37.063447421107824
IN005010600,20180320,38.00188664330321
