IN004102500,20160101,9.76629794341575
IN004102500,20160102,9.201488948014733
IN004102500,20160103,8.425778788939446
IN004102500,20160104,9.104990039123436
IN004102500,20160105,8.057646212847551
IN004102500,20160106,6.7459166807218764
IN004102500,20160107,8.741042080787098
IN004102500,20160108,8.960521479439468
IN004102500,20160109,8.243531795395123
IN004102500,20160110,6.707950117510137
IN004102500,20160111,8.133821599505943
IN004102500,20160112,7.177921543525969
IN004102500,20160113,7.4290871884820575
IN004102500,20160114,8.127607835961248
IN004102500,20160115,8.060462636069431
IN004102500,20160116,9.480034439950344
IN004102500,20160117,9.832477478891377
IN004102500,20160118,10.53231885013517
IN004102500,20160119,8.782902797171298
IN004102500,20160120,9.139008174386921
IN004102500,20160121,8.331042347004491
IN004102500,20160122,8.804702891642831
IN004102500,20160123,7.656346217549725
IN004102500,20160124,8.363803595514156
IN004102500,20160125,8.154668174396122
IN004102500,20160126,7.832056048041181
IN004102500,20160127,8.052765501630319
IN004102500,20160128,9.265230252710863
IN004102500,20160129,10.18016182603364
IN004102500,20160130,10.089711745787007
IN004102500,20160131,11.015469613259668
IN004102500,20160201,10.22331747110809
IN004102500,20160202,10.081310893054601
IN004102500,20160203,10.456707820797966
IN004102500,20160204,10.085270530910565
IN004102500,20160205,10.52469027444891
IN004102500,20160206,11.639444560998633
IN004102500,20160207,13.159010323351225
IN004102500,20160208,13.795054303039223
IN004102500,20160209,13.262291935926044
IN004102500,20160210,11.74639933726504
IN004102500,20160211,11.978489326765185
IN004102500,20160212,12.642638308977034
IN004102500,20160213,13.008400746733031
IN004102500,20160214,12.83229884559259
IN004102500,20160215,12.60057437181515
IN004102500,20160216,13.30500357201737
IN004102500,20160217,13.087463155425457
IN004102500,20160218,13.39502413665057
IN004102500,20160219,13.98703946159499
IN004102500,20160220,13.763666487771957
IN004102500,20160221,13.714813331726404
IN004102500,20160222,13.14725068296231
IN004102500,20160223,12.679594793787036
IN004102500,20160224,14.081103448275869
IN004102500,20160225,14.47906324924864
IN004102500,20160226,14.873595432385216
IN004102500,20160227,15.082915455586075
IN004102500,20160228,15.077859491261478
IN004102500,20160229,15.442465753424656
IN004102500,20160301,14.681495716517901
IN004102500,20160302,14.517497484842274
IN004102500,20160303,14.824385659978113
IN004102500,20160304,15.16218818219727
IN004102500,20160305,15.596554710212146
IN004102500,20160306,16.212666697472386
IN004102500,20160307,15.84843656728566
IN004102500,20160308,16.31711931756041
IN004102500,20160309,15.720120312224893
IN004102500,20160310,15.854445477923072
IN004102500,20160311,16.120512549776755
IN004102500,20160312,16.606524952215864
IN004102500,20160313,17.86375365922123
IN004102500,20160314,17.356099926714663
IN004102500,20160315,17.14988057127566
IN004102500,20160316,17.303368138826144
IN004102500,20160317,17.57252951146861
IN004102500,20160318,18.246203293287067
IN004102500,20160319,18.556462771347668
IN004102500,20160320,17.96773174032264
IN004102500,20160321,19.40416249589009
IN004102500,20160322,20.29699012905536
IN004102500,20160323,19.081950697468443
IN004102500,20160324,19.63166223822023
IN004102500,20160325,18.983746315231205
IN004102500,20160326,19.547385620915037
IN004102500,20160327,20.03607338675664
IN004102500,20160328,20.936627279614896
IN004102500,20160329,19.996615508730137
IN004102500,20160330,19.594707067394413
IN004102500,20160331,20.18608863608712
IN004102500,20160401,19.986885564271695
IN004102500,20160402,20.50119742721462
IN004102500,20160403,20.69672653716588
IN004102500,20160404,20.614132701034308
IN004102500,20160405,20.780832083958032
IN004102500,20160406,20.8473605488482
IN004102500,20160407,21.420914113422494
IN004102500,20160408,21.417246526581696
IN004102500,20160409,21.70533249066814
IN004102500,20160410,21.501366074172473
IN004102500,20160411,22.255788412692013
IN004102500,20160412,21.420882693706723
IN004102500,20160413,22.215260527339666
IN004102500,20160414,22.38071527050834
IN004102500,20160415,22.156711117553265
IN004102500,20160416,23.60269034975702
IN004102500,20160417,23.49754514524993
IN004102500,20160418,23.137208373282206
IN004102500,20160419,22.133893087411487
IN004102500,20160420,23.26819271332694
IN004102500,20160421,23.304884590019782
IN004102500,20160422,23.579512546524196
IN004102500,20160423,22.71422372582188
IN004102500,20160424,22.515351602771574
IN004102500,20160425,23.552159946063313
IN004102500,20160426,23.291590466961505
IN004102500,20160427,23.219114220661538
IN004102500,20160428,24.06006126862085
IN004102500,20160429,24.14639059498363
IN004102500,20160430,23.377326732673268
