IN009021000,20190101,13.94251060024806
IN009021000,20190102,14.57416155067847
IN009021000,20190103,14.347652040030793
IN009021000,20190104,13.221866573312766
IN009021000,20190105,13.173336360098581
IN009021000,20190106,12.698603581269452
IN009021000,20190107,13.18050315511178
IN009021000,20190108,13.496040227857037
IN009021000,20190109,13.978136089711327
IN009021000,20190110,14.24714312405284
IN009021000,20190111,13.670837513405061
IN009021000,20190112,14.169470716352897
IN009021000,20190113,12.38033986296054
IN009021000,20190114,13.03200090779329
IN009021000,20190115,12.669759809040727
IN009021000,20190116,12.862517006802719
IN009021000,20190117,12.897876559087926
IN009021000,20190118,11.963297608697417
IN009021000,20190119,12.913442985924405
IN009021000,20190120,12.98096638655462
IN009021000,20190121,12.350755613126097
IN009021000,20190122,12.091149788634922
IN009021000,20190123,12.861093118061262
IN009021000,20190124,12.644477038143734
IN009021000,20190125,13.697275788890941
IN009021000,20190126,12.332021465553083
IN009021000,20190127,11.52055422212527
IN009021000,20190128,12.647529369239066
IN009021000,20190129,13.003901469937645
IN009021000,20190130,13.968465725103378
IN009021000,20190131,13.979466238879976
IN009021000,20190201,13.067606057566934
IN009021000,20190202,14.755323520871952
IN009021000,20190203,15.800328013504185
IN009021000,20190204,14.29388300416866
IN009021000,20190205,13.860947581108064
IN009021000,20190206,14.116687931951091
IN009021000,20190207,14.34779376193508
IN009021000,20190208,13.104953518293698
IN009021000,20190209,13.286736876748392
IN009021000,20190210,13.798899497218656
IN009021000,20190211,14.17233276837402
IN009021000,20190212,14.059298868426907
IN009021000,20190213,14.906277827248438
IN009021000,20190214,14.770685222086524
IN009021000,20190215,15.069819667828888
IN009021000,20190216,14.066278166278167
IN009021000,20190217,15.372535103425527
IN009021000,20190218,14.847043756670224
IN009021000,20190219,15.041465158606336
IN009021000,20190220,15.934254358708202
IN009021000,20190221,15.476801045979515
IN009021000,20190222,16.413879701713622
IN009021000,20190223,15.410192284332155
IN009021000,20190224,16.390769066373572
IN009021000,20190225,14.045568716371548
IN009021000,20190226,15.713057885188093
IN009021000,20190227,15.066864912668578
IN009021000,20190228,15.551076346810618
IN009021000,20190229,16.804233870967742
IN009021000,20190301,16.287690179806358
IN009021000,20190302,16.105183966145518
IN009021000,20190303,15.407498164696364
IN009021000,20190304,16.173018973998595
IN009021000,20190305,16.69073553654134
IN009021000,20190306,16.41287121131804
IN009021000,20190307,17.60148401826484
IN009021000,20190308,17.28685597719291
IN009021000,20190309,16.10525403225806
IN009021000,20190310,16.90570710001934
IN009021000,20190311,17.386070560292186
IN009021000,20190312,17.20314641744549
IN009021000,20190313,17.658253148713133
IN009021000,20190314,17.62364871238563
IN009021000,20190315,17.84912079971096
IN009021000,20190316,17.379063088206664
IN009021000,20190317,17.95769498692848
IN009021000,20190318,18.24684542261508
IN009021000,20190319,18.634766086449098
IN009021000,20190320,19.286612923634983
IN009021000,20190321,19.04279138863182
IN009021000,20190322,18.494300666872764
IN009021000,20190323,18.434780476765237
IN009021000,20190324,18.88930560558619
IN009021000,20190325,18.634221601358046
IN009021000,20190326,18.5373841065755
IN009021000,20190327,18.791419418580283
IN009021000,20190328,18.145686308363963
IN009021000,20190329,19.30025115811799
IN009021000,20190330,19.820515576789088
IN009021000,20190331,18.990137128072444
IN009021000,20190401,18.662376251332674
IN009021000,20190402,18.84695799130855
IN009021000,20190403,18.82535911110392
IN009021000,20190404,18.804844290657442
IN009021000,20190405,18.330668455887377
IN009021000,20190406,18.706686773415214
IN009021000,20190407,19.36138565265687
IN009021000,20190408,19.495041443556083
IN009021000,20190409,20.143030869971938
IN009021000,20190410,19.905045800434145
IN009021000,20190411,19.975372605909886
IN009021000,20190412,20.794486517146755
IN009021000,20190413,19.379573784653566
IN009021000,20190414,18.668738608909408
IN009021000,20190415,18.752425225857394
IN009021000,20190416,19.619493825109373
IN009021000,20190417,19.610570122946356
IN009021000,20190418,19.680258634284808
IN009021000,20190419,19.553164199344558
IN009021000,20190420,19.747854483498458
IN009021000,20190421,20.390411793027276
IN009021000,20190422,20.709126491813585
IN009021000,20190423,20.82439302427903
IN009021000,20190424,21.036542542928803
IN009021000,20190425,20.85364030345086
IN009021000,20190426,20.433374879382438
IN009021000,20190427,21.141654047757715
IN009021000,20190428,21.508230566059247
IN009021000,20190429,20.11764555479492
IN009021000,20190430,20.8691578453705
IN009021000,20190501,20.329807555826207
IN009021000,20190502,20.221003134796234
IN009021000,20190503,21.21919629507518
IN009021000,20190504,21.146918072082855
IN009021000,20190505,20.3044390821344
IN009021000,20190506,20.53052485430863
IN009021000,20190507,20.729010649261415
IN009021000,20190508,20.261479220148487
IN009021000,20190509,20.922722113626335
IN009021000,20190510,20.619311706042975
IN009021000,20190511,20.51603576532669
IN009021000,20190512,20.31191597849581
IN009021000,20190513,19.943649739030363
IN009021000,20190514,19.79103858016191
IN009021000,20190515,20.839851796458067
IN009021000,20190516,21.063824171361862
IN009021000,20190517,20.704930244524228
IN009021000,20190518,21.260744062540613
IN009021000,20190519,21.17212306282923
IN009021000,20190520,21.004219734980055
IN009021000,20190521,20.559700495600616
IN009021000,20190522,21.52128933919125
IN009021000,20190523,21.58618195956455
IN009021000,20190524,21.412967561865408
IN009021000,20190525,21.425226086418306
IN009021000,20190526,21.087828868996965
IN009021000,20190527,21.277494976557264
IN009021000,20190528,20.821069425643017
IN009021000,20190529,21.00573544047496
IN009021000,20190530,20.608017947361695
IN009021000,20190531,21.202710939276784
IN009021000,20190601,20.928262718170018
IN009021000,20190602,21.500142174171174
IN009021000,20190603,20.82417394731656
IN009021000,20190604,21.503723710462193
IN009021000,20190605,21.054828316303045
IN009021000,20190606,20.830925480769228
IN009021000,20190607,20.846905002643716
IN009021000,20190608,21.07995754664283
IN009021000,20190609,20.54611501664992
IN009021000,20190610,20.600636075700855
IN009021000,20190611,21.227899969870446
IN009021000,20190612,20.69055953902476
IN009021000,20190613,20.15069291126383
IN009021000,20190614,20.877495089061178
IN009021000,20190615,20.212268716196988
IN009021000,20190616,20.361986866644276
IN009021000,20190617,20.998934644540054
IN009021000,20190618,19.942423938456315
IN009021000,20190619,20.547379251000784
IN009021000,20190620,20.704562737642583
IN009021000,20190621,20.483830037532908
IN009021000,20190622,20.77715293133329
IN009021000,20190623,20.865313285247765
IN009021000,20190624,20.558933397504717
IN009021000,20190625,20.387489276667036
IN009021000,20190626,20.73939258836537
IN009021000,20190627,21.198688162544173
IN009021000,20190628,20.659366029069595
IN009021000,20190629,20.224565701559023
IN009021000,20190630,20.326650892665086


IN009021000,20190701,20.227835464859872
IN009021000,20190702,19.959092525741113
IN009021000,20190703,20.158253821074986
IN009021000,20190704,20.40126870990734
IN009021000,20190705,20.3366116019977
IN009021000,20190706,20.547972552310316
IN009021000,20190707,20.498969725464544
IN009021000,20190708,20.17018440959709
IN009021000,20190709,20.573753646885315
IN009021000,20190710,20.242819915916755
IN009021000,20190711,20.519894959182512
IN009021000,20190712,20.125638583073627
IN009021000,20190713,20.14435268171367
IN009021000,20190714,19.926435159518178
IN009021000,20190715,20.247015718985743
IN009021000,20190716,20.758053816140592
IN009021000,20190717,20.537941308688705
IN009021000,20190718,20.579832397481706
IN009021000,20190719,20.57952222173474
IN009021000,20190720,20.114588389967636
IN009021000,20190721,20.124451736395944
IN009021000,20190722,20.227396509183954
IN009021000,20190723,20.037880232825806
IN009021000,20190724,20.260650851728897
IN009021000,20190725,20.06420242407356
IN009021000,20190726,19.905149337525263
IN009021000,20190727,19.902260586680455
IN009021000,20190728,20.279155876451323
IN009021000,20190729,20.20519208576853
IN009021000,20190730,19.848176235153048
IN009021000,20190731,19.862877328195253
IN009021000,20190801,19.839753542692925
IN009021000,20190802,19.815587787721746
IN009021000,20190803,19.917446023768957
IN009021000,20190804,20.19519345847071
IN009021000,20190805,20.106695674762957
IN009021000,20190806,19.80471640851561
IN009021000,20190807,20.323920591115456
IN009021000,20190808,20.009966791492968
IN009021000,20190809,19.988968434335302
IN009021000,20190810,20.030441403688183
IN009021000,20190811,19.76742344244984
IN009021000,20190812,20.2117980122335
IN009021000,20190813,19.86522643981808
IN009021000,20190814,20.077803604994635
IN009021000,20190815,19.90648713660196
IN009021000,20190816,19.861372018162818
IN009021000,20190817,19.78959801409352
IN009021000,20190818,19.326433885384866
IN009021000,20190819,19.731863019133314
IN009021000,20190820,20.369674067076048
IN009021000,20190821,19.970345039884357
IN009021000,20190822,19.50618642781236
IN009021000,20190823,19.34422991770751
IN009021000,20190824,19.34202673715928
IN009021000,20190825,19.729589218754402
IN009021000,20190826,19.665122176118025
IN009021000,20190827,19.034753764894873
IN009021000,20190828,19.131953710356143
IN009021000,20190829,19.79202787409976
IN009021000,20190830,19.786492463958055
IN009021000,20190831,19.639147221043693
IN009021000,20190901,19.562187871581454
IN009021000,20190902,19.760832516401475
IN009021000,20190903,19.600439834926156
IN009021000,20190904,20.119966557725927
IN009021000,20190905,20.26225153699996
IN009021000,20190906,20.096488539753167
IN009021000,20190907,20.053789899080442
IN009021000,20190908,20.12393512726186
IN009021000,20190909,19.536295681063123
IN009021000,20190910,19.539938751566012
IN009021000,20190911,19.645033929673048
IN009021000,20190912,19.634703454883983
IN009021000,20190913,19.94509380583682
IN009021000,20190914,18.797400564107463
IN009021000,20190915,19.84627433835918
IN009021000,20190916,20.186390651446413
IN009021000,20190917,19.732168213773612
IN009021000,20190918,18.951581097363864
IN009021000,20190919,18.565102618373807
IN009021000,20190920,18.60074524274654
IN009021000,20190921,18.633917524067883
IN009021000,20190922,17.968313037388654
IN009021000,20190923,18.27584040113932
IN009021000,20190924,18.794513873759684
IN009021000,20190925,18.479872361315657
IN009021000,20190926,18.607762638004203
IN009021000,20190927,18.528489186485032
IN009021000,20190928,18.700144773670488
IN009021000,20190929,19.480391637999467
IN009021000,20190930,19.892810031347963


IN009021000,20191001,19.586972567222844
IN009021000,20191002,19.439098172290112
IN009021000,20191003,19.574136128052274
IN009021000,20191004,18.9139317147497
IN009021000,20191005,19.52729384436702
IN009021000,20191006,19.4788701542009
IN009021000,20191007,19.958063235877752
IN009021000,20191008,19.56346416301944
IN009021000,20191009,19.538804618042384
IN009021000,20191010,19.451193201133144
IN009021000,20191011,18.978729792147803
IN009021000,20191012,18.99053497942387
IN009021000,20191013,19.311983439969893
IN009021000,20191014,18.978366560824526
IN009021000,20191015,18.748583159375826
IN009021000,20191016,19.0219779136265
IN009021000,20191017,19.566149419199945
IN009021000,20191018,19.7349840090787
IN009021000,20191019,20.113225732425605
IN009021000,20191020,18.811173342197108
IN009021000,20191021,18.741643000139675
IN009021000,20191022,17.85239575791131
IN009021000,20191023,17.614231177094382
IN009021000,20191024,18.04478783506775
IN009021000,20191025,17.47075316559777
IN009021000,20191026,17.493919239904987
IN009021000,20191027,18.456424096081307
IN009021000,20191028,17.060516457814366
IN009021000,20191029,18.00103132779413
IN009021000,20191030,15.65290441275937
IN009021000,20191031,15.974824779561374
IN009021000,20191101,17.11728697176669
IN009021000,20191102,17.62514956791491
IN009021000,20191103,18.37607967565662
IN009021000,20191104,16.81761750499504
IN009021000,20191105,16.490267735000955
IN009021000,20191106,16.990045403657163
IN009021000,20191107,17.367302063254087
IN009021000,20191108,15.567110111798144
IN009021000,20191109,16.99852714855961
IN009021000,20191110,16.917459094883217
IN009021000,20191111,16.431579301225874
IN009021000,20191112,16.56516495973731
IN009021000,20191113,14.987626379435682
IN009021000,20191114,15.300101564086944
IN009021000,20191115,15.341586103083827
IN009021000,20191116,15.15348326224634
IN009021000,20191117,15.152568007061134
IN009021000,20191118,15.879841473091908
IN009021000,20191119,15.433961056927444
IN009021000,20191120,16.046604827881396
IN009021000,20191121,16.5515715968087
IN009021000,20191122,16.013277363404754
IN009021000,20191123,17.35887238273483
IN009021000,20191124,17.39233493446227
IN009021000,20191125,16.839790705543493
IN009021000,20191126,15.989347079037795
IN009021000,20191127,15.157742377708585
IN009021000,20191128,14.933761683910099
IN009021000,20191129,15.90152739050653
IN009021000,20191130,16.346983142663674
IN009021000,20191201,16.049312950875986
IN009021000,20191202,15.638098827076172
IN009021000,20191203,14.996255307352229
IN009021000,20191204,15.404902524768296
IN009021000,20191205,14.34757541899441
IN009021000,20191206,15.340042471084097
IN009021000,20191207,14.046206021694665
IN009021000,20191208,14.325557353179098
IN009021000,20191209,13.620115985879977
IN009021000,20191210,13.919872217944487
IN009021000,20191211,13.835070486910865
IN009021000,20191212,15.079549116888273
IN009021000,20191213,16.112123604969455
IN009021000,20191214,14.588774852368552
IN009021000,20191215,14.242667353929036
IN009021000,20191216,13.910939074596314
IN009021000,20191217,13.504294196865828
IN009021000,20191218,13.323733937446974
IN009021000,20191219,13.011911828458992
IN009021000,20191220,12.976930076154687
IN009021000,20191221,12.806398809523813
IN009021000,20191222,11.769108508604205
IN009021000,20191223,11.726641514219608
IN009021000,20191224,11.949381646607804
IN009021000,20191225,12.003387197016792
IN009021000,20191226,12.151616781623744
IN009021000,20191227,12.712111874851871
IN009021000,20191228,13.00902105514696
IN009021000,20191229,13.564293607616456
IN009021000,20191230,13.98688723115675
IN009021000,20191231,14.569604167990342
