IN023351400,20160101,21.581821829855535
IN023351400,20160102,20.104282821582572
IN023351400,20160103,20.237444509814395
IN023351400,20160104,19.85082325798612
IN023351400,20160105,19.06538464961065
IN023351400,20160106,18.005747025121195
IN023351400,20160107,20.480491516599685
IN023351400,20160108,19.63859030227573
IN023351400,20160109,19.81577049903811
IN023351400,20160110,20.460340063013746
IN023351400,20160111,20.082568600609534
IN023351400,20160112,20.110809017170567
IN023351400,20160113,21.551000074550622
IN023351400,20160114,21.137837049877874
IN023351400,20160115,21.90921254934553
IN023351400,20160116,21.399681614835117
IN023351400,20160117,20.999980942943168
IN023351400,20160118,20.52957453831212
IN023351400,20160119,22.00440402331265
IN023351400,20160120,21.342942428324335
IN023351400,20160121,21.13448092362509
IN023351400,20160122,20.869404963546643
IN023351400,20160123,22.125497151570343
IN023351400,20160124,23.35456874466268
IN023351400,20160125,23.81149973587745
IN023351400,20160126,23.64629997576933
IN023351400,20160127,24.957850701402805
IN023351400,20160128,25.221768713107032
IN023351400,20160129,24.595385605325568
IN023351400,20160130,24.15221773162122
IN023351400,20160131,24.100365310148312
IN023351400,20160201,24.447845680369316
IN023351400,20160202,24.82787485339938
IN023351400,20160203,25.179748239540658
IN023351400,20160204,26.240561575987797
IN023351400,20160205,26.098328998754695
IN023351400,20160206,26.67738629109641
IN023351400,20160207,26.725931009190617
IN023351400,20160208,26.795017693350474
IN023351400,20160209,25.37147160854483
IN023351400,20160210,25.246414406591867
IN023351400,20160211,26.29204624947534
IN023351400,20160212,26.65954270148684
IN023351400,20160213,25.11418824228869
IN023351400,20160214,26.63378357397919
IN023351400,20160215,26.707106756205036
IN023351400,20160216,25.907917700173094
IN023351400,20160217,26.48846046582762
IN023351400,20160218,26.694722339974568
IN023351400,20160219,27.724968182344096
IN023351400,20160220,28.122607917490722
IN023351400,20160221,28.20400580551523
IN023351400,20160222,28.73077086326238
IN023351400,20160223,29.4863570948863
IN023351400,20160224,29.34348283572274
IN023351400,20160225,29.35256983347402
IN023351400,20160226,28.65563156721251
IN023351400,20160227,29.74791360993477
IN023351400,20160228,29.22609369172955
IN023351400,20160229,31.264864864864848
IN023351400,20160301,30.128378437602713
IN023351400,20160302,28.30495575221238
IN023351400,20160303,29.298339484754052
IN023351400,20160304,30.24187358707335
IN023351400,20160305,31.241531645129598
IN023351400,20160306,30.676741367427944
IN023351400,20160307,31.32379035946218
IN023351400,20160308,31.152228280564668
IN023351400,20160309,31.16668992707861
IN023351400,20160310,31.63044456803211
IN023351400,20160311,31.26657258002492
IN023351400,20160312,31.951467029873246
IN023351400,20160313,31.756370384547033
IN023351400,20160314,31.407338178038348
IN023351400,20160315,31.227897786262105
IN023351400,20160316,32.678298826777095
IN023351400,20160317,33.305518178696325
IN023351400,20160318,33.65978225656028
IN023351400,20160319,34.24706987499097
IN023351400,20160320,34.129288512662654
IN023351400,20160321,34.64981460650752
IN023351400,20160322,35.07073738868802
IN023351400,20160323,35.09176713558167
IN023351400,20160324,34.97173594448195
IN023351400,20160325,35.899165185373306
IN023351400,20160326,35.69508068433268
IN023351400,20160327,36.37516200193025
IN023351400,20160328,36.04654505115247
IN023351400,20160329,36.52607283120515
IN023351400,20160330,36.114915232597376
IN023351400,20160331,35.50828099225987
IN023351400,20160401,36.057598201862355
IN023351400,20160402,36.9058387426827
IN023351400,20160403,36.90096377671663
IN023351400,20160404,36.98344718223957
IN023351400,20160405,37.27447345162258
IN023351400,20160406,37.14130971166259
IN023351400,20160407,38.04478439899328
IN023351400,20160408,37.72481140754371
IN023351400,20160409,38.509077630747086
IN023351400,20160410,39.587341691389895
IN023351400,20160411,39.33668365604506
IN023351400,20160412,37.85847457627118
IN023351400,20160413,38.463308838796905
IN023351400,20160414,39.373825293676575
IN023351400,20160415,39.3673794715879
IN023351400,20160416,39.96546988623408
IN023351400,20160417,40.54575698376979
IN023351400,20160418,39.48928907984477
IN023351400,20160419,39.14015097441223
IN023351400,20160420,39.52668830184867
IN023351400,20160421,39.52806966819712
IN023351400,20160422,39.61993379679524
IN023351400,20160423,40.21539618113677
IN023351400,20160424,39.46751299291607
IN023351400,20160425,39.37356696803057
IN023351400,20160426,39.607497921261
IN023351400,20160427,39.07415098086811
IN023351400,20160428,40.36608164219326
IN023351400,20160429,40.423998723054616
IN023351400,20160430,40.80141246702022
IN023351400,20160431,NaN

IN023351400,20160501,40.03516973312325
IN023351400,20160502,40.8166793025019
IN023351400,20160503,40.201873482486846
IN023351400,20160504,39.505013693940434
IN023351400,20160505,39.48269896193771
IN023351400,20160506,39.14602684684279
IN023351400,20160507,39.50055200871529
IN023351400,20160508,38.93628350796912
IN023351400,20160509,40.42829945163521
IN023351400,20160510,41.618036986055415
IN023351400,20160511,40.96685377749149
IN023351400,20160512,40.93172373426983
IN023351400,20160513,40.9859840173371
IN023351400,20160514,40.2275609135621
IN023351400,20160515,40.628397594034986
IN023351400,20160516,41.13303784670837
IN023351400,20160517,42.149267594301676
IN023351400,20160518,41.6077457385297
IN023351400,20160519,40.59429802149943
IN023351400,20160520,40.06378191828513
IN023351400,20160521,40.148751848308265
IN023351400,20160522,40.73320137146088
IN023351400,20160523,40.270143482914534
IN023351400,20160524,40.857939061069686
IN023351400,20160525,39.949908022324074
IN023351400,20160526,40.18178672507075
IN023351400,20160527,40.394006603368844
IN023351400,20160528,40.51855876645514
IN023351400,20160529,40.475888348177406
IN023351400,20160530,39.84818437352938
IN023351400,20160531,40.75066131857531
IN023351400,20160601,40.95144473874308
IN023351400,20160602,40.21125164716686
IN023351400,20160603,40.88260679986135
IN023351400,20160604,40.93925764097448
IN023351400,20160605,40.306598572863805
IN023351400,20160606,39.405982123029105
IN023351400,20160607,39.53031126163259
IN023351400,20160608,39.26371771361349
IN023351400,20160609,41.21065731573157
IN023351400,20160610,41.979535557744754
IN023351400,20160611,41.37561697975356
IN023351400,20160612,40.518819486984505
IN023351400,20160613,40.4862028621971
IN023351400,20160614,39.85060802157825
IN023351400,20160615,39.088920057789544
IN023351400,20160616,38.1403024183855
IN023351400,20160617,38.44069456305152
IN023351400,20160618,38.429586407195366
IN023351400,20160619,38.60396227575288
