IN011291000,20170101,23.91050322580645
IN011291000,20170102,25.187055238844124
IN011291000,20170103,27.207827788649702
IN011291000,20170104,27.42773258393729
IN011291000,20170105,29.019784568036954
IN011291000,20170106,24.407911938651353
IN011291000,20170107,27.284247762566768
IN011291000,20170108,29.08115507800392
IN011291000,20170109,25.44731137840097
IN011291000,20170110,25.88773264951608
IN011291000,20170111,22.413619286161577
IN011291000,20170112,23.900278525670785
IN011291000,20170113,26.748701842546062
IN011291000,20170114,26.943484656013908
IN011291000,20170115,28.158617757803967
IN011291000,20170116,21.169210829493068
IN011291000,20170117,24.44686940966011
IN011291000,20170118,30.358112232918515
IN011291000,20170119,28.83417353749509
IN011291000,20170120,27.3085876409937
IN011291000,20170121,27.745741272646928
IN011291000,20170122,32.74354120267262
IN011291000,20170123,29.66775322536371
IN011291000,20170124,30.813541727757894
IN011291000,20170125,30.185049339043
IN011291000,20170126,31.157479589149332
IN011291000,20170127,33.560521327014214
IN011291000,20170128,33.796170241559
IN011291000,20170129,34.39480234260617
IN011291000,20170130,35.46641231082282
IN011291000,20170131,31.446118901836854
IN011291000,20170201,31.385435852324264
IN011291000,20170202,30.49609390490542
IN011291000,20170203,33.11416674129134
IN011291000,20170204,31.279889260774354
IN011291000,20170205,36.49267065542563
IN011291000,20170206,31.66485090396806
IN011291000,20170207,34.12793278376665
IN011291000,20170208,36.399455337690654
IN011291000,20170209,31.0459800041658
IN011291000,20170210,29.0207156076496
IN011291000,20170211,30.69551070451759
IN011291000,20170212,29.341265276779296
IN011291000,20170213,33.23595897883483
IN011291000,20170214,28.98636138087474
IN011291000,20170215,27.808942469098128
IN011291000,20170216,30.539431550204796
IN011291000,20170217,29.128492333901193
IN011291000,20170218,28.152023822072294
IN011291000,20170219,29.821139206090265
IN011291000,20170220,34.277862094809805
IN011291000,20170221,34.62680932916567
IN011291000,20170222,27.486616809911823
IN011291000,20170223,25.26556210112915
IN011291000,20170224,29.141339001062704
IN011291000,20170225,30.94036517769807
IN011291000,20170226,29.862480574261838
IN011291000,20170227,36.28292410714286
IN011291000,20170228,27.622702702702725
IN011291000,20170229,NaN

IN011291000,20170301,36.643583535108945
IN011291000,20170302,32.87500000000001
IN011291000,20170303,30.969971888576552
IN011291000,20170304,37.277037396366154
IN011291000,20170305,34.00705723124518
IN011291000,20170306,35.162674389109675
IN011291000,20170307,35.36774277986215
IN011291000,20170308,33.639740420271934
IN011291000,20170309,33.08352564102563
IN011291000,20170310,33.851086749285024
IN011291000,20170311,33.23262711864407
IN011291000,20170312,38.1215862422998
IN011291000,20170313,41.52505668934242
IN011291000,20170314,39.23645338208408
IN011291000,20170315,39.694146243471295
IN011291000,20170316,33.357235356121066
IN011291000,20170317,36.56277856997352
IN011291000,20170318,37.43606897062089
IN011291000,20170319,39.66791799018192
IN011291000,20170320,40.83130345535409
IN011291000,20170321,39.835869444135
IN011291000,20170322,39.14684045972962
IN011291000,20170323,39.759466349422155
IN011291000,20170324,38.69645669291339
IN011291000,20170325,35.17766687461011
IN011291000,20170326,34.2026975843784
IN011291000,20170327,31.30448335817192
IN011291000,20170328,37.28174878010389
IN011291000,20170329,39.69927416009954
IN011291000,20170330,38.45174354489106
IN011291000,20170331,38.63691328560064
IN011291000,20170401,38.2083913391191
IN011291000,20170402,38.797285949268456
IN011291000,20170403,38.70174217462932
IN011291000,20170404,37.53660190376843
IN011291000,20170405,36.15451218337667
IN011291000,20170406,33.84971765487461
IN011291000,20170407,35.11790984921396
IN011291000,20170408,37.3650383699391
IN011291000,20170409,37.4676649928264
IN011291000,20170410,36.55996535160247
IN011291000,20170411,36.44592114825582
IN011291000,20170412,43.547675494193015
IN011291000,20170413,42.23754109707562
IN011291000,20170414,42.15402466968942
IN011291000,20170415,39.85012147262195
IN011291000,20170416,39.606902750314575
IN011291000,20170417,38.8293697978597
IN011291000,20170418,37.27281463928384
IN011291000,20170419,42.9796675900277
IN011291000,20170420,38.046036666371464
IN011291000,20170421,40.88991270611058
IN011291000,20170422,43.52908868287565
IN011291000,20170423,38.13771860721599
IN011291000,20170424,39.97828089025326
IN011291000,20170425,42.399904247910854
IN011291000,20170426,38.59882566986437
IN011291000,20170427,41.10735135135135
IN011291000,20170428,39.807701699053816
IN011291000,20170429,40.066825730101165
IN011291000,20170430,42.77578027465668
IN011291000,20170501,40.48868862335574
IN011291000,20170502,40.12380952380953
IN011291000,20170503,41.45790064902646
IN011291000,20170504,40.482982608695636
IN011291000,20170505,37.504018978509635
IN011291000,20170506,40.88860713141392
IN011291000,20170507,43.850217322166856
IN011291000,20170508,41.95211652253072
IN011291000,20170509,36.39855994641658
IN011291000,20170510,42.34097961392749
IN011291000,20170511,40.91552155504234
IN011291000,20170512,38.8676974789916
IN011291000,20170513,40.83078058864061
IN011291000,20170514,43.84760472610097
IN011291000,20170515,43.650086580086594
IN011291000,20170516,44.858690428514194
IN011291000,20170517,46.77525294788893
IN011291000,20170518,41.0571217319295
IN011291000,20170519,44.97870675891433
IN011291000,20170520,42.91010531665584
IN011291000,20170521,40.248879708724274
IN011291000,20170522,42.01069677730451
IN011291000,20170523,43.28512663755458
IN011291000,20170524,43.024389819447464
IN011291000,20170525,43.664558244231856
IN011291000,20170526,47.192572853510654
IN011291000,20170527,44.34466263846929
IN011291000,20170528,44.03018824784697
IN011291000,20170529,43.765389481294044
IN011291000,20170530,43.09464784590502
IN011291000,20170531,39.64087175555801
IN011291000,20170601,43.99668894475443
IN011291000,20170602,46.006397306397304
IN011291000,20170603,44.19067859158598
IN011291000,20170604,41.12438016528926
IN011291000,20170605,44.26626051141238
IN011291000,20170606,46.78219367954165
IN011291000,20170607,42.92152466367715
IN011291000,20170608,40.42844287712044
IN011291000,20170609,35.63849774096386
IN011291000,20170610,44.09749999999997
IN011291000,20170611,37.850617125224986
IN011291000,20170612,37.33014287695934
IN011291000,20170613,33.775206064617066
IN011291000,20170614,33.124026019444614
IN011291000,20170615,29.622375478927154
IN011291000,20170616,21.560500913122837
IN011291000,20170617,29.144827792394153
