IN011291000,20200101,23.700464516129017
IN011291000,20200102,25.105789266758414
IN011291000,20200103,27.192563600782776
IN011291000,20200104,27.43671794113297
IN011291000,20200105,29.22082875357222
IN011291000,20200106,24.193389739381416
IN011291000,20200107,27.27409176129329
IN011291000,20200108,29.165399318111373
IN011291000,20200109,25.250363414163502
IN011291000,20200110,25.710646041856222
IN011291000,20200111,22.032561051972436
IN011291000,20200112,23.61747748584162
IN011291000,20200113,26.698576214405357
IN011291000,20200114,26.94266229858929
IN011291000,20200115,28.223879509291876
IN011291000,20200116,20.60128888248846
IN011291000,20200117,24.22136932834607
IN011291000,20200118,30.51621272599202
IN011291000,20200119,28.85864939144091
IN011291000,20200120,27.238263787973146
IN011291000,20200121,27.71629474149359
IN011291000,20200122,33.14498886414256
IN011291000,20200123,29.76023195168817
IN011291000,20200124,31.01112544718785
IN011291000,20200125,30.237002952363216
IN011291000,20200126,31.324269159863064
IN011291000,20200127,33.89713270142178
IN011291000,20200128,34.21565058528998
IN011291000,20200129,34.83724743777458
IN011291000,20200130,35.99079231845354
IN011291000,20200131,31.716255184673116
IN011291000,20200201,31.55017730983863
IN011291000,20200202,30.530118570805406
IN011291000,20200203,33.416718903913335
IN011291000,20200204,31.386546010495437
IN011291000,20200205,37.10731574653249
IN011291000,20200206,31.783945761915945
IN011291000,20200207,34.54397590361447
IN011291000,20200208,37.053050108932496
IN011291000,20200209,31.15358258696105
IN011291000,20200210,28.937914867365826
IN011291000,20200211,30.740758275959635
IN011291000,20200212,29.260434425387693
IN011291000,20200213,33.3747327078333
IN011291000,20200214,28.772339973062998
IN011291000,20200215,27.579948115367017
IN011291000,20200216,30.429700881221308
IN011291000,20200217,28.872252981260658
IN011291000,20200218,27.84564403921155
IN011291000,20200219,29.64279499728113
IN011291000,20200220,34.50501217912684
IN011291000,20200221,34.79931473911998
IN011291000,20200222,27.04279495479409
IN011291000,20200223,24.735223367697586
IN011291000,20200224,28.8856535600425
IN011291000,20200225,30.814623410498854
IN011291000,20200226,29.613720121364622
IN011291000,20200227,36.50959821428572
IN011291000,20200228,27.164864864864853
IN011291000,20200229,NaN

IN011291000,20200301,36.93232445520579
IN011291000,20200302,32.8980504587156
IN011291000,20200303,30.780756452849488
IN011291000,20200304,37.54863291585815
IN011291000,20200305,33.91813611755608
IN011291000,20200306,35.24030607931006
IN011291000,20200307,35.4462306954018
IN011291000,20200308,33.54114647713226
IN011291000,20200309,32.961365007541474
IN011291000,20200310,33.77046711153479
IN011291000,20200311,33.18003379103197
IN011291000,20200312,38.386858316221776
IN011291000,20200313,42.09789813361243
IN011291000,20200314,39.55669104204753
IN011291000,20200315,39.995676978706314
IN011291000,20200316,33.16506550218341
IN011291000,20200317,36.5872356895498
IN011291000,20200318,37.49894175978688
IN011291000,20200319,39.82961305226682
IN011291000,20200320,41.117601778994185
IN011291000,20200321,40.06018714492592
IN011291000,20200322,39.30483949095071
IN011291000,20200323,39.96524473147517
IN011291000,20200324,38.825196850393695
IN011291000,20200325,35.020882719900186
IN011291000,20200326,33.97959767696321
IN011291000,20200327,30.803216592151045
IN011291000,20200328,37.26059342043129
IN011291000,20200329,39.84155951887184
IN011291000,20200330,38.470555576681754
IN011291000,20200331,38.669132856006364
IN011291000,20200401,38.17651728325583
IN011291000,20200402,38.769067613193656
IN011291000,20200403,38.66762767710049
IN011291000,20200404,37.44093754074848
IN011291000,20200405,35.96413368005392
IN011291000,20200406,33.52966284670322
IN011291000,20200407,34.82452678857874
IN011291000,20200408,37.16722413336859
IN011291000,20200409,37.23298063127689
IN011291000,20200410,36.346806835183855
IN011291000,20200411,36.133793604651174
IN011291000,20200412,43.89609441913049
IN011291000,20200413,42.41240699082887
IN011291000,20200414,42.37700258397933
IN011291000,20200415,39.88059241263316
IN011291000,20200416,39.631102822218224
IN011291000,20200417,38.69239001189061
IN011291000,20200418,36.970247498683506
IN011291000,20200419,43.240277008310244
IN011291000,20200420,37.85980869719246
IN011291000,20200421,40.92497575169738
IN011291000,20200422,43.82441840125941
IN011291000,20200423,37.92445249724278
IN011291000,20200424,39.86845740598619
IN011291000,20200425,42.566121169916414
IN011291000,20200426,38.47532252729077
IN011291000,20200427,41.25070270270269
IN011291000,20200428,39.78651948316207
IN011291000,20200429,40.03441496468791
IN011291000,20200430,42.94100231853041
IN011291000,20200501,40.385003514409064
IN011291000,20200502,40.01011904761906
IN011291000,20200503,41.454643035446836
IN011291000,20200504,40.37057391304346
IN011291000,20200505,37.18924085961487
IN011291000,20200506,40.78329747791459
IN011291000,20200507,43.9811512774303
IN011291000,20200508,41.96167501137916
IN011291000,20200509,35.95066979236435
IN011291000,20200510,42.37043568464731
IN011291000,20200511,40.92484603541185
IN011291000,20200512,38.657243697479004
IN011291000,20200513,40.817698592381134
IN011291000,20200514,43.95922663802362
IN011291000,20200515,43.86409400123688
IN011291000,20200516,45.086513816579895
IN011291000,20200517,47.155770254849756
IN011291000,20200518,40.96969123388147
IN011291000,20200519,45.14555082490688
IN011291000,20200520,42.923116017731594
IN011291000,20200521,40.025696681137106
IN011291000,20200522,41.94173029012296
IN011291000,20200523,43.35034061135371
IN011291000,20200524,43.03832934522514
IN011291000,20200525,43.71630275745639
IN011291000,20200526,47.569069039702725
IN011291000,20200527,44.500931520644514
IN011291000,20200528,44.134105632192664
IN011291000,20200529,43.822469727091985
IN011291000,20200530,43.10931480664609
IN011291000,20200531,39.396971854123336
IN011291000,20200601,44.155711570298614
IN011291000,20200602,46.37751589973814
IN011291000,20200603,44.37469283202361
IN011291000,20200604,41.105785123966946
IN011291000,20200605,44.51386648361077
IN011291000,20200606,47.29015893550172
IN011291000,20200607,43.04730941704038
IN011291000,20200608,40.3582173040676
IN011291000,20200609,35.34363704819279
IN011291000,20200610,44.525681818181795
IN011291000,20200611,37.7306248392903
IN011291000,20200612,37.163392980995965
IN011291000,20200613,33.410300222609976
IN011291000,20200614,32.66479331328247
IN011291000,20200615,28.863770114942497
IN011291000,20200616,20.21562744586481
IN011291000,20200617,28.417268596029658
IN011291000,20200618,33.35017609015816
IN011291000,20200619,27.162493105350222
IN011291000,20200620,31.958031812620163
IN011291000,20200621,27.995450994318162
IN011291000,20200622,31.317806713452256
IN011291000,20200623,30.27252630835511
IN011291000,20200624,32.810869565217374
IN011291000,20200625,36.05518460885557
IN011291000,20200626,31.619499664954205
IN011291000,20200627,29.824068055821044
IN011291000,20200628,35.82933361902721
IN011291000,20200629,34.79762146018878
IN011291000,20200630,29.124347826086932
IN011291000,20200701,32.960086366440464
IN011291000,20200702,39.4325471698113
IN011291000,20200703,30.112172682236377
IN011291000,20200704,38.42203516028957
IN011291000,20200705,30.002179681576962
IN011291000,20200706,35.42987428239228
IN011291000,20200707,30.859471333382153
IN011291000,20200708,37.54760941788237
IN011291000,20200709,36.01214744851109
IN011291000,20200710,36.02442678080098
IN011291000,20200711,33.11395348837209
IN011291000,20200712,33.7082097100472
IN011291000,20200713,36.671244239631335
IN011291000,20200714,34.19985375840889
IN011291000,20200715,30.32246949936895
IN011291000,20200716,37.94060258249641
IN011291000,20200717,35.76000313250495
IN011291000,20200718,33.93763033175355
IN011291000,20200719,32.296489371085826
IN011291000,20200720,30.750479455026696
IN011291000,20200721,33.52599878320828
IN011291000,20200722,32.692644320297944
IN011291000,20200723,32.56183607141267
IN011291000,20200724,32.85230125523013
IN011291000,20200725,30.48356075373619
IN011291000,20200726,31.523482559736344
IN011291000,20200727,31.74787063720781
IN011291000,20200728,31.134445094597236
IN011291000,20200729,32.12824506391924
IN011291000,20200730,32.494953964953964
IN011291000,20200731,33.96347826086958
IN011291000,20200801,28.284176915799435
IN011291000,20200802,34.47407498162215
IN011291000,20200803,26.41766862170087
IN011291000,20200804,31.200664554996578
IN011291000,20200805,29.530825032481587
IN011291000,20200806,28.52024025385314
IN011291000,20200807,28.758620109853148
IN011291000,20200808,30.32559850863423
IN011291000,20200809,31.152301102706637
IN011291000,20200810,30.383646112600537
IN011291000,20200811,32.31364381764513
IN011291000,20200812,31.097517508398344
IN011291000,20200813,38.46912549129706
IN011291000,20200814,32.508792666051654
IN011291000,20200815,29.54778207251978
IN011291000,20200816,31.09920044230851
IN011291000,20200817,28.672877506265678
IN011291000,20200818,28.81997756475627
IN011291000,20200819,30.472128462225754
IN011291000,20200820,27.92399309099477
IN011291000,20200821,31.359649669617255
IN011291000,20200822,30.971233715135092
IN011291000,20200823,29.845604838709672
IN011291000,20200824,30.331066135315456
IN011291000,20200825,31.462636505460225
IN011291000,20200826,29.45970642375042
IN011291000,20200827,33.60533220579161
IN011291000,20200828,32.282547723935394
IN011291000,20200829,32.2246442245178
IN011291000,20200830,32.43290429042905
IN011291000,20200831,31.85228735730839
IN011291000,20200901,32.71223735408563
IN011291000,20200902,30.227553062547564
IN011291000,20200903,29.84065415431896
IN011291000,20200904,28.85308637420212
IN011291000,20200905,30.951268645240663
IN011291000,20200906,31.21929008739543
IN011291000,20200907,31.737696375797174
IN011291000,20200908,33.54500056110426
IN011291000,20200909,32.854202632974875
IN011291000,20200910,32.92092877314087
IN011291000,20200911,33.45513310152195
IN011291000,20200912,29.488014059753937
IN011291000,20200913,34.00656434761483
IN011291000,20200914,32.08421691950548
IN011291000,20200915,33.369513074842196
IN011291000,20200916,33.27109840476649
IN011291000,20200917,33.5482426949902
IN011291000,20200918,32.93736609955893
IN011291000,20200919,33.63186557724522
IN011291000,20200920,34.77253291737395
IN011291000,20200921,33.12854516311522
IN011291000,20200922,35.93707584830338
IN011291000,20200923,34.32940476190476
IN011291000,20200924,32.868127242286526
IN011291000,20200925,37.18007085083701
IN011291000,20200926,33.17669616519174
IN011291000,20200927,33.06086956521738
IN011291000,20200928,34.35706909809954
IN011291000,20200929,33.59860112936346
IN011291000,20200930,36.82941866309264
IN011291000,20201001,34.42451877678507
IN011291000,20201002,35.124105698364204
IN011291000,20201003,34.72659353947142
IN011291000,20201004,34.24334429188423
IN011291000,20201005,34.85352759244489
IN011291000,20201006,30.88829811638162
IN011291000,20201007,32.9919751309654
IN011291000,20201008,32.96266055045872
IN011291000,20201009,32.61342629195717
IN011291000,20201010,32.90728257494739
IN011291000,20201011,33.233087283087286
IN011291000,20201012,31.880294267732616
IN011291000,20201013,34.14686746987952
IN011291000,20201014,34.36823266219239
IN011291000,20201015,34.1846429072541
IN011291000,20201016,31.608773933234367
IN011291000,20201017,32.43779862298415
IN011291000,20201018,33.73838698203806
IN011291000,20201019,32.97833424060969
IN011291000,20201020,33.63417794798717
IN011291000,20201021,34.49478604818408
IN011291000,20201022,31.389480968858138
IN011291000,20201023,32.106982726938625
IN011291000,20201024,35.25713034066899
IN011291000,20201025,31.804567116759337
IN011291000,20201026,33.91418893488897
IN011291000,20201027,32.19609615779741
IN011291000,20201028,36.559293854587395
IN011291000,20201029,33.01718358697748
IN011291000,20201030,33.662190594059425
IN011291000,20201031,32.87057497868192
IN011291000,20201101,32.19050016108247
IN011291000,20201102,29.606303837118254
IN011291000,20201103,27.92330698568682
IN011291000,20201104,31.93997150997151
IN011291000,20201105,32.614789492623245
IN011291000,20201106,29.41046163069545
IN011291000,20201107,31.40461937848363
IN011291000,20201108,32.96949800317775
IN011291000,20201109,29.726391627483693
IN011291000,20201110,34.98010452333753
IN011291000,20201111,33.319335485229104
IN011291000,20201112,30.624742268041242
IN011291000,20201113,32.825613644415185
IN011291000,20201114,29.353827961348742
IN011291000,20201115,29.889505796217215
IN011291000,20201116,33.054458324359246
IN011291000,20201117,32.129748903945796
IN011291000,20201118,31.875144665238487
IN011291000,20201119,29.809930218349034
IN011291000,20201120,30.747429720156994
IN011291000,20201121,29.43161627472938
IN011291000,20201122,31.856115879828323
IN011291000,20201123,30.283196971547206
IN011291000,20201124,30.385103196517992
IN011291000,20201125,29.906863147524835
IN011291000,20201126,31.069223271854867
IN011291000,20201127,32.376057195010645
IN011291000,20201128,31.76210416425009
IN011291000,20201129,30.46225097555967
IN011291000,20201130,34.43385909568872
IN011291000,20201201,31.04263276880974
IN011291000,20201202,35.787762497676965
IN011291000,20201203,31.640343915343948
IN011291000,20201204,29.30348598268017
IN011291000,20201205,31.163679619349693
IN011291000,20201206,29.503153073806587
IN011291000,20201207,30.709744469870316
IN011291000,20201208,28.67608514190318
IN011291000,20201209,27.18097429491815
IN011291000,20201210,31.470090735037047
IN011291000,20201211,29.621263996794376
IN011291000,20201212,29.17746676753486
IN011291000,20201213,29.408044982698975
IN011291000,20201214,27.625666760247057
IN011291000,20201215,28.523364942128012
IN011291000,20201216,29.17997361090748
IN011291000,20201217,30.964780876494018
IN011291000,20201218,28.63390172244945
IN011291000,20201219,31.659362723701435
IN011291000,20201220,28.35989748667618
IN011291000,20201221,29.607272727272715
IN011291000,20201222,30.602982717137763
IN011291000,20201223,26.960579595077405
IN011291000,20201224,29.41051012753188
IN011291000,20201225,28.72543076342599
IN011291000,20201226,25.188494792021245
IN011291000,20201227,27.080877145192044
IN011291000,20201228,28.318470869325495
IN011291000,20201229,28.557038956696204
IN011291000,20201230,27.568760274462157
IN011291000,20201231,28.823324007022165
