IN011150300,20190101,20.514007307294136
IN011150300,20190102,19.241107781557588
IN011150300,20190103,18.96121699424262
IN011150300,20190104,20.048989965121947
IN011150300,20190105,20.103617198298423
IN011150300,20190106,20.633502827242808
IN011150300,20190107,20.281134488413784
IN011150300,20190108,20.636939998060768
IN011150300,20190109,20.4622623368507
IN011150300,20190110,21.029052849152976
IN011150300,20190111,21.812454502806673
IN011150300,20190112,21.77541862022774
IN011150300,20190113,21.840369657854453
IN011150300,20190114,21.605306215418494
IN011150300,20190115,21.572812941944363
IN011150300,20190116,22.222536311466538
IN011150300,20190117,21.97322546470192
IN011150300,20190118,22.50614122078371
IN011150300,20190119,20.89573462792508
IN011150300,20190120,21.017423332804725
IN011150300,20190121,20.751488517153376
IN011150300,20190122,20.769957803279226
IN011150300,20190123,22.653760262171023
IN011150300,20190124,23.196620502237977
IN011150300,20190125,22.755151360386293
IN011150300,20190126,23.14080722799835
IN011150300,20190127,24.388471617051103
IN011150300,20190128,24.44360009249332
IN011150300,20190129,24.876689904219816
IN011150300,20190130,24.45210473560038
IN011150300,20190131,24.56402461538461
IN011150300,20190201,24.832960032358372
IN011150300,20190202,24.666241074131452
IN011150300,20190203,25.949960259327362
IN011150300,20190204,25.93651184750214
IN011150300,20190205,26.54269311101733
IN011150300,20190206,27.820021958194303
IN011150300,20190207,28.00677409711284
IN011150300,20190208,24.922608622431795
IN011150300,20190209,25.334446440557507
IN011150300,20190210,24.401013085865358
IN011150300,20190211,24.949487369199872
IN011150300,20190212,26.043587936865837
IN011150300,20190213,25.09970907114169
IN011150300,20190214,27.069652011338277
IN011150300,20190215,25.24680886786531
IN011150300,20190216,26.003073694605604
IN011150300,20190217,26.333596587894363
IN011150300,20190218,26.934591732148956
IN011150300,20190219,27.239112035911337
IN011150300,20190220,29.01763970079304
IN011150300,20190221,29.220719198478847
IN011150300,20190222,28.948843136440992
IN011150300,20190223,29.39603352606707
IN011150300,20190224,29.558663620987275
IN011150300,20190225,28.31644464895725
IN011150300,20190226,28.685935603862184
IN011150300,20190227,30.266688921631825
IN011150300,20190228,29.65747533307319
IN011150300,20190229,33.08617549668878
IN011150300,20190301,28.89444823010436
IN011150300,20190302,29.846981746260653
IN011150300,20190303,29.813854739779398
IN011150300,20190304,30.345816927876815
IN011150300,20190305,31.362471142218475
IN011150300,20190306,31.208606993963475
IN011150300,20190307,30.97259282242218
IN011150300,20190308,31.081570403026426
IN011150300,20190309,31.121385866836274
IN011150300,20190310,30.345693514320118
IN011150300,20190311,31.314755721638484
IN011150300,20190312,31.388587901104682
IN011150300,20190313,32.41006319883325
IN011150300,20190314,31.637736427042437
IN011150300,20190315,32.53368542585065
IN011150300,20190316,32.37736901357421
IN011150300,20190317,34.51532046052036
IN011150300,20190318,34.34152897515819
IN011150300,20190319,35.22856068654368
IN011150300,20190320,35.615685033650465
IN011150300,20190321,34.689267755335415
IN011150300,20190322,34.58621509209745
IN011150300,20190323,35.64064943810766
IN011150300,20190324,36.046185638100184
IN011150300,20190325,35.49638791710322
IN011150300,20190326,35.778081405838414
IN011150300,20190327,35.648682158452885
IN011150300,20190328,36.1683327958723
IN011150300,20190329,36.24182636626156
IN011150300,20190330,34.80961990140493
IN011150300,20190331,36.61230928125439
IN011150300,20190401,37.21269080741283
IN011150300,20190402,36.96377054571999
IN011150300,20190403,37.01653402405236
IN011150300,20190404,36.502111369319536
IN011150300,20190405,36.57740932932634
IN011150300,20190406,38.00083533778539
IN011150300,20190407,38.05025946247559
IN011150300,20190408,37.749883251140844
IN011150300,20190409,37.665848830361625
IN011150300,20190410,38.138037994186156
IN011150300,20190411,39.12930911680911
IN011150300,20190412,38.195638354229196
IN011150300,20190413,37.56184048024282
IN011150300,20190414,38.83432835820896
IN011150300,20190415,38.65875342781721
IN011150300,20190416,38.23241785991526
IN011150300,20190417,37.989344848828026
IN011150300,20190418,37.912139902817145
IN011150300,20190419,38.72809606514762
IN011150300,20190420,39.00702838952206
IN011150300,20190421,38.803284306515664
IN011150300,20190422,39.069593465313915
IN011150300,20190423,38.59499106411825
IN011150300,20190424,40.550280678712895
IN011150300,20190425,41.57416207123948
IN011150300,20190426,40.27966159179982
IN011150300,20190427,41.102127032952644
IN011150300,20190428,41.45785359956647
IN011150300,20190429,41.63083682008368
IN011150300,20190430,40.67911105434574
IN011150300,20190501,41.064984662076164
IN011150300,20190502,41.26490598423969
IN011150300,20190503,40.88196816665163
IN011150300,20190504,41.301072680009696
IN011150300,20190505,41.07040967522325
IN011150300,20190506,41.86731651376147
IN011150300,20190507,40.846306097940676
IN011150300,20190508,40.527130570758416
IN011150300,20190509,41.191240748040116
IN011150300,20190510,42.237163972032576
IN011150300,20190511,42.13161488173066
IN011150300,20190512,41.32354926331385
IN011150300,20190513,40.65473828489945
IN011150300,20190514,42.074981803745125
IN011150300,20190515,42.42162711372379
IN011150300,20190516,42.27047463671891
IN011150300,20190517,43.3875215876826
IN011150300,20190518,42.69140577175338
IN011150300,20190519,42.91701277604601
IN011150300,20190520,42.83787503866379
IN011150300,20190521,42.350400515989435
IN011150300,20190522,41.462682547509786
IN011150300,20190523,43.35526799789807
IN011150300,20190524,42.8918319087083
IN011150300,20190525,43.72762058317559
IN011150300,20190526,43.519773007429464
IN011150300,20190527,42.7817200454307
IN011150300,20190528,42.707004089979556
IN011150300,20190529,42.84371651779705
IN011150300,20190530,42.49394864942254
IN011150300,20190531,42.931346176113905
IN011150300,20190601,40.736383607825786
IN011150300,20190602,40.44551852618507
IN011150300,20190603,41.69985675917637
IN011150300,20190604,41.50101004304161
IN011150300,20190605,42.07127929832369
IN011150300,20190606,43.1793848857645
IN011150300,20190607,41.53426670523576
IN011150300,20190608,42.69583238442269
IN011150300,20190609,41.86125231473078
IN011150300,20190610,42.98545757939196
IN011150300,20190611,41.33217361724302
IN011150300,20190612,40.93175081483303
IN011150300,20190613,40.683182099229626
IN011150300,20190614,40.472753368331226
IN011150300,20190615,38.9111390387948
IN011150300,20190616,37.09713487264062
IN011150300,20190617,37.41362676702775
IN011150300,20190618,38.43893358341839
IN011150300,20190619,39.08888950807338
IN011150300,20190620,39.41198741616237
IN011150300,20190621,41.36523975150658
IN011150300,20190622,40.7550729064842
IN011150300,20190623,39.276854791349265
IN011150300,20190624,39.03461839391138
IN011150300,20190625,37.23471375066882
IN011150300,20190626,36.87580711998491
IN011150300,20190627,39.02000835147793
IN011150300,20190628,37.011864735235704
IN011150300,20190629,38.37309020158577
IN011150300,20190630,38.29300241685865
IN011150300,20190701,37.68151815459164
IN011150300,20190702,38.00227677948495
IN011150300,20190703,38.149497696524634
IN011150300,20190704,37.937095605987444
IN011150300,20190705,36.40076421912947
IN011150300,20190706,35.365371634461894
IN011150300,20190707,36.2994338440262
IN011150300,20190708,36.713085745589254
IN011150300,20190709,35.440645003891866
IN011150300,20190710,35.46204925840251
IN011150300,20190711,35.440432256188544
IN011150300,20190712,36.716470732806286
IN011150300,20190713,35.75702270278168
IN011150300,20190714,35.98473067831817
IN011150300,20190715,35.942836584661535
IN011150300,20190716,35.29137510824636
IN011150300,20190717,35.77508783480094
IN011150300,20190718,36.57778626652819
IN011150300,20190719,36.44237291655847
IN011150300,20190720,33.995556115523115
IN011150300,20190721,34.60762216104611
IN011150300,20190722,34.60324543610549
IN011150300,20190723,34.58304358747241
IN011150300,20190724,34.293161006699805
IN011150300,20190725,34.25738944162058
IN011150300,20190726,33.221002601152136
IN011150300,20190727,33.720541262645966
IN011150300,20190728,33.83544141676071
IN011150300,20190729,34.503219016145614
IN011150300,20190730,34.59368790225645
IN011150300,20190731,34.22842901534005
IN011150300,20190801,34.7285568633785
IN011150300,20190802,34.11939215875476
IN011150300,20190803,34.88671511328356
IN011150300,20190804,34.58953702170675
IN011150300,20190805,34.62067801555774
IN011150300,20190806,33.55269620331821
IN011150300,20190807,33.93400971616916
IN011150300,20190808,33.481328080880424
IN011150300,20190809,33.25653658821227
IN011150300,20190810,34.11165662508455
IN011150300,20190811,33.32852099317906
IN011150300,20190812,33.877864040901336
IN011150300,20190813,34.81039502848108
IN011150300,20190814,33.3476364839328
IN011150300,20190815,31.89497695565521
IN011150300,20190816,32.37078935291417
IN011150300,20190817,32.203407496711975
IN011150300,20190818,33.915150530412994
IN011150300,20190819,32.71223379619883
IN011150300,20190820,33.475917069156246
IN011150300,20190821,33.21109468788868
IN011150300,20190822,34.224795439668355
IN011150300,20190823,34.41596759440741
IN011150300,20190824,34.48713720816855
IN011150300,20190825,34.004498232228826
IN011150300,20190826,34.42603225493053
IN011150300,20190827,35.12702303845207
IN011150300,20190828,35.33264429902013
IN011150300,20190829,34.201844286736645
IN011150300,20190830,35.3648794080907
IN011150300,20190831,34.877212352648186
IN011150300,20190901,35.11864261268053
IN011150300,20190902,35.139221864664336
IN011150300,20190903,33.522489718058345
IN011150300,20190904,34.82788328525625
IN011150300,20190905,33.96931034363055
IN011150300,20190906,33.70939369839177
IN011150300,20190907,34.230687136421295
IN011150300,20190908,34.53749061692898
IN011150300,20190909,33.14027964672946
IN011150300,20190910,34.423689242556655
IN011150300,20190911,33.2883315276641
IN011150300,20190912,34.157838645741954
IN011150300,20190913,34.15722938463269
IN011150300,20190914,34.49427784805417
IN011150300,20190915,34.19307095855366
IN011150300,20190916,34.39203113768256
IN011150300,20190917,35.08017314694236
IN011150300,20190918,35.22955079930091
IN011150300,20190919,34.64825769330229
IN011150300,20190920,34.05691963914871
IN011150300,20190921,34.481557380077895
IN011150300,20190922,35.36381885733784
IN011150300,20190923,34.860108535250156
IN011150300,20190924,35.552569196160405
IN011150300,20190925,34.686146060307856
IN011150300,20190926,35.43503524392506
IN011150300,20190927,36.15566382935564
IN011150300,20190928,36.130653971091206
IN011150300,20190929,36.140129356403776
IN011150300,20190930,36.22976448318629
IN011150300,20191001,36.17743230217381
IN011150300,20191002,35.623892892915755
IN011150300,20191003,33.832812116778896
IN011150300,20191004,35.94094145584482
IN011150300,20191005,35.468281258686844
IN011150300,20191006,35.32515929999218
IN011150300,20191007,35.143517942765556
IN011150300,20191008,35.710072122304894
IN011150300,20191009,35.725136429370515
IN011150300,20191010,35.55776516665333
IN011150300,20191011,35.82879036861496
IN011150300,20191012,35.30281035782536
IN011150300,20191013,34.982325273127664
IN011150300,20191014,34.29120119915025
IN011150300,20191015,34.47091840925144
IN011150300,20191016,34.313676689046204
IN011150300,20191017,34.04225020961225
IN011150300,20191018,34.71674695993632
IN011150300,20191019,34.16758780484612
IN011150300,20191020,34.43569126028315
IN011150300,20191021,34.972373762409404
IN011150300,20191022,34.25285065869588
IN011150300,20191023,34.21662560322535
IN011150300,20191024,33.81175962265509
IN011150300,20191025,33.83570587232459
IN011150300,20191026,33.698285928947094
IN011150300,20191027,32.899983583412684
IN011150300,20191028,32.12013463208301
IN011150300,20191029,32.56622261174408
IN011150300,20191030,32.286886560155764
IN011150300,20191031,33.58107250755287
IN011150300,20191101,32.89795541820695
IN011150300,20191102,32.517405348201734
IN011150300,20191103,32.61286295249554
IN011150300,20191104,32.87600336922621
IN011150300,20191105,32.214256336844024
IN011150300,20191106,32.066267735562555
IN011150300,20191107,31.26110984716002
IN011150300,20191108,31.281373907210405
IN011150300,20191109,31.299230914490735
IN011150300,20191110,31.248296022141073
IN011150300,20191111,31.046284401454386
IN011150300,20191112,31.102901291698537
IN011150300,20191113,30.13691492396481
IN011150300,20191114,30.38165516644676
IN011150300,20191115,30.39488406634211
IN011150300,20191116,30.77000093083248
IN011150300,20191117,30.251263699396112
IN011150300,20191118,29.980847140722148
IN011150300,20191119,29.291854700519295
IN011150300,20191120,29.310306779854994
IN011150300,20191121,29.012176560121773
IN011150300,20191122,28.656125039132903
IN011150300,20191123,28.391822840409954
IN011150300,20191124,28.705800552805417
IN011150300,20191125,28.534742200600043
IN011150300,20191126,29.049417287971693
IN011150300,20191127,29.13476189758356
IN011150300,20191128,28.31325385354789
IN011150300,20191129,29.11749712042186
IN011150300,20191130,28.344918594599022
IN011150300,20191131,NaN

IN011150300,20191201,27.5435475708502
IN011150300,20191202,27.261894470832516
IN011150300,20191203,28.057382667692508
IN011150300,20191204,28.62272147227945
IN011150300,20191205,28.926978638222835
IN011150300,20191206,28.097375271383996
IN011150300,20191207,27.666805046019164
IN011150300,20191208,28.61268401562998
IN011150300,20191209,27.46581180271113
IN011150300,20191210,26.189304552395885
IN011150300,20191211,25.19450693808162
IN011150300,20191212,23.815888615888625
IN011150300,20191213,24.111093125261092
IN011150300,20191214,25.181680822332723
IN011150300,20191215,25.253725559900456
IN011150300,20191216,24.70031912652283
IN011150300,20191217,25.37544639111833
IN011150300,20191218,25.27841717810191
IN011150300,20191219,25.116564798607314
IN011150300,20191220,22.779965552876348
IN011150300,20191221,22.569307200530623
IN011150300,20191222,23.11948886967798
IN011150300,20191223,21.93035714285716
IN011150300,20191224,21.289149974319486
IN011150300,20191225,23.148383730834755
IN011150300,20191226,22.79300187441425
IN011150300,20191227,22.894528958703383
IN011150300,20191228,23.68471013491735
IN011150300,20191229,24.831596526386107
IN011150300,20191230,22.083441091013796
IN011150300,20191231,20.437450121654507
