IN009021000,20160101,29.18526206887286
IN009021000,20160102,28.776787805976873
IN009021000,20160103,29.6426855479895
IN009021000,20160104,29.86183278223902
IN009021000,20160105,30.01631965190284
IN009021000,20160106,29.38044059417015
IN009021000,20160107,29.579635845874833
IN009021000,20160108,29.752440878079813
IN009021000,20160109,30.11702025975974
IN009021000,20160110,30.01472039114681
IN009021000,20160111,30.129588438090423
IN009021000,20160112,29.888242401246153
IN009021000,20160113,30.513866839582917
IN009021000,20160114,30.319248680534002
IN009021000,20160115,30.242931854775247
IN009021000,20160116,30.3706319934015
IN009021000,20160117,30.349649747878846
IN009021000,20160118,30.550519653043676
IN009021000,20160119,30.70864380538262
IN009021000,20160120,30.93474333530012
IN009021000,20160121,30.567317581279525
IN009021000,20160122,31.146698353901684
IN009021000,20160123,30.913015130456397
IN009021000,20160124,30.923795482070457
IN009021000,20160125,30.800187076934794
IN009021000,20160126,30.746224279233754
IN009021000,20160127,30.611852166525075
IN009021000,20160128,30.90179342337443
IN009021000,20160129,31.316917664046528
IN009021000,20160130,30.7932905519043
IN009021000,20160131,31.32917825832847
IN009021000,20160201,31.593517975551446
IN009021000,20160202,31.36033716049812
IN009021000,20160203,31.63031610115236
IN009021000,20160204,31.541568931027875
IN009021000,20160205,32.03487246228843
IN009021000,20160206,31.94104260527156
IN009021000,20160207,32.02798832479143
IN009021000,20160208,32.24477997478398
IN009021000,20160209,32.535472718292645
IN009021000,20160210,32.415304378703475
IN009021000,20160211,32.33260585647511
IN009021000,20160212,32.36639130692249
IN009021000,20160213,32.42359467309478
IN009021000,20160214,32.71399528248905
IN009021000,20160215,32.97846161979277
IN009021000,20160216,32.658653707998944
IN009021000,20160217,32.90993845314252
IN009021000,20160218,33.35056762353938
IN009021000,20160219,33.40207233856599
IN009021000,20160220,33.50488543065309
IN009021000,20160221,33.39605977003989
IN009021000,20160222,33.725746023362575
IN009021000,20160223,34.35267668426098
IN009021000,20160224,33.86730166059005
IN009021000,20160225,34.41598985152603
IN009021000,20160226,34.24124286370497
IN009021000,20160227,34.556379261664425
IN009021000,20160228,34.72330634685281
IN009021000,20160229,34.612500000000004
IN009021000,20160301,34.569934461439196
IN009021000,20160302,33.996852701012735
IN009021000,20160303,34.208295996883216
IN009021000,20160304,34.20036166365279
IN009021000,20160305,34.790778776311804
IN009021000,20160306,34.849943889421105
IN009021000,20160307,34.52341183380383
IN009021000,20160308,34.96782588262937
IN009021000,20160309,34.71281484109263
IN009021000,20160310,33.98079559849971
IN009021000,20160311,34.97540865693369
IN009021000,20160312,34.89106396093121
IN009021000,20160313,34.637702978565464
IN009021000,20160314,33.75344389738274
IN009021000,20160315,34.64566802786452
IN009021000,20160316,34.93206988193265
IN009021000,20160317,35.22324972356399
IN009021000,20160318,35.6120695073111
IN009021000,20160319,36.02299164205201
