IN004102500,20190101,20.652805334200693
IN004102500,20190102,19.32188492217145
IN004102500,20190103,19.524692950541322
IN004102500,20190104,20.656478392947548
IN004102500,20190105,19.187323340471067
IN004102500,20190106,18.25262213093876
IN004102500,20190107,18.98422447075339
IN004102500,20190108,20.92577570719527
IN004102500,20190109,19.837700726781748
IN004102500,20190110,20.040365104378765
IN004102500,20190111,18.23461856889412
IN004102500,20190112,19.020104124207933
IN004102500,20190113,19.482689879179787
IN004102500,20190114,21.051257030236016
IN004102500,20190115,21.364612904207107
IN004102500,20190116,20.418638881561606
IN004102500,20190117,20.907044627004908
IN004102500,20190118,21.389978040461614
IN004102500,20190119,20.619986207365457
IN004102500,20190120,19.56526153718113
IN004102500,20190121,20.490389105058398
IN004102500,20190122,19.91367489761393
IN004102500,20190123,20.166697140487457
IN004102500,20190124,21.683618162017268
IN004102500,20190125,22.427547578810774
IN004102500,20190126,21.720024833167628
IN004102500,20190127,21.465179628364467
IN004102500,20190128,22.9854331283031
IN004102500,20190129,24.030261179176435
IN004102500,20190130,23.909580349119032
IN004102500,20190131,24.458223695510288
IN004102500,20190201,23.383876623706996
IN004102500,20190202,23.83237296138183
IN004102500,20190203,23.746694695746832
IN004102500,20190204,25.494706833995636
IN004102500,20190205,26.396518420286583
IN004102500,20190206,26.21267872536488
IN004102500,20190207,26.05022694262891
IN004102500,20190208,25.93262051161132
IN004102500,20190209,26.57504657881946
IN004102500,20190210,26.218768501480113
IN004102500,20190211,24.932666732995056
IN004102500,20190212,25.67400421888572
IN004102500,20190213,25.847110602233002
IN004102500,20190214,25.572857180245492
IN004102500,20190215,26.430594336458615
IN004102500,20190216,27.048142713014766
IN004102500,20190217,27.585107966172036
IN004102500,20190218,26.731853724498798
IN004102500,20190219,26.944824090033457
IN004102500,20190220,27.11827737818283
IN004102500,20190221,27.291772601377744
IN004102500,20190222,28.99317159959176
IN004102500,20190223,30.109651987836457
IN004102500,20190224,29.47825350664089
IN004102500,20190225,28.29035795016585
IN004102500,20190226,28.901647419556753
IN004102500,20190227,29.97235257051782
IN004102500,20190228,27.83019386757175
IN004102500,20190229,30.963301282051276
IN004102500,20190301,28.25680642731609
IN004102500,20190302,29.198750396039067
IN004102500,20190303,30.550557949247693
IN004102500,20190304,30.260276851547452
IN004102500,20190305,30.454861382896308
IN004102500,20190306,31.74172860847017
IN004102500,20190307,30.71926530502841
IN004102500,20190308,31.014623734746007
IN004102500,20190309,30.891224675620304
IN004102500,20190310,31.892660842253825
IN004102500,20190311,32.751457145196056
IN004102500,20190312,30.542046512444877
IN004102500,20190313,30.007392165828378
IN004102500,20190314,30.7252658160553
IN004102500,20190315,31.641680528647
IN004102500,20190316,31.619194166508777
IN004102500,20190317,32.73884288644187
IN004102500,20190318,33.10096545652472
IN004102500,20190319,33.79355459725858
IN004102500,20190320,34.22540836487088
IN004102500,20190321,34.93147206573247
IN004102500,20190322,34.80164426464831
IN004102500,20190323,34.74836855912055
IN004102500,20190324,36.56417186417187
IN004102500,20190325,36.71107199072158
IN004102500,20190326,35.60499218739743
IN004102500,20190327,36.218621308746805
IN004102500,20190328,36.050549463234454
IN004102500,20190329,34.951046786819575
IN004102500,20190330,33.8319741396864
IN004102500,20190331,35.910428808838326
IN004102500,20190401,36.9721702367531
IN004102500,20190402,37.11218945248176
IN004102500,20190403,37.15888875085409
IN004102500,20190404,34.88752004423556
IN004102500,20190405,35.9584011252585
IN004102500,20190406,36.63205914312325
IN004102500,20190407,37.270879718451
IN004102500,20190408,37.27270592303371
