IN020040900,20180101,30.241513391416575
IN020040900,20180102,30.212547481493274
IN020040900,20180103,30.29410670041723
IN020040900,20180104,30.137325044652187
IN020040900,20180105,30.175765937401863
IN020040900,20180106,30.040602443386277
IN020040900,20180107,30.17029888627927
IN020040900,20180108,29.64372788840594
IN020040900,20180109,30.019088794799927
IN020040900,20180110,30.341459972166568
IN020040900,20180111,30.647224911261716
IN020040900,20180112,30.77993110642116
IN020040900,20180113,30.48653734238603
IN020040900,20180114,30.213701605288012
IN020040900,20180115,30.277427868754124
IN020040900,20180116,29.965876879881723
IN020040900,20180117,30.27436571599101
IN020040900,20180118,30.275714862992608
IN020040900,20180119,30.398831413753626
IN020040900,20180120,30.734509908135443
IN020040900,20180121,31.106139074921458
IN020040900,20180122,31.228100716301284
IN020040900,20180123,31.267265300829877
IN020040900,20180124,31.253797494912206
IN020040900,20180125,30.943386317949134
IN020040900,20180126,31.3466399392166
IN020040900,20180127,31.21873399371829
IN020040900,20180128,30.82987067952034
IN020040900,20180129,30.644788383212315
IN020040900,20180130,30.98062080151795
IN020040900,20180131,31.100488475461674
IN020040900,20180201,30.863856512391084
IN020040900,20180202,30.824065573770497
IN020040900,20180203,31.13136303836493
IN020040900,20180204,31.235642861255595
IN020040900,20180205,31.369725019512288
IN020040900,20180206,31.693566850265597
IN020040900,20180207,31.540945811091227
IN020040900,20180208,31.581283294631884
IN020040900,20180209,31.4689052704899
IN020040900,20180210,32.027193165605325
IN020040900,20180211,31.932310430234168
IN020040900,20180212,32.08446909542603
IN020040900,20180213,32.15296549711394
IN020040900,20180214,32.39446727936083
IN020040900,20180215,32.51859710771727
IN020040900,20180216,32.95316539891532
IN020040900,20180217,32.47687200796675
IN020040900,20180218,32.717266501941396
IN020040900,20180219,32.36433998749904
IN020040900,20180220,32.420108981322485
IN020040900,20180221,32.655671067273424
IN020040900,20180222,32.49278299157935
IN020040900,20180223,32.86205652592551
IN020040900,20180224,32.66190399974391
IN020040900,20180225,32.922738590587336
IN020040900,20180226,32.89040195180584
IN020040900,20180227,32.775757675836935
IN020040900,20180228,32.51698438415664
IN020040900,20180229,33.2474204248712
IN020040900,20180301,33.128911449069726
IN020040900,20180302,33.64217826703238
IN020040900,20180303,33.5446663235027
IN020040900,20180304,33.74862809821155
IN020040900,20180305,33.77402844088506
IN020040900,20180306,33.62448213994454
IN020040900,20180307,33.963927426829
IN020040900,20180308,33.91807351311416
IN020040900,20180309,33.92776192946059
IN020040900,20180310,33.84742262084108
IN020040900,20180311,33.38783225866308
IN020040900,20180312,33.96476005388573
IN020040900,20180313,33.525630421256814
IN020040900,20180314,33.944886883745255
IN020040900,20180315,33.67505424061093
IN020040900,20180316,33.54173150606111
IN020040900,20180317,34.12385866978234
IN020040900,20180318,34.62438954936998
IN020040900,20180319,34.55110602730842
IN020040900,20180320,35.264625200785304
IN020040900,20180321,35.53318905940755
IN020040900,20180322,35.63385372508893
IN020040900,20180323,35.81998106345247
IN020040900,20180324,35.40285821978211
IN020040900,20180325,35.06471407496395
IN020040900,20180326,34.925134270059125
IN020040900,20180327,35.40143334418663
IN020040900,20180328,35.46052915293459
IN020040900,20180329,35.33590976234387
IN020040900,20180330,35.52922443899927
IN020040900,20180331,36.30154467825557
IN020040900,20180401,35.92388881376886
IN020040900,20180402,35.703394339221106
IN020040900,20180403,35.81732452343856
IN020040900,20180404,35.76122614877547
IN020040900,20180405,36.1237810613186
IN020040900,20180406,36.24794137602466
IN020040900,20180407,35.98673687836806
IN020040900,20180408,35.93488947760576
IN020040900,20180409,35.5778249188843
IN020040900,20180410,35.721433550185864
IN020040900,20180411,35.50031549611765
IN020040900,20180412,36.02010255744516
IN020040900,20180413,35.72562769276482
IN020040900,20180414,35.263244747193696
IN020040900,20180415,35.53518889298698
IN020040900,20180416,35.68844846736626
IN020040900,20180417,36.32011020151133
IN020040900,20180418,36.39750556186879
IN020040900,20180419,36.45115513157468
IN020040900,20180420,36.301693545490465
IN020040900,20180421,36.409307996909405
IN020040900,20180422,35.96665218021151
IN020040900,20180423,36.299505036556454
IN020040900,20180424,36.14902445533324
IN020040900,20180425,36.1027011925139
IN020040900,20180426,35.94303854197789
IN020040900,20180427,36.60372567959155
IN020040900,20180428,36.93799346713954
IN020040900,20180429,37.45250688100659
IN020040900,20180430,37.72381184736996
IN020040900,20180501,37.09517241379311
IN020040900,20180502,37.05982770161518
IN020040900,20180503,37.51717328599956
IN020040900,20180504,36.895879971856985
IN020040900,20180505,37.49479267727859
IN020040900,20180506,37.583233813424044
IN020040900,20180507,36.83834655277609
IN020040900,20180508,37.80927264496721
IN020040900,20180509,38.52961665677564
IN020040900,20180510,39.559576509113185
IN020040900,20180511,39.78975850520007
IN020040900,20180512,40.76450843488442
IN020040900,20180513,39.358996742126806
IN020040900,20180514,39.60257276975409
IN020040900,20180515,38.65367234557694
IN020040900,20180516,39.32939470643261
IN020040900,20180517,39.824440413829805
IN020040900,20180518,39.052531871797925
IN020040900,20180519,39.752397051227874
IN020040900,20180520,38.75999665193279
IN020040900,20180521,39.69744531374741
IN020040900,20180522,40.12859668207777
IN020040900,20180523,40.0433496853174
IN020040900,20180524,40.17480390732806
IN020040900,20180525,39.63154722404376
IN020040900,20180526,39.80481715332827
IN020040900,20180527,39.944572697581314
IN020040900,20180528,39.5628133528957
IN020040900,20180529,40.42913175183918
IN020040900,20180530,39.62459067332745
IN020040900,20180531,39.14222503399305
IN020040900,20180601,38.90595425994524
IN020040900,20180602,39.14710448688091
IN020040900,20180603,38.43361927612624
IN020040900,20180604,38.16443630542553
IN020040900,20180605,38.136168389481014
IN020040900,20180606,37.68719649670483
IN020040900,20180607,37.92174422416785
IN020040900,20180608,38.82054038645572
IN020040900,20180609,38.5441539286672
IN020040900,20180610,37.372571839688526
IN020040900,20180611,37.79917485729001
IN020040900,20180612,38.13384071087708
IN020040900,20180613,36.580266687250344
IN020040900,20180614,37.32212978250459
IN020040900,20180615,38.19923298575062
IN020040900,20180616,38.07261310986664
IN020040900,20180617,36.751937331536396
IN020040900,20180618,37.29086046226473
IN020040900,20180619,37.547657405885246
IN020040900,20180620,37.54197816296258
IN020040900,20180621,37.22702673829437
IN020040900,20180622,38.20255114004071
IN020040900,20180623,38.39120337072621
IN020040900,20180624,38.97471599340278
IN020040900,20180625,39.30323698841181
IN020040900,20180626,38.27937094174074
IN020040900,20180627,36.75212009438312
IN020040900,20180628,36.46042944785277
IN020040900,20180629,37.14989554087142
IN020040900,20180630,37.97315479693937
IN020040900,20180701,38.51095697061464
IN020040900,20180702,37.83330873492203
IN020040900,20180703,38.00926034587607
IN020040900,20180704,36.904255918703406
IN020040900,20180705,37.04503112323404
IN020040900,20180706,36.87819489821562
IN020040900,20180707,36.64396253931166
IN020040900,20180708,36.226031119714115
IN020040900,20180709,36.67973374170878
IN020040900,20180710,36.17240952675534
IN020040900,20180711,36.5937682461262
IN020040900,20180712,36.79601907633106
IN020040900,20180713,36.332316927914626
IN020040900,20180714,36.952017991439554
IN020040900,20180715,36.206542561408945
IN020040900,20180716,35.93699064890904
IN020040900,20180717,37.183300547808784
IN020040900,20180718,36.766161278670765
IN020040900,20180719,36.888460144517175
IN020040900,20180720,35.65386516333308
IN020040900,20180721,35.91036474532456
IN020040900,20180722,36.25312925633344
IN020040900,20180723,36.54751281122212
IN020040900,20180724,36.22605841994682
IN020040900,20180725,35.33155041001384
IN020040900,20180726,35.94619148936171
IN020040900,20180727,35.58899159209332
IN020040900,20180728,35.61249207297035
IN020040900,20180729,36.39889184929453
IN020040900,20180730,36.1010752688172
IN020040900,20180731,35.755
IN020040900,20180801,35.5013524060076
IN020040900,20180802,36.3935935323173
IN020040900,20180803,35.07018307845705
IN020040900,20180804,36.13534008089951
IN020040900,20180805,36.30548968886973
IN020040900,20180806,36.09361198056273
IN020040900,20180807,36.384229938743545
IN020040900,20180808,36.303306984440184
IN020040900,20180809,36.08355488135227
IN020040900,20180810,36.2663160920512
IN020040900,20180811,35.302234040488344
IN020040900,20180812,35.38756931357104
IN020040900,20180813,35.79907529661391
IN020040900,20180814,35.41811978771798
IN020040900,20180815,34.529451073352384
IN020040900,20180816,35.030523374279554
IN020040900,20180817,34.905752085381025
IN020040900,20180818,34.78001349411616
IN020040900,20180819,35.76002303951333
IN020040900,20180820,35.75696535526271
IN020040900,20180821,33.97989506972553
IN020040900,20180822,33.8887191779549
IN020040900,20180823,34.801948304227075
IN020040900,20180824,35.46961455572646
IN020040900,20180825,35.69246196466963
IN020040900,20180826,35.52826702567199
IN020040900,20180827,33.90657887625877
IN020040900,20180828,34.992977461447225
IN020040900,20180829,35.25262915322411
IN020040900,20180830,35.483792191786264
IN020040900,20180831,34.68022510707527
IN020040900,20180901,34.68806269830778
IN020040900,20180902,35.28301478430444
IN020040900,20180903,35.63098814310967
IN020040900,20180904,34.56946449225858
IN020040900,20180905,35.54563673865662
IN020040900,20180906,35.19795296967671
IN020040900,20180907,35.47976574355083
IN020040900,20180908,33.78708038809901
IN020040900,20180909,34.39577097530512
IN020040900,20180910,34.61095448419687
IN020040900,20180911,34.81961071808219
IN020040900,20180912,35.33143497217254
IN020040900,20180913,35.27445004154756
IN020040900,20180914,34.43207082230538
IN020040900,20180915,35.097618971574576
IN020040900,20180916,35.56812052450479
IN020040900,20180917,35.476423416198884
IN020040900,20180918,35.24052835077633
IN020040900,20180919,35.70873641722024
IN020040900,20180920,35.42289658926429
IN020040900,20180921,34.88956838273531
IN020040900,20180922,35.73183254764669
IN020040900,20180923,35.94013707935622
IN020040900,20180924,35.02771345092522
IN020040900,20180925,34.74213641724471
IN020040900,20180926,34.82856370913523
IN020040900,20180927,35.09973615768458
IN020040900,20180928,34.45667688212241
IN020040900,20180929,34.70881577593747
IN020040900,20180930,34.19070496842805
IN020040900,20181001,34.408524270196864
IN020040900,20181002,34.99581800349755
IN020040900,20181003,34.31011942107893
IN020040900,20181004,33.74266984505364
IN020040900,20181005,34.43795889757076
IN020040900,20181006,33.89779634493937
IN020040900,20181007,34.34731263715989
IN020040900,20181008,34.72896691424711
IN020040900,20181009,34.48222466390898
IN020040900,20181010,34.661750920129606
IN020040900,20181011,34.792475323622924
IN020040900,20181012,34.22963374237042
IN020040900,20181013,33.72246012358097
IN020040900,20181014,33.88495145631069
IN020040900,20181015,34.01923511290913
IN020040900,20181016,34.40304334215847
IN020040900,20181017,33.307006969104656
IN020040900,20181018,32.117260384225084
IN020040900,20181019,32.72875980590146
IN020040900,20181020,32.13174785125264
IN020040900,20181021,31.2830104482804
IN020040900,20181022,32.00660565947106
IN020040900,20181023,32.35117665720041
IN020040900,20181024,32.0805382687238
IN020040900,20181025,32.651878201073814
IN020040900,20181026,32.14185280294589
IN020040900,20181027,32.37692427283909
IN020040900,20181028,32.62024844614294
IN020040900,20181029,32.021475364391065
IN020040900,20181030,30.93405404533875
IN020040900,20181031,31.362802353645865
IN020040900,20181101,31.480416209462064
IN020040900,20181102,32.05236132560816
IN020040900,20181103,31.769149194247092
IN020040900,20181104,30.925725498612607
IN020040900,20181105,31.777632860652574
IN020040900,20181106,31.16362206952941
IN020040900,20181107,31.000774526678136
IN020040900,20181108,30.862891236306723
IN020040900,20181109,31.03164920209575
IN020040900,20181110,31.009720598611946
IN020040900,20181111,31.932516719716745
IN020040900,20181112,31.915371052222184
IN020040900,20181113,31.490387359894385
IN020040900,20181114,30.90320338542282
IN020040900,20181115,31.28539057183322
IN020040900,20181116,31.08879446338608
IN020040900,20181117,30.893787947332086
IN020040900,20181118,30.576500068278015
IN020040900,20181119,31.34635710955711
IN020040900,20181120,30.98210567295887
IN020040900,20181121,31.590675826949663
IN020040900,20181122,31.05686936936938
IN020040900,20181123,31.095034059680998
IN020040900,20181124,32.13068186284141
IN020040900,20181125,31.321973142027076
IN020040900,20181126,30.918452778728557
IN020040900,20181127,30.54038023859107
IN020040900,20181128,30.247649475125506
IN020040900,20181129,30.20658342679623
IN020040900,20181130,30.529961862937725
IN020040900,20181201,30.291738823344744
IN020040900,20181202,30.563541047503065
IN020040900,20181203,30.09287161926062
IN020040900,20181204,30.638255927712166
IN020040900,20181205,29.927552779870837
IN020040900,20181206,29.614593317659832
IN020040900,20181207,29.856371449597866
IN020040900,20181208,29.719306985011727
IN020040900,20181209,30.879829719147153
IN020040900,20181210,31.191387103201663
IN020040900,20181211,30.900294117647064
IN020040900,20181212,31.011635220125783
IN020040900,20181213,30.73053681871859
IN020040900,20181214,30.72733600391524
IN020040900,20181215,30.132069510268565
IN020040900,20181216,30.53246590352063
IN020040900,20181217,29.25297718192725
IN020040900,20181218,29.389800861141012
IN020040900,20181219,29.777759016747495
