IN010050700,20180101,33.904308197607165
IN010050700,20180102,34.06973398218855
IN010050700,20180103,33.79756916192028
IN010050700,20180104,33.93768062961203
IN010050700,20180105,34.021079605593
IN010050700,20180106,33.79909941582625
IN010050700,20180107,33.88756502091246
IN010050700,20180108,33.6259309742931
IN010050700,20180109,34.12050086936787
IN010050700,20180110,34.15218658350969
IN010050700,20180111,34.048862367694554
IN010050700,20180112,33.86468720612217
IN010050700,20180113,33.51285353362141
IN010050700,20180114,33.63800761523693
IN010050700,20180115,33.99353326022009
IN010050700,20180116,33.55864353218699
IN010050700,20180117,33.99689114973063
IN010050700,20180118,34.1042203373738
IN010050700,20180119,33.997743779549495
IN010050700,20180120,33.67805092346835
IN010050700,20180121,33.91627208152033
IN010050700,20180122,34.05353419010669
IN010050700,20180123,33.593607354667554
IN010050700,20180124,34.05136993603409
IN010050700,20180125,34.05833200260413
IN010050700,20180126,34.04331112250131
IN010050700,20180127,33.769484485103234
IN010050700,20180128,33.80050993416414
IN010050700,20180129,33.914546795344506
IN010050700,20180130,34.110850523417284
IN010050700,20180131,34.4082061177005
IN010050700,20180201,34.122201077877364
IN010050700,20180202,34.19693174702567
IN010050700,20180203,34.09764478381595
IN010050700,20180204,34.24133754811518
IN010050700,20180205,34.24804919263988
IN010050700,20180206,34.53567027792013
IN010050700,20180207,34.31245268400663
IN010050700,20180208,33.78590758233344
IN010050700,20180209,34.036288830415344
IN010050700,20180210,34.405160826482444
IN010050700,20180211,34.59006171513829
IN010050700,20180212,34.05808873063228
IN010050700,20180213,34.50586365358325
IN010050700,20180214,34.32678125768919
IN010050700,20180215,34.09172669882176
IN010050700,20180216,33.87994760746284
IN010050700,20180217,34.39172047970479
IN010050700,20180218,34.67348290211689
IN010050700,20180219,34.28223335121922
IN010050700,20180220,34.40411908018078
IN010050700,20180221,35.07628547344757
IN010050700,20180222,34.34259971093822
IN010050700,20180223,35.06214333444703
IN010050700,20180224,35.0359065787128
IN010050700,20180225,34.88898763670946
IN010050700,20180226,34.70003911547724
IN010050700,20180227,34.69521773423554
IN010050700,20180228,34.86003488591362
IN010050700,20180229,35.418867924528286
IN010050700,20180301,34.847745571105975
IN010050700,20180302,34.9202835377032
IN010050700,20180303,34.82227835975402
IN010050700,20180304,34.98747275029271
IN010050700,20180305,35.04308526485133
IN010050700,20180306,35.07437178364174
IN010050700,20180307,35.358448045272155
IN010050700,20180308,35.23346941623922
IN010050700,20180309,34.964645802904016
IN010050700,20180310,34.487939809796686
IN010050700,20180311,35.26908504567173
IN010050700,20180312,35.222820114103214
IN010050700,20180313,34.57839492663
IN010050700,20180314,35.09006149257732
IN010050700,20180315,34.93669285705475
IN010050700,20180316,34.81565917911327
IN010050700,20180317,34.736750113157626
IN010050700,20180318,34.96129726637767
IN010050700,20180319,35.156511424028835
IN010050700,20180320,34.87351751980219
IN010050700,20180321,35.23374027528425
IN010050700,20180322,34.870247586563934
IN010050700,20180323,34.80219209949448
IN010050700,20180324,34.68992610837438
IN010050700,20180325,35.11569173678713
IN010050700,20180326,35.20664204849135
IN010050700,20180327,35.33575809646547
IN010050700,20180328,35.25939303623804
IN010050700,20180329,35.316609431005986
IN010050700,20180330,35.1133374867322
IN010050700,20180331,35.201866192996036
IN010050700,20180401,35.182543776355985
IN010050700,20180402,35.341025356146474
IN010050700,20180403,35.55171011219508
IN010050700,20180404,35.4426993099398
IN010050700,20180405,35.404817480281054
IN010050700,20180406,35.31530976803228
IN010050700,20180407,35.46066021689104
IN010050700,20180408,35.67760542659383
IN010050700,20180409,35.59374353641604
IN010050700,20180410,35.000202956268666
IN010050700,20180411,35.24307863310118
IN010050700,20180412,35.12971776281718
IN010050700,20180413,34.873161410858856
IN010050700,20180414,35.422832026609655
