IN022030600,20160101,32.53144793736123
IN022030600,20160102,32.76689402504069
IN022030600,20160103,32.877350004015945
IN022030600,20160104,32.8609996187604
IN022030600,20160105,33.11401492999414
IN022030600,20160106,32.7911196911197
IN022030600,20160107,33.20052588553561
IN022030600,20160108,33.62110887964427
IN022030600,20160109,34.10325883258045
IN022030600,20160110,34.110052792229
IN022030600,20160111,33.741602493402155
IN022030600,20160112,34.08685763800398
IN022030600,20160113,33.43404444369226
IN022030600,20160114,33.385997956022536
IN022030600,20160115,32.55207381897134
IN022030600,20160116,32.82023566373184
IN022030600,20160117,32.831549357950635
IN022030600,20160118,33.1263827828505
IN022030600,20160119,32.8390792152107
IN022030600,20160120,32.81454965908549
IN022030600,20160121,33.187872147179675
IN022030600,20160122,32.43297346455148
IN022030600,20160123,32.29612914958801
IN022030600,20160124,32.690199843538856
IN022030600,20160125,33.506951729943324
IN022030600,20160126,33.16530847904981
IN022030600,20160127,32.97912953165501
IN022030600,20160128,32.77398326046939
IN022030600,20160129,32.625183637386485
IN022030600,20160130,33.41621408116916
IN022030600,20160131,34.578418044183536
IN022030600,20160201,33.843591971307006
IN022030600,20160202,33.66362111766978
IN022030600,20160203,34.270576627034814
IN022030600,20160204,33.34599828326181
IN022030600,20160205,33.381308990653835
IN022030600,20160206,33.12885941334579
IN022030600,20160207,32.84325304806908
IN022030600,20160208,32.036990896023
IN022030600,20160209,32.1077082563534
IN022030600,20160210,32.48637647155114
IN022030600,20160211,32.60075491154597
IN022030600,20160212,33.047180621253766
IN022030600,20160213,32.63463807668342
IN022030600,20160214,32.73578442148458
IN022030600,20160215,32.68786579683132
IN022030600,20160216,32.54770535523389
IN022030600,20160217,32.445844880808544
IN022030600,20160218,32.4010519527629
IN022030600,20160219,33.16684595846405
IN022030600,20160220,33.33340402890053
IN022030600,20160221,33.51745571858976
IN022030600,20160222,33.750107099561575
IN022030600,20160223,33.05745641396848
IN022030600,20160224,33.23287072417693
IN022030600,20160225,32.33153933183105
IN022030600,20160226,32.17518904573868
IN022030600,20160227,32.87575589177592
IN022030600,20160228,32.87777014839714
IN022030600,20160229,33.275000000000006
IN022030600,20160301,33.0365834325665
IN022030600,20160302,32.64603246896349
IN022030600,20160303,32.83981531001534
IN022030600,20160304,33.421789697681255
IN022030600,20160305,33.1207057239975
IN022030600,20160306,33.017308430532985
IN022030600,20160307,33.63288284410778
IN022030600,20160308,33.00784159475129
IN022030600,20160309,33.111077923461465
IN022030600,20160310,32.56755355301397
IN022030600,20160311,32.988063310617726
IN022030600,20160312,33.490798863715106
IN022030600,20160313,34.05947238666057
IN022030600,20160314,33.12915631591282
IN022030600,20160315,33.516515049524
IN022030600,20160316,33.35569664538393
IN022030600,20160317,33.47859083713348
IN022030600,20160318,32.96200240529165
IN022030600,20160319,33.37250598324691
IN022030600,20160320,33.03732069134419
IN022030600,20160321,33.46029171260009
IN022030600,20160322,33.1159015530028
IN022030600,20160323,32.992828134196586
IN022030600,20160324,32.64088817835907
IN022030600,20160325,33.10455459017639
IN022030600,20160326,32.75383136852895
IN022030600,20160327,33.18088277465023
IN022030600,20160328,33.155901895806345
IN022030600,20160329,33.53878426128343
IN022030600,20160330,33.37965861482516
IN022030600,20160331,33.46402428573654
IN022030600,20160401,33.07060885369337
IN022030600,20160402,33.40863012704174
IN022030600,20160403,33.62156546853871
IN022030600,20160404,33.52090735346119
IN022030600,20160405,33.795477812260685
IN022030600,20160406,33.59317710090693
IN022030600,20160407,33.55205724208633
