IN022030600,20190101,32.574903587705975
IN022030600,20190102,32.84714856008969
IN022030600,20190103,32.96145216995527
IN022030600,20190104,32.93289969115309
IN022030600,20190105,33.22782689463001
IN022030600,20190106,32.85951937158834
IN022030600,20190107,33.3437715431875
IN022030600,20190108,33.79465464065416
IN022030600,20190109,34.35950131181821
IN022030600,20190110,34.32234090341902
IN022030600,20190111,33.90195867963919
IN022030600,20190112,34.370976094602156
IN022030600,20190113,33.60329011948686
IN022030600,20190114,33.55687766475576
IN022030600,20190115,32.61462304409674
IN022030600,20190116,32.918511185011276
IN022030600,20190117,32.84618340928862
IN022030600,20190118,33.222612069289454
IN022030600,20190119,32.94627311706873
IN022030600,20190120,32.919571592046914
IN022030600,20190121,33.33881314224763
IN022030600,20190122,32.46716728804094
IN022030600,20190123,32.28946882475554
IN022030600,20190124,32.74467818789559
IN022030600,20190125,33.60304834799959
IN022030600,20190126,33.20596337842296
IN022030600,20190127,33.08607570216241
IN022030600,20190128,32.81681790727105
IN022030600,20190129,32.62954753676766
IN022030600,20190130,33.54904710180706
IN022030600,20190131,34.87230529010617
IN022030600,20190201,34.03904965581768
IN022030600,20190202,33.83655100126883
IN022030600,20190203,34.50967704955619
IN022030600,20190204,33.51457510729614
IN022030600,20190205,33.54730992724899
IN022030600,20190206,33.23585076545518
IN022030600,20190207,32.927547106522
IN022030600,20190208,32.06000417987746
IN022030600,20190209,32.12477932421889
IN022030600,20190210,32.56458591948926
IN022030600,20190211,32.673481786299725
IN022030600,20190212,33.13180552946599
IN022030600,20190213,32.68368998509241
IN022030600,20190214,32.84692473204234
IN022030600,20190215,32.79872320596459
IN022030600,20190216,32.66787572346483
IN022030600,20190217,32.54883533330226
IN022030600,20190218,32.464723125006884
IN022030600,20190219,33.315747796204974
IN022030600,20190220,33.4921274013778
IN022030600,20190221,33.66883548556244
IN022030600,20190222,33.91757754464001
IN022030600,20190223,33.132043888431184
IN022030600,20190224,33.338793446030614
IN022030600,20190225,32.34568672918867
IN022030600,20190226,32.16170484884335
IN022030600,20190227,32.94852010959646
IN022030600,20190228,32.955638681643016
IN022030600,20190229,33.425
IN022030600,20190301,33.13498316080157
IN022030600,20190302,32.67829133916109
IN022030600,20190303,32.879573572931164
IN022030600,20190304,33.54091576166717
IN022030600,20190305,33.201400543519924
IN022030600,20190306,33.14107448693341
IN022030600,20190307,33.79429715072739
IN022030600,20190308,33.12191013003768
IN022030600,20190309,33.22865795194936
IN022030600,20190310,32.57570779038156
IN022030600,20190311,33.04449129678851
IN022030600,20190312,33.59907780780157
