IN003041800,20160101,24.41731398461733
IN003041800,20160102,24.565951680441444
IN003041800,20160103,24.447248344011292
IN003041800,20160104,24.05594283800381
IN003041800,20160105,22.985488317889835
IN003041800,20160106,24.191535313658477
IN003041800,20160107,24.729306245947697
IN003041800,20160108,23.84828186318295
IN003041800,20160109,21.906930784361933
IN003041800,20160110,22.18902255166782
IN003041800,20160111,22.412720320429386
IN003041800,20160112,21.924546700127593
IN003041800,20160113,22.498279559865708
IN003041800,20160114,23.391878097039097
IN003041800,20160115,24.402109454932088
IN003041800,20160116,23.373978269572486
IN003041800,20160117,23.781565903378954
IN003041800,20160118,24.364102564102552
IN003041800,20160119,23.92838021464781
IN003041800,20160120,23.960774971873462
IN003041800,20160121,24.051992153719596
IN003041800,20160122,23.687378512426832
IN003041800,20160123,23.706333104917675
IN003041800,20160124,24.636743238655647
IN003041800,20160125,23.447288543573833
IN003041800,20160126,23.959864344330924
IN003041800,20160127,24.679887948110462
IN003041800,20160128,26.097727220551434
IN003041800,20160129,25.803324656718118
IN003041800,20160130,25.765538740555677
IN003041800,20160131,26.129370435608678
IN003041800,20160201,26.199891403749433
IN003041800,20160202,25.882512723036356
IN003041800,20160203,26.08248174625288
IN003041800,20160204,26.46132990962751
IN003041800,20160205,26.223803120232375
IN003041800,20160206,26.771036639857016
IN003041800,20160207,27.35009293213443
IN003041800,20160208,27.600865781955747
IN003041800,20160209,27.31726971917783
IN003041800,20160210,27.29954117938837
IN003041800,20160211,28.215100482063463
IN003041800,20160212,28.057825550148877
IN003041800,20160213,28.25008000147129
IN003041800,20160214,26.750237120068974
IN003041800,20160215,25.744368441611485
IN003041800,20160216,26.40660510508868
IN003041800,20160217,25.696393755538892
IN003041800,20160218,27.14062661226021
IN003041800,20160219,26.974290938946115
IN003041800,20160220,27.03233167145943
IN003041800,20160221,27.032700042789898
IN003041800,20160222,26.62942677682868
IN003041800,20160223,28.570603333351812
IN003041800,20160224,29.970756939742728
IN003041800,20160225,28.89594264555267
IN003041800,20160226,28.721332787787563
IN003041800,20160227,29.209567103835937
IN003041800,20160228,29.00594688668299
IN003041800,20160229,29.411428571428587
IN003041800,20160301,29.319659898985567
IN003041800,20160302,29.701979092924347
IN003041800,20160303,30.842218643465173
IN003041800,20160304,30.249492385786795
IN003041800,20160305,29.112453300805704
IN003041800,20160306,29.599277763881947
IN003041800,20160307,31.053120385521026
IN003041800,20160308,31.349878244008025
IN003041800,20160309,31.66578319410469
IN003041800,20160310,31.333770475201902
IN003041800,20160311,30.981601292786834
IN003041800,20160312,31.72487626888713
IN003041800,20160313,31.915263643033143
IN003041800,20160314,31.393063392857172
IN003041800,20160315,31.780054227335384
IN003041800,20160316,31.373256040384085
IN003041800,20160317,31.568212426999338
IN003041800,20160318,30.822811222975595
IN003041800,20160319,31.720759466586117
IN003041800,20160320,31.675034382750503
IN003041800,20160321,32.14332934070694
IN003041800,20160322,29.948503822026197
IN003041800,20160323,30.091951514592097
IN003041800,20160324,31.47523131957075
IN003041800,20160325,30.81293500562844
IN003041800,20160326,30.127898832684835
IN003041800,20160327,30.466315534568352
IN003041800,20160328,30.31759402632329
IN003041800,20160329,31.12333406200228
IN003041800,20160330,30.04562967671429
IN003041800,20160331,33.08074712643676
IN003041800,20160401,30.86401960809986
IN003041800,20160402,30.56185876456758
IN003041800,20160403,29.751331147670484
IN003041800,20160404,29.151432252318187
IN003041800,20160405,29.72584536689149
IN003041800,20160406,30.53363290623443
IN003041800,20160407,30.678138237555885
IN003041800,20160408,29.59700899407642
IN003041800,20160409,30.365250907890392
IN003041800,20160410,30.42821709149542
IN003041800,20160411,30.21110943614667
IN003041800,20160412,31.168740411985993
IN003041800,20160413,31.716703596504583
IN003041800,20160414,32.22673750614649
IN003041800,20160415,31.75680478604267
IN003041800,20160416,30.711319502570838
IN003041800,20160417,30.906410001454386
IN003041800,20160418,30.29862195535942
IN003041800,20160419,30.722494277186975
IN003041800,20160420,30.700194816076845
IN003041800,20160421,31.56500923566975
IN003041800,20160422,31.545136252189142
IN003041800,20160423,32.67917766674667
IN003041800,20160424,33.00642049234864
IN003041800,20160425,31.33592025759262
IN003041800,20160426,31.43047659517366
IN003041800,20160427,30.638260591818565
IN003041800,20160428,29.797183463021504
IN003041800,20160429,30.53630038272455
