IN003041800,20200101,24.55016005892434
IN003041800,20200102,24.743774492449305
IN003041800,20200103,24.621241177109347
IN003041800,20200104,24.192193814893393
IN003041800,20200105,22.934928372463197
IN003041800,20200106,24.33142265658853
IN003041800,20200107,24.947431741229025
IN003041800,20200108,23.946569777157972
IN003041800,20200109,21.708147897713303
IN003041800,20200110,22.03869903888436
IN003041800,20200111,22.254008225968633
IN003041800,20200112,21.77377664357988
IN003041800,20200113,22.393915516598277
IN003041800,20200114,23.493031990334607
IN003041800,20200115,24.681612734969008
IN003041800,20200116,23.331285775489707
IN003041800,20200117,23.893559759843626
IN003041800,20200118,24.5048951048951
IN003041800,20200119,24.002001643626073
IN003041800,20200120,24.066275095999956
IN003041800,20200121,24.1107675433971
IN003041800,20200122,23.693332087306942
IN003041800,20200123,23.690299074729367
IN003041800,20200124,24.746300780807957
IN003041800,20200125,23.337934367419777
IN003041800,20200126,23.815795092949244
IN003041800,20200127,24.61181011379967
IN003041800,20200128,26.20282146054776
IN003041800,20200129,25.93054464083069
IN003041800,20200130,25.887315628668617
IN003041800,20200131,26.32760108456864
IN003041800,20200201,26.408952522481343
IN003041800,20200202,26.089907413084802
IN003041800,20200203,26.226626234251015
IN003041800,20200204,26.675841531330235
IN003041800,20200205,26.4324197671601
IN003041800,20200206,27.034253798033944
IN003041800,20200207,27.719530818305117
IN003041800,20200208,27.876691157841407
IN003041800,20200209,27.63809535986252
IN003041800,20200210,27.48567354102677
IN003041800,20200211,28.51497214048706
IN003041800,20200212,28.330361682039367
IN003041800,20200213,28.475641850884614
IN003041800,20200214,26.86785106943546
IN003041800,20200215,25.63652767173879
IN003041800,20200216,26.34943307184251
IN003041800,20200217,25.49488035994274
IN003041800,20200218,27.147731344683642
IN003041800,20200219,26.947038115141567
IN003041800,20200220,26.925271826983604
IN003041800,20200221,26.959580658964484
IN003041800,20200222,26.564201228252124
IN003041800,20200223,28.864953893981095
IN003041800,20200224,30.37446174678402
IN003041800,20200225,28.988192967252292
IN003041800,20200226,28.731100005358037
IN003041800,20200227,29.34911547184697
IN003041800,20200228,29.142458424648694
IN003041800,20200229,29.852142857142866
IN003041800,20200301,29.37513914524045
IN003041800,20200302,29.865399461562703
IN003041800,20200303,31.14697258067889
IN003041800,20200304,30.41511965192167
IN003041800,20200305,29.03572823393629
IN003041800,20200306,29.67671960980491
IN003041800,20200307,31.370043800135704
IN003041800,20200308,31.57464882415279
