IN013010200,20160101,6.406344280774647
IN013010200,20160102,6.218709170391463
IN013010200,20160103,5.462292017500744
IN013010200,20160104,5.514443899362249
IN013010200,20160105,4.587280488379027
IN013010200,20160106,4.714714496487634
IN013010200,20160107,5.200565175689192
IN013010200,20160108,6.015218525457087
IN013010200,20160109,6.332893329768751
IN013010200,20160110,5.720521849042981
IN013010200,20160111,5.315849622181972
IN013010200,20160112,4.71468926553672
IN013010200,20160113,4.753431327409174
IN013010200,20160114,5.158510638297869
IN013010200,20160115,4.471362535240052
IN013010200,20160116,4.300895298432806
IN013010200,20160117,5.1021223286661765
IN013010200,20160118,6.662093139709555
IN013010200,20160119,6.847510889856892
IN013010200,20160120,6.2377235560478255
IN013010200,20160121,6.561819422603321
IN013010200,20160122,4.280271498734024
IN013010200,20160123,4.121813168991241
IN013010200,20160124,4.481597710998223
IN013010200,20160125,5.472777548066972
IN013010200,20160126,5.213570141412902
IN013010200,20160127,6.3667247858618055
IN013010200,20160128,5.785897607271764
IN013010200,20160129,5.682084757523583
IN013010200,20160130,6.459406592777164
IN013010200,20160131,4.431918997107047
IN013010200,20160201,6.77733182005778
IN013010200,20160202,6.101202256383758
IN013010200,20160203,6.393407882831939
IN013010200,20160204,5.251539349366553
IN013010200,20160205,5.262088978982177
IN013010200,20160206,7.068581984346892
IN013010200,20160207,6.909866421655238
IN013010200,20160208,7.925303319690784
IN013010200,20160209,6.654144121440326
IN013010200,20160210,8.527422243166825
IN013010200,20160211,7.956817612219872
IN013010200,20160212,7.713368439867452
IN013010200,20160213,6.9766030392883565
IN013010200,20160214,6.942003709434459
IN013010200,20160215,7.667258845158145
IN013010200,20160216,8.222840238952287
IN013010200,20160217,9.887768267158151
IN013010200,20160218,9.881266379585
IN013010200,20160219,8.147644574091274
IN013010200,20160220,8.313638925600557
IN013010200,20160221,9.090311056223882
IN013010200,20160222,8.798123827392121
IN013010200,20160223,9.650119843572583
IN013010200,20160224,8.698152881998844
IN013010200,20160225,10.398755775865268
IN013010200,20160226,11.293106292717397
IN013010200,20160227,11.329100395523028
IN013010200,20160228,8.656537982565396
IN013010200,20160229,10.566666666666606
IN013010200,20160301,9.529814878693806
IN013010200,20160302,10.459539130747373
IN013010200,20160303,10.705497457822972
IN013010200,20160304,10.945578213665698
IN013010200,20160305,11.757674050632907
IN013010200,20160306,13.043203346045033
IN013010200,20160307,11.590934404126855
IN013010200,20160308,11.404102085278552
IN013010200,20160309,11.88525589930859
IN013010200,20160310,11.536740331491714
IN013010200,20160311,10.986101083032494
IN013010200,20160312,11.79791987389604
IN013010200,20160313,12.480434396314877
IN013010200,20160314,12.450098025287673
IN013010200,20160315,12.695569343703568
IN013010200,20160316,14.11550208236929
IN013010200,20160317,12.189323449687436
IN013010200,20160318,12.470848032564447
IN013010200,20160319,12.098670102396326
IN013010200,20160320,12.684373458522558
IN013010200,20160321,13.534005174845376
IN013010200,20160322,14.100722370479431
IN013010200,20160323,12.984030539207893
IN013010200,20160324,14.332247994707686
IN013010200,20160325,15.5285121452753
IN013010200,20160326,14.764413930653575
IN013010200,20160327,13.806893260997455
IN013010200,20160328,14.567007838004066
