IN099999901,20200101,30.228854336559024
IN099999901,20200102,30.801423781655444
IN099999901,20200103,30.757486521251273
IN099999901,20200104,30.968621064060812
IN099999901,20200105,30.967096243487802
IN099999901,20200106,30.554632444355327
IN099999901,20200107,30.74515920304117
IN099999901,20200108,30.69555677091102
IN099999901,20200109,30.6839541547278
IN099999901,20200110,30.52352025757983
IN099999901,20200111,30.702407829616867
IN099999901,20200112,31.03055367537567
IN099999901,20200113,30.611278771624782
IN099999901,20200114,29.338445401105744
IN099999901,20200115,29.860979176755443
IN099999901,20200116,29.998229963617614
IN099999901,20200117,29.96319745362482
IN099999901,20200118,30.237165391969402
IN099999901,20200119,30.70144707898143
IN099999901,20200120,30.73811289473391
IN099999901,20200121,30.5848414527662
IN099999901,20200122,30.62080001233872
IN099999901,20200123,30.569808763740404
IN099999901,20200124,30.607372858693417
IN099999901,20200125,30.791605240555334
IN099999901,20200126,30.89383696794198
IN099999901,20200127,30.7861780293905
IN099999901,20200128,30.646387089242978
IN099999901,20200129,30.96209554405104
IN099999901,20200130,30.404176103627762
IN099999901,20200131,31.060064477130766
IN099999901,20200201,31.027999274160106
IN099999901,20200202,30.23281385663621
IN099999901,20200203,30.718800647089964
IN099999901,20200204,31.23760393603935
IN099999901,20200205,30.76097305859876
IN099999901,20200206,30.976640825910323
IN099999901,20200207,30.920677835814786
IN099999901,20200208,31.171598730909892
IN099999901,20200209,31.001085921694635
IN099999901,20200210,31.29900038236738
IN099999901,20200211,31.206115042131458
IN099999901,20200212,31.448245639408754
IN099999901,20200213,31.766841554515594
IN099999901,20200214,31.72676981991306
IN099999901,20200215,31.557061598224195
IN099999901,20200216,31.43614438459683
IN099999901,20200217,31.291231468266687
IN099999901,20200218,31.68186989380731
IN099999901,20200219,31.51316615228548
IN099999901,20200220,31.72196135974567
IN099999901,20200221,31.8583103764922
IN099999901,20200222,31.75897344969009
IN099999901,20200223,31.65651504382849
IN099999901,20200224,31.66500461197282
IN099999901,20200225,30.931812673130185
IN099999901,20200226,31.326528198334596
IN099999901,20200227,31.68972232239452
IN099999901,20200228,32.18495686747843
IN099999901,20200229,32.470500257864884
IN099999901,20200301,32.10708613317044
IN099999901,20200302,32.12992014037873
IN099999901,20200303,32.30113310697669
IN099999901,20200304,32.306339466081624
IN099999901,20200305,32.29692146077416
IN099999901,20200306,31.82016430814229
IN099999901,20200307,32.60320064158647
IN099999901,20200308,32.01803125610755
IN099999901,20200309,31.672938689217755
IN099999901,20200310,32.10921545601967
IN099999901,20200311,31.723851188425762
IN099999901,20200312,32.490457567461874
IN099999901,20200313,32.2676616915423
IN099999901,20200314,32.98909961911495
IN099999901,20200315,32.12560143915798
IN099999901,20200316,32.81569946670867
IN099999901,20200317,32.43126925051335
IN099999901,20200318,33.18655474713739
IN099999901,20200319,33.347900279116985
IN099999901,20200320,32.98922463316154
IN099999901,20200321,33.0099463529165
IN099999901,20200322,32.693285918596104
IN099999901,20200323,32.210319336361145
IN099999901,20200324,32.69436650591845
IN099999901,20200325,32.303154274872526
IN099999901,20200326,32.206773356007346
IN099999901,20200327,31.739520288324115
IN099999901,20200328,32.39466900591258
IN099999901,20200329,32.57861419230623
IN099999901,20200330,32.72740851381628
IN099999901,20200331,32.68468597216999
IN099999901,20200401,32.940377638882815
IN099999901,20200402,32.49395106125162
IN099999901,20200403,32.88027617477329
IN099999901,20200404,33.30867860787558
IN099999901,20200405,33.17605135076963
IN099999901,20200406,33.00664683182608
IN099999901,20200407,32.70977118743801
IN099999901,20200408,32.976238769230775
IN099999901,20200409,33.37706047348551
IN099999901,20200410,32.52756225425949
IN099999901,20200411,32.56091568686176
IN099999901,20200412,31.998727735368952
IN099999901,20200413,32.29547904604356
IN099999901,20200414,32.72953493785205
IN099999901,20200415,32.941397469087164
IN099999901,20200416,33.129292768802515
IN099999901,20200417,33.459447838284255
IN099999901,20200418,33.76937368399322
IN099999901,20200419,33.74845143742871
IN099999901,20200420,33.01692306143406
IN099999901,20200421,33.551646039603966
IN099999901,20200422,33.47799618696997
IN099999901,20200423,33.69392242099982
IN099999901,20200424,33.92520112425913
IN099999901,20200425,33.34620042745191
IN099999901,20200426,32.58932840068299
IN099999901,20200427,33.29356185836089
IN099999901,20200428,32.801598447222695
IN099999901,20200429,32.541235838591774
IN099999901,20200430,33.012484803458065
IN099999901,20200501,32.63960988632449
IN099999901,20200502,33.15734580674328
IN099999901,20200503,32.874992012050384
IN099999901,20200504,32.31302893533734
IN099999901,20200505,31.776666666666674
IN099999901,20200506,32.11637785884665
IN099999901,20200507,32.348985015809006
IN099999901,20200508,32.41969169300951
IN099999901,20200509,32.29103480834111
IN099999901,20200510,33.6726272448125
IN099999901,20200511,32.92637648809525
IN099999901,20200512,31.500653527806037
IN099999901,20200513,31.810570345868527
IN099999901,20200514,33.03022928335032
IN099999901,20200515,32.80881651340849
IN099999901,20200516,32.25459576064527
IN099999901,20200517,30.78595112684571
IN099999901,20200518,31.052330984077262
IN099999901,20200519,29.858681836987998
IN099999901,20200520,31.40037807690246
IN099999901,20200521,30.54099983466975
IN099999901,20200522,31.252328556806546
IN099999901,20200523,31.53020796187636
IN099999901,20200524,30.16929694701265
IN099999901,20200525,29.81925237562885
IN099999901,20200526,30.00048067236566
IN099999901,20200527,31.017439943095475
IN099999901,20200528,31.10359747204666
IN099999901,20200529,31.002501993805296
IN099999901,20200530,30.790072868363776
IN099999901,20200531,31.001577464788735
IN099999901,20200601,30.41130715705766
IN099999901,20200602,30.620988782295314
IN099999901,20200603,30.839495212200028
IN099999901,20200604,31.00496761513812
IN099999901,20200605,29.238763197586735
IN099999901,20200606,30.403361780376258
IN099999901,20200607,31.07575972332465
IN099999901,20200608,30.640876305819315
IN099999901,20200609,30.971263711876233
IN099999901,20200610,30.395589764926147
IN099999901,20200611,29.133181794565388
IN099999901,20200612,30.141124131353056
IN099999901,20200613,30.4743619904874
IN099999901,20200614,30.57699126778172
IN099999901,20200615,29.944641745324137
IN099999901,20200616,29.831773988193984
IN099999901,20200617,29.71533018867924
IN099999901,20200618,28.860097265407006
IN099999901,20200619,29.837932089323953
IN099999901,20200620,30.286805670290455
IN099999901,20200621,30.525023661341663
IN099999901,20200622,29.836472068444888
IN099999901,20200623,30.39165773157429
IN099999901,20200624,30.630729474305966
IN099999901,20200625,30.310828722624443
IN099999901,20200626,30.328199488228528
IN099999901,20200627,30.33851185609159
IN099999901,20200628,30.279695144767405
IN099999901,20200629,29.79725427775567
IN099999901,20200630,29.804728441274104
IN099999901,20200631,NaN

IN099999901,20200701,29.74934445999368
IN099999901,20200702,28.61107426063539
IN099999901,20200703,30.298896085657617
IN099999901,20200704,30.109672955058638
IN099999901,20200705,29.688841025641025
IN099999901,20200706,30.91051936658721
IN099999901,20200707,30.515320984162877
IN099999901,20200708,30.175351206840023
IN099999901,20200709,30.387028163461963
IN099999901,20200710,30.24230645213298
IN099999901,20200711,28.99167254496902
IN099999901,20200712,30.689893716494183
IN099999901,20200713,30.042617027961047
IN099999901,20200714,29.705626598465468
IN099999901,20200715,29.275253399074774
IN099999901,20200716,29.864702477425325
IN099999901,20200717,29.995675561649612
IN099999901,20200718,30.34876131367986
IN099999901,20200719,28.68781860465114
IN099999901,20200720,29.84584136159281
IN099999901,20200721,30.574865606771127
