IN023160900,20180101,20.744512195121956
IN023160900,20180102,20.30400249002836
IN023160900,20180103,20.343899152114105
IN023160900,20180104,20.68658584173204
IN023160900,20180105,19.57557256342855
IN023160900,20180106,19.72039638366169
IN023160900,20180107,20.38086523045653
IN023160900,20180108,20.717275645925696
IN023160900,20180109,20.484244891177923
IN023160900,20180110,21.33357080921469
IN023160900,20180111,20.010741419963324
IN023160900,20180112,20.360561633250644
IN023160900,20180113,21.096806346623268
IN023160900,20180114,22.11120048054383
IN023160900,20180115,21.62423093080477
IN023160900,20180116,20.63338249149973
IN023160900,20180117,21.01805295260165
IN023160900,20180118,19.778650762525622
IN023160900,20180119,20.68581097778633
IN023160900,20180120,20.336247811261636
IN023160900,20180121,20.860125963731136
IN023160900,20180122,19.98223445770713
IN023160900,20180123,20.93470396584653
IN023160900,20180124,21.608839928057563
IN023160900,20180125,22.485987593324552
IN023160900,20180126,23.818309365135065
IN023160900,20180127,22.69986637917947
IN023160900,20180128,21.609731491939623
IN023160900,20180129,22.42344561756326
IN023160900,20180130,22.343006108775626
IN023160900,20180131,22.841661061211568
IN023160900,20180201,22.926517967781905
IN023160900,20180202,23.08034908215467
IN023160900,20180203,22.825736306454665
IN023160900,20180204,23.640056303710736
IN023160900,20180205,22.682724741238914
IN023160900,20180206,23.75244010251555
IN023160900,20180207,23.71364077174357
IN023160900,20180208,23.150091557744517
IN023160900,20180209,23.207218006209047
IN023160900,20180210,22.96413198970022
IN023160900,20180211,22.68280428941675
IN023160900,20180212,24.21185165278152
IN023160900,20180213,23.998834782608697
IN023160900,20180214,23.799070382452037
IN023160900,20180215,22.766170190873083
IN023160900,20180216,22.487720794077106
IN023160900,20180217,23.13239933489125
IN023160900,20180218,24.633564180846765
IN023160900,20180219,24.74750631097767
IN023160900,20180220,24.984468069343635
IN023160900,20180221,25.630189970905334
IN023160900,20180222,25.18407673470948
IN023160900,20180223,25.478320506182484
IN023160900,20180224,25.06050471195465
IN023160900,20180225,24.90151947539391
IN023160900,20180226,24.997293194734553
IN023160900,20180227,25.778026690701864
