IN020031700,20190101,30.273049583150495
IN020031700,20190102,30.261668465714354
IN020031700,20190103,30.77447914811781
IN020031700,20190104,31.37897088075131
IN020031700,20190105,31.385899886477205
IN020031700,20190106,31.165843200398555
IN020031700,20190107,30.756083973772427
IN020031700,20190108,31.140333640172074
IN020031700,20190109,30.60435834830678
IN020031700,20190110,30.587015038913925
IN020031700,20190111,31.485301622228988
IN020031700,20190112,31.282686041932003
IN020031700,20190113,31.423903233467897
IN020031700,20190114,31.46731308539691
IN020031700,20190115,30.574375247917487
IN020031700,20190116,31.09137330881388
IN020031700,20190117,31.088487469196078
IN020031700,20190118,31.217479578548602
IN020031700,20190119,31.25705847607796
IN020031700,20190120,31.62669738151385
IN020031700,20190121,31.64011682120593
IN020031700,20190122,31.453034805617747
IN020031700,20190123,31.79753124945823
IN020031700,20190124,31.49610954964377
IN020031700,20190125,31.462797872340424
IN020031700,20190126,31.20476001374282
IN020031700,20190127,31.059755244599476
IN020031700,20190128,31.145966367017976
IN020031700,20190129,31.57865676432302
IN020031700,20190130,31.415167331248426
IN020031700,20190131,31.120395730665408
IN020031700,20190201,31.55412554198997
IN020031700,20190202,30.871615925058535
IN020031700,20190203,31.50398456811746
IN020031700,20190204,31.566635464733018
IN020031700,20190205,32.14211148648649
IN020031700,20190206,32.37582091347468
IN020031700,20190207,32.2274100236321
IN020031700,20190208,32.4308922727834
IN020031700,20190209,32.44675717780177
IN020031700,20190210,32.46532840091389
IN020031700,20190211,33.16289792074188
IN020031700,20190212,33.238539112156545
IN020031700,20190213,33.52332524807056
IN020031700,20190214,33.93311081255072
IN020031700,20190215,33.53886032710813
IN020031700,20190216,33.852127659574464
IN020031700,20190217,34.714621378257945
IN020031700,20190218,34.31454754115208
IN020031700,20190219,34.57502051867834
IN020031700,20190220,34.29636341902975
IN020031700,20190221,33.87855016892142
IN020031700,20190222,34.1970439546493
IN020031700,20190223,33.624075580869714
IN020031700,20190224,33.506909480207966
IN020031700,20190225,34.18538399908436
IN020031700,20190226,34.369204214034866
IN020031700,20190227,34.582763691309786
IN020031700,20190228,33.98958665613307
IN020031700,20190229,34.50999999999999
IN020031700,20190301,34.455518629933195
IN020031700,20190302,35.04332373000941
IN020031700,20190303,34.41897038317343
IN020031700,20190304,34.51822025152487
IN020031700,20190305,35.50718330818677
IN020031700,20190306,34.7798676032139
IN020031700,20190307,35.070244803975044
IN020031700,20190308,34.51278409894326
IN020031700,20190309,34.02970679401878
IN020031700,20190310,34.21897466116674
IN020031700,20190311,35.03678332514456
IN020031700,20190312,34.625018793780974
IN020031700,20190313,35.027140837629055
IN020031700,20190314,34.960717668635006
IN020031700,20190315,35.02755331213448
IN020031700,20190316,35.06071015462337
IN020031700,20190317,35.68199802402276
IN020031700,20190318,34.85164256581386
IN020031700,20190319,35.70232693227638
IN020031700,20190320,35.77149579069702
IN020031700,20190321,36.05408977575602
IN020031700,20190322,36.968328510001186
IN020031700,20190323,36.08466467653952
IN020031700,20190324,36.796893926284824
IN020031700,20190325,36.121592939160706
IN020031700,20190326,36.68796289438602
IN020031700,20190327,35.97608383938725
IN020031700,20190328,36.06178734418637
IN020031700,20190329,36.870407640046146
IN020031700,20190330,36.26498248493071
IN020031700,20190331,36.556019234889426
IN020031700,20190401,36.629376135675344
IN020031700,20190402,36.64099333196678
IN020031700,20190403,36.75065495077699
IN020031700,20190404,36.697558676929866
IN020031700,20190405,36.398614332804286
IN020031700,20190406,35.822563516601704
IN020031700,20190407,36.47522017427057
IN020031700,20190408,36.27378286390766
IN020031700,20190409,36.79087794654177
IN020031700,20190410,36.37711375212224
IN020031700,20190411,36.37193036041541
IN020031700,20190412,35.89705278865883
IN020031700,20190413,36.233901593460764
IN020031700,20190414,36.005168893505754
IN020031700,20190415,35.149754680439
IN020031700,20190416,35.51295819466114
IN020031700,20190417,35.456275001876804
IN020031700,20190418,36.00731088753959
IN020031700,20190419,35.819260406498294
IN020031700,20190420,36.07766056627629
IN020031700,20190421,36.092843251653065
IN020031700,20190422,35.744198673371116
IN020031700,20190423,35.86575284059447
IN020031700,20190424,36.40010435454781
IN020031700,20190425,35.939448826782076
IN020031700,20190426,35.48337693301103
IN020031700,20190427,35.651729323308274
IN020031700,20190428,35.816052484877744
IN020031700,20190429,36.05819509901476
IN020031700,20190430,35.5512385366013
IN020031700,20190431,NaN

IN020031700,20190501,36.12695312499999
IN020031700,20190502,35.73976143141153
IN020031700,20190503,35.2867214641834
IN020031700,20190504,35.00039362394274
IN020031700,20190505,35.088212254632175
IN020031700,20190506,34.541168337366045
IN020031700,20190507,34.38785159523244
IN020031700,20190508,33.993649494463156
IN020031700,20190509,34.83306021233664
IN020031700,20190510,35.69309525737577
