IN001200200,20160101,30.44157664233576
IN001200200,20160102,30.099331651094587
IN001200200,20160103,30.153727316245266
IN001200200,20160104,30.340869067220282
IN001200200,20160105,29.705372616984402
IN001200200,20160106,29.430743700598274
IN001200200,20160107,29.990384615384613
IN001200200,20160108,30.177504125936267
IN001200200,20160109,31.84844626672421
IN001200200,20160110,30.622478946231922
IN001200200,20160111,30.169894736842103
IN001200200,20160112,29.07066164351307
IN001200200,20160113,30.441638739946374
IN001200200,20160114,29.990461970841395
IN001200200,20160115,29.08263007159904
IN001200200,20160116,29.8016
IN001200200,20160117,29.74612007253985
IN001200200,20160118,30.00131467345207
IN001200200,20160119,30.63994556516171
IN001200200,20160120,30.045659672319637
IN001200200,20160121,29.92581940347428
IN001200200,20160122,29.396097560975612
IN001200200,20160123,29.350941232680363
IN001200200,20160124,29.413569492837784
IN001200200,20160125,29.528070543774923
IN001200200,20160126,28.974296799224053
IN001200200,20160127,29.548288973384032
IN001200200,20160128,31.3114314765052
IN001200200,20160129,30.151338732729872
IN001200200,20160130,31.964842334179053
IN001200200,20160131,33.61404740107821
IN001200200,20160201,33.24066496163681
IN001200200,20160202,32.437837198296265
IN001200200,20160203,32.09701209390562
IN001200200,20160204,30.528532360984507
IN001200200,20160205,25.60086173879739
IN001200200,20160206,22.629464285714278
IN001200200,20160207,25.665280665280648
IN001200200,20160208,32.14011342155009
IN001200200,20160209,30.323154848046308
IN001200200,20160210,31.037387108746753
IN001200200,20160211,32.180768864782564
IN001200200,20160212,31.815212884707385
IN001200200,20160213,32.07497886728656
IN001200200,20160214,32.9796904454807
IN001200200,20160215,33.10806293018682
IN001200200,20160216,33.7267973856209
IN001200200,20160217,33.34196658711217
IN001200200,20160218,33.870986920332925
IN001200200,20160219,34.781710914454294
IN001200200,20160220,35.337185448577685
IN001200200,20160221,35.21240310077519
IN001200200,20160222,34.26430678466077
IN001200200,20160223,34.364896755162235
IN001200200,20160224,33.041001249159216
IN001200200,20160225,32.64439094848339
IN001200200,20160226,32.4415369928401
IN001200200,20160227,33.96478856462179
IN001200200,20160228,33.44168969601264
IN001200200,20160229,33.4
IN001200200,20160301,33.70575743069759
IN001200200,20160302,33.62899333121626
IN001200200,20160303,32.905612052730696
IN001200200,20160304,34.844640483383685
IN001200200,20160305,34.74133585381222
IN001200200,20160306,35.97602339181287
IN001200200,20160307,36.02223175965665
IN001200200,20160308,36.072645615334736
