IN001200200,20190101,30.594686131386865
IN001200200,20190102,30.19215713019164
IN001200200,20190103,30.26035075503721
IN001200200,20190104,30.479948457298306
IN001200200,20190105,29.68184969276824
IN001200200,20190106,29.429839730992615
IN001200200,20190107,30.06041666666667
IN001200200,20190108,30.299644534721338
IN001200200,20190109,32.13077255071212
IN001200200,20190110,30.71845173828548
IN001200200,20190111,30.23905263157895
IN001200200,20190112,29.074723334118204
IN001200200,20190113,30.522117962466478
IN001200200,20190114,30.0691638854734
IN001200200,20190115,29.06483054892601
IN001200200,20190116,29.79296
IN001200200,20190117,29.72501670325475
IN001200200,20190118,30.031903550224154
IN001200200,20190119,30.703274095421072
IN001200200,20190120,30.057559643575743
IN001200200,20190121,29.908833169452645
IN001200200,20190122,29.396627783669146
IN001200200,20190123,29.33792642140468
IN001200200,20190124,29.473209446380178
IN001200200,20190125,29.57833298341381
IN001200200,20190126,28.945926285160038
IN001200200,20190127,29.574058071206363
IN001200200,20190128,31.39651390805433
IN001200200,20190129,30.169118627918056
IN001200200,20190130,32.113646248640805
IN001200200,20190131,33.920028481334555
IN001200200,20190201,33.50397581957682
IN001200200,20190202,32.63195693327022
IN001200200,20190203,32.18640028456248
IN001200200,20190204,30.55013673655424
IN001200200,20190205,25.280237456913056
IN001200200,20190206,22.034821428571433
IN001200200,20190207,25.324324324324294
IN001200200,20190208,32.27803402646503
IN001200200,20190209,30.249348769898695
IN001200200,20190210,31.085970555486828
IN001200200,20190211,32.249195927300406
IN001200200,20190212,31.910747887099355
IN001200200,20190213,32.15536770921386
IN001200200,20190214,33.13759301518007
IN001200200,20190215,33.28328416912487
IN001200200,20190216,33.98169934640521
IN001200200,20190217,33.44441050119332
IN001200200,20190218,33.98100900288772
IN001200200,20190219,34.948335440370855
IN001200200,20190220,35.59279266958424
IN001200200,20190221,35.41705426356589
IN001200200,20190222,34.40147492625369
IN001200200,20190223,34.5117994100295
IN001200200,20190224,33.04131834342269
IN001200200,20190225,32.616261434761675
IN001200200,20190226,32.4211169451074
IN001200200,20190227,34.026289458010716
IN001200200,20190228,33.51369917094355
IN001200200,20190229,33.355000000000004
IN001200200,20190301,33.76852778623961
IN001200200,20190302,33.685106382978724
IN001200200,20190303,32.90499058380414
IN001200200,20190304,34.996978851963746
IN001200200,20190305,34.867674858223054
IN001200200,20190306,36.21900584795321
IN001200200,20190307,36.26075107296137
IN001200200,20190308,36.29213816094081
IN001200200,20190309,36.06186574219981
IN001200200,20190310,32.089034627492126
IN001200200,20190311,35.00735454110275
IN001200200,20190312,34.25709677419355
IN001200200,20190313,33.25665260736196
IN001200200,20190314,33.33524379811804
IN001200200,20190315,33.94912869704237
IN001200200,20190316,33.59120868654158
IN001200200,20190317,33.80716075904046
IN001200200,20190318,33.94208223026637
IN001200200,20190319,33.68299099099099
IN001200200,20190320,37.66845374305329
IN001200200,20190321,37.87536592961692
IN001200200,20190322,37.06659337207476
IN001200200,20190323,36.25171624713958
IN001200200,20190324,35.62827956989247
IN001200200,20190325,29.66471337579614
IN001200200,20190326,32.87676056338027
IN001200200,20190327,30.896424314660322
IN001200200,20190328,31.77458622530699
IN001200200,20190329,34.35516074450084
IN001200200,20190330,33.19331607437046
IN001200200,20190331,38.07904761904764
IN001200200,20190401,34.16005612722171
IN001200200,20190402,32.829716981132066
IN001200200,20190403,34.11192703461178
IN001200200,20190404,47.8142857142858
IN001200200,20190405,36.37011434511434
IN001200200,20190406,23.676422764227596
IN001200200,20190407,37.57499999999999
IN001200200,20190408,35.0
IN001200200,20190409,40.10526315789474
IN001200200,20190410,33.544809598330744
IN001200200,20190411,42.00000000000006
IN001200200,20190412,31.296164639850304
IN001200200,20190413,32.440588235294115
IN001200200,20190414,38.95955882352942
IN001200200,20190415,36.27535211267605
IN001200200,20190416,33.10476190476189
IN001200200,20190417,38.903240740740756
