IN004122600,20190101,9.867869261671657
IN004122600,20190102,7.983936321770533
IN004122600,20190103,8.291865284974094
IN004122600,20190104,8.091216931216934
IN004122600,20190105,8.187013487475909
IN004122600,20190106,9.194190007159442
IN004122600,20190107,8.562395047673263
IN004122600,20190108,9.157527469913902
IN004122600,20190109,8.835783544661922
IN004122600,20190110,7.812585183556834
IN004122600,20190111,8.48333651526459
IN004122600,20190112,7.2053964581294
IN004122600,20190113,10.841334462059422
IN004122600,20190114,9.606242299794662
IN004122600,20190115,8.816629377178835
IN004122600,20190116,7.878055555555562
IN004122600,20190117,9.826569923932126
IN004122600,20190118,9.494871247156329
IN004122600,20190119,10.19435971223021
IN004122600,20190120,10.437896204209416
IN004122600,20190121,8.890036452004864
IN004122600,20190122,9.71851357297847
IN004122600,20190123,7.996109567288585
IN004122600,20190124,8.796036795607435
IN004122600,20190125,8.81849617513528
IN004122600,20190126,9.18914881167288
IN004122600,20190127,8.587360815755062
IN004122600,20190128,9.658260786377113
IN004122600,20190129,10.715448762035763
IN004122600,20190130,9.242678822149145
IN004122600,20190131,12.4034593111856
IN004122600,20190201,10.652498844100705
IN004122600,20190202,10.099611063094208
IN004122600,20190203,10.685333153901796
IN004122600,20190204,9.714509854771784
IN004122600,20190205,11.75226254032603
IN004122600,20190206,11.279462767766065
IN004122600,20190207,13.260785143963233
IN004122600,20190208,14.228815511478842
IN004122600,20190209,13.01613170638008
IN004122600,20190210,12.441556985675732
IN004122600,20190211,11.386524655760859
IN004122600,20190212,12.76572729455495
IN004122600,20190213,11.958138718173828
IN004122600,20190214,13.118303898243047
IN004122600,20190215,13.329371584699459
IN004122600,20190216,12.993076026599027
IN004122600,20190217,13.432538042457253
IN004122600,20190218,14.031745001481575
IN004122600,20190219,14.10169933084714
IN004122600,20190220,12.00297155546464
IN004122600,20190221,13.468129054468385
IN004122600,20190222,14.48908883176236
IN004122600,20190223,14.436702793965452
IN004122600,20190224,14.209976669698282
IN004122600,20190225,14.994333042720143
IN004122600,20190226,15.415073994808964
IN004122600,20190227,13.634450897571284
IN004122600,20190228,14.379357601713068
IN004122600,20190229,15.07558139534882
IN004122600,20190301,14.391017449633882
IN004122600,20190302,14.190220110055026
IN004122600,20190303,13.730578417924093
IN004122600,20190304,14.74624988401703
IN004122600,20190305,15.460936745533559
IN004122600,20190306,15.636655353664064
IN004122600,20190307,14.751555666973065
IN004122600,20190308,15.46055768044417
IN004122600,20190309,15.913936894269675
IN004122600,20190310,16.48475009517594
IN004122600,20190311,16.44446651409819
IN004122600,20190312,16.160308072080973
IN004122600,20190313,16.38756382958678
IN004122600,20190314,16.692255463611286
IN004122600,20190315,15.65972314717915
IN004122600,20190316,16.409186281430273
IN004122600,20190317,16.40832436538583
IN004122600,20190318,16.501551302676386
IN004122600,20190319,17.027828246983674
IN004122600,20190320,17.446810909644977
IN004122600,20190321,17.921867795270405
IN004122600,20190322,18.355151142219825
IN004122600,20190323,18.693924213525733
IN004122600,20190324,18.344345011424224
IN004122600,20190325,19.3302733021483
IN004122600,20190326,19.760523281243792
IN004122600,20190327,19.86308391460578
IN004122600,20190328,20.353595626372595
IN004122600,20190329,19.24157027833408
IN004122600,20190330,19.550950153133805
IN004122600,20190331,18.945165952117144
IN004122600,20190401,18.12175828209599
IN004122600,20190402,19.65458556336389
IN004122600,20190403,21.14826961220163
IN004122600,20190404,20.489456830601092
IN004122600,20190405,21.48581041169068
IN004122600,20190406,20.264069734209777
IN004122600,20190407,20.616938978475524
IN004122600,20190408,20.65157070113592
IN004122600,20190409,20.204411590774686
IN004122600,20190410,21.425009263706855
IN004122600,20190411,21.656144881686412
IN004122600,20190412,21.878965667101266
IN004122600,20190413,22.2102613254049
IN004122600,20190414,21.01722814452829
IN004122600,20190415,20.64198413089545
IN004122600,20190416,21.329468321358597
IN004122600,20190417,23.926874172185478
IN004122600,20190418,21.819909479880295
IN004122600,20190419,22.27375064399793
IN004122600,20190420,22.001825892331258
IN004122600,20190421,21.995732905373988
IN004122600,20190422,22.510006024523364
IN004122600,20190423,21.527490039840643
IN004122600,20190424,21.13607079646019
IN004122600,20190425,20.613392972484178
IN004122600,20190426,21.25987188286433
IN004122600,20190427,20.290010400673566
IN004122600,20190428,22.01046832416526
IN004122600,20190429,21.52478941699578
IN004122600,20190430,21.453614169459065


IN004122600,20190501,22.85084775146493
IN004122600,20190502,22.678642224241734
IN004122600,20190503,23.058951570384885
IN004122600,20190504,20.268323340316414
IN004122600,20190505,21.0948132892526
IN004122600,20190506,22.34835682987236
IN004122600,20190507,21.142718324078743
IN004122600,20190508,21.706468688318665
IN004122600,20190509,22.734062489797253
IN004122600,20190510,22.784231235615806
IN004122600,20190511,23.656379589009475
IN004122600,20190512,24.243014394580854
IN004122600,20190513,22.972290137297655
IN004122600,20190514,23.120387047031606
IN004122600,20190515,25.054371724105934
IN004122600,20190516,22.136645264847516
IN004122600,20190517,22.981951367278935
IN004122600,20190518,24.495669320305495
IN004122600,20190519,24.790246985608718
IN004122600,20190520,22.653326268691856
IN004122600,20190521,22.53561784863369
IN004122600,20190522,23.509978768577476
IN004122600,20190523,23.644601615660513
IN004122600,20190524,24.22590824714929
IN004122600,20190525,24.05075874353441
IN004122600,20190526,24.48090664786995
IN004122600,20190527,21.100353719762666
IN004122600,20190528,23.40433230635594
IN004122600,20190529,23.657444402563137
IN004122600,20190530,24.580066445182716
IN004122600,20190531,23.632512994590005
IN004122600,20190601,23.650144385026735
IN004122600,20190602,24.500401278650617
IN004122600,20190603,24.41227634708863
IN004122600,20190604,24.27107399208426
IN004122600,20190605,23.80629194630873
IN004122600,20190606,24.069358467261686
IN004122600,20190607,23.43572294855313
IN004122600,20190608,24.519768403639368
IN004122600,20190609,24.433217318669083
IN004122600,20190610,24.382484313077946
IN004122600,20190611,25.58784237857651
IN004122600,20190612,24.309175982230638
IN004122600,20190613,23.772096213429194
IN004122600,20190614,22.584661456287805
IN004122600,20190615,22.648451357997395
IN004122600,20190616,22.694793272599867
IN004122600,20190617,23.27199660907477
IN004122600,20190618,24.100705475197444
IN004122600,20190619,22.620800275957222
IN004122600,20190620,22.94948317631225
IN004122600,20190621,22.79667611766493
IN004122600,20190622,23.03178617083092
IN004122600,20190623,23.06494185723029
IN004122600,20190624,22.934492215726202
IN004122600,20190625,23.51681919086667
IN004122600,20190626,23.512678198733596
IN004122600,20190627,22.6137506793068
IN004122600,20190628,22.698970369522943
IN004122600,20190629,22.867045725456535
IN004122600,20190630,23.41201243640476


IN004122600,20190701,23.21173402364578
IN004122600,20190702,21.949375356067392
IN004122600,20190703,22.522647712758403
IN004122600,20190704,22.97285901067771
IN004122600,20190705,22.671054161981935
IN004122600,20190706,22.155380160820503
IN004122600,20190707,22.261328683322848
IN004122600,20190708,23.021718022067844
IN004122600,20190709,22.534582468879666
IN004122600,20190710,22.641495124593725
IN004122600,20190711,23.11991725993325
IN004122600,20190712,22.698368761431357
IN004122600,20190713,23.254700720072005
IN004122600,20190714,23.710141571844403
IN004122600,20190715,22.806099434780222
IN004122600,20190716,22.236517969076466
IN004122600,20190717,23.07391064414556
IN004122600,20190718,25.326460057811033
IN004122600,20190719,22.534247611191315
IN004122600,20190720,22.622299168975072
IN004122600,20190721,23.175000827823713
IN004122600,20190722,22.691565617054565
IN004122600,20190723,21.720141608918354
IN004122600,20190724,22.50568489442339
IN004122600,20190725,23.18157460675061
IN004122600,20190726,21.881411770882544
