IN024141500,20170101,25.499407828026776
IN024141500,20170102,26.021615797746914
IN024141500,20170103,25.27649489412616
IN024141500,20170104,24.698883481759875
IN024141500,20170105,23.979003010057994
IN024141500,20170106,23.9456454132349
IN024141500,20170107,25.323613181385607
IN024141500,20170108,25.773662595638477
IN024141500,20170109,24.195129805875908
IN024141500,20170110,24.560683615709692
IN024141500,20170111,23.60977859981321
IN024141500,20170112,24.09598163963726
IN024141500,20170113,24.17192736759553
IN024141500,20170114,24.52873012355255
IN024141500,20170115,25.201595073444054
IN024141500,20170116,25.179021154266117
IN024141500,20170117,26.13398757901434
IN024141500,20170118,25.624098059941062
IN024141500,20170119,26.620619355708317
IN024141500,20170120,26.167667790219966
IN024141500,20170121,24.78831863524651
IN024141500,20170122,25.08427166204916
IN024141500,20170123,25.452025738120327
IN024141500,20170124,25.8417677853163
IN024141500,20170125,25.312677324312524
IN024141500,20170126,26.338738830219334
IN024141500,20170127,25.5755340696075
IN024141500,20170128,26.533740319470365
IN024141500,20170129,26.322333866179495
IN024141500,20170130,26.901188114334804
IN024141500,20170131,27.837134140569198
IN024141500,20170201,26.835284189805563
IN024141500,20170202,26.937440242853043
IN024141500,20170203,27.828385881559164
IN024141500,20170204,28.01203205309806
IN024141500,20170205,28.760081051659807
IN024141500,20170206,28.353104097507803
IN024141500,20170207,29.558411117795302
IN024141500,20170208,29.61009285859032
IN024141500,20170209,28.878751902587524
IN024141500,20170210,28.63631107820257
IN024141500,20170211,29.387606007269067
IN024141500,20170212,28.753048171884853
IN024141500,20170213,28.04212284820494
IN024141500,20170214,29.949701895569873
IN024141500,20170215,29.600829079834178
IN024141500,20170216,28.87582703847025
IN024141500,20170217,28.910725474502634
IN024141500,20170218,30.222179389900294
IN024141500,20170219,29.899890116598492
IN024141500,20170220,30.076797804208603
IN024141500,20170221,30.873770228983147
IN024141500,20170222,30.749300438805207
IN024141500,20170223,31.880067552725492
IN024141500,20170224,32.24646153376759
IN024141500,20170225,31.923089045413434
IN024141500,20170226,31.718184332782215
IN024141500,20170227,31.399272100991798
