IN024141500,20200101,25.50401338470899
IN024141500,20200102,26.105759431490693
IN024141500,20200103,25.29717159631598
IN024141500,20200104,24.673342456799706
IN024141500,20200105,23.830643858747507
IN024141500,20200106,23.81166358988925
IN024141500,20200107,25.333693646370207
IN024141500,20200108,25.75932526287795
IN024141500,20200109,24.06354820718566
IN024141500,20200110,24.447695111076655
IN024141500,20200111,23.411883091911307
IN024141500,20200112,23.959383282727245
IN024141500,20200113,23.992529489908634
IN024141500,20200114,24.390290320793397
IN024141500,20200115,25.063275137549866
IN024141500,20200116,25.08624346201075
IN024141500,20200117,26.12048079450046
IN024141500,20200118,25.606041082943257
IN024141500,20200119,26.695263007143826
IN024141500,20200120,26.19677891954471
IN024141500,20200121,24.673145872488092
IN024141500,20200122,24.95780697964061
IN024141500,20200123,25.34621971357801
IN024141500,20200124,25.783838758143965
IN024141500,20200125,25.221521715408116
IN024141500,20200126,26.27071486596263
IN024141500,20200127,25.376353527674098
IN024141500,20200128,26.486497272436655
IN024141500,20200129,26.28068052066682
IN024141500,20200130,26.85685172310492
IN024141500,20200131,27.902960438557997
IN024141500,20200201,26.84637517215868
IN024141500,20200202,26.951396524524334
IN024141500,20200203,27.885035703743277
IN024141500,20200204,28.041001254603586
IN024141500,20200205,28.845154447447175
IN024141500,20200206,28.426018596508612
IN024141500,20200207,29.695449920852525
IN024141500,20200208,29.78443694794437
IN024141500,20200209,28.977838660578385
IN024141500,20200210,28.685500558637056
IN024141500,20200211,29.46942933229707
IN024141500,20200212,28.714344531414167
IN024141500,20200213,27.90767165573645
IN024141500,20200214,30.03354476913617
IN024141500,20200215,29.629999154000163
IN024141500,20200216,28.78993703991366
IN024141500,20200217,28.839037274182488
IN024141500,20200218,30.247105236627203
IN024141500,20200219,29.869635553385013
IN024141500,20200220,30.06845466823509
IN024141500,20200221,30.949944804019907
IN024141500,20200222,30.797543084633276
IN024141500,20200223,32.0476923792566
IN024141500,20200224,32.46324312367469
IN024141500,20200225,32.05273727629019
IN024141500,20200226,31.78927051442438
IN024141500,20200227,31.405127569529984
IN024141500,20200228,32.79097422494594
IN024141500,20200229,32.04589665653495
IN024141500,20200301,32.32716009634139
IN024141500,20200302,30.639708795296258
IN024141500,20200303,31.287130917097357
IN024141500,20200304,32.36369549269824
IN024141500,20200305,32.46402553026884
IN024141500,20200306,32.446270891990665
IN024141500,20200307,33.3832624068795
IN024141500,20200308,33.51722543604336
IN024141500,20200309,33.70573793422206
IN024141500,20200310,33.75462684518536
IN024141500,20200311,33.07973314588627
IN024141500,20200312,33.31667564523238
IN024141500,20200313,33.38267832119524
IN024141500,20200314,33.668181360201515
IN024141500,20200315,33.60599568702622
IN024141500,20200316,33.64788072521412
IN024141500,20200317,33.63113399006815
IN024141500,20200318,34.18255603887326
IN024141500,20200319,34.137190635451496
IN024141500,20200320,35.40884852264754
IN024141500,20200321,35.37768678594614
IN024141500,20200322,35.578601947882575
IN024141500,20200323,34.5631422472938
IN024141500,20200324,34.109922160565134
IN024141500,20200325,34.43985647591282
IN024141500,20200326,34.621824127990664
IN024141500,20200327,34.24110911904769
IN024141500,20200328,34.49160979000415
IN024141500,20200329,35.85534162367385
IN024141500,20200330,34.262517576916586
IN024141500,20200331,34.329955456570154
IN024141500,20200401,36.01708243085402
IN024141500,20200402,36.73619071367073
IN024141500,20200403,35.67397084232333
IN024141500,20200404,35.322556953868315
IN024141500,20200405,34.97481966683225
IN024141500,20200406,35.83289731683468
IN024141500,20200407,34.722918933146175
IN024141500,20200408,36.24802773129332
IN024141500,20200409,35.03302630904399
IN024141500,20200410,36.49036021047745
IN024141500,20200411,37.174751152556574
IN024141500,20200412,36.015509872153714
IN024141500,20200413,35.71997258255222
IN024141500,20200414,36.55487444745165
IN024141500,20200415,37.43960625516158
IN024141500,20200416,35.738128533088044
IN024141500,20200417,36.798239727073685
IN024141500,20200418,36.49949533615173
IN024141500,20200419,37.320664526618586
IN024141500,20200420,37.73525956074336
IN024141500,20200421,38.30845830543868
IN024141500,20200422,37.068424916883515
IN024141500,20200423,37.32835230874966
IN024141500,20200424,37.38886157701031
IN024141500,20200425,36.76400636781156
IN024141500,20200426,36.83525630073797
IN024141500,20200427,36.8071243311447
IN024141500,20200428,36.397322920309286
IN024141500,20200429,36.19360970973166
IN024141500,20200430,36.90395105524279
IN024141500,20200501,36.75647876974421
IN024141500,20200502,36.4596680960848
IN024141500,20200503,36.55406690914904
IN024141500,20200504,35.42844640425872
IN024141500,20200505,36.94829287554588
IN024141500,20200506,36.44486147103326
IN024141500,20200507,36.47886816697213
IN024141500,20200508,36.636349707075254
IN024141500,20200509,37.34203563658241
IN024141500,20200510,37.143597997588856
IN024141500,20200511,37.886523354957916
IN024141500,20200512,36.21440634444071
IN024141500,20200513,36.73268353893952
IN024141500,20200514,37.30259959080516
IN024141500,20200515,37.081885905209745
IN024141500,20200516,35.53950835632932
IN024141500,20200517,37.67638840930017
IN024141500,20200518,37.477282833178805
IN024141500,20200519,35.77151735437579
IN024141500,20200520,36.61891182589214
IN024141500,20200521,36.7276955602537
IN024141500,20200522,36.68395354813447
IN024141500,20200523,36.481285117067046
IN024141500,20200524,35.430573127128866
IN024141500,20200525,34.09002200697634
IN024141500,20200526,35.645520740077586
IN024141500,20200527,35.413879640655495
IN024141500,20200528,35.78163016807188
IN024141500,20200529,35.740298960796636
IN024141500,20200530,35.607719666963064
IN024141500,20200531,36.88128571428571
IN024141500,20200601,36.12304136289354
IN024141500,20200602,36.570776873063124
IN024141500,20200603,36.280913899705496
IN024141500,20200604,36.38037627774675
IN024141500,20200605,36.12685554877518
IN024141500,20200606,36.584936840428824
IN024141500,20200607,36.200420959873455
IN024141500,20200608,36.42048479753398
IN024141500,20200609,36.18217328148886
IN024141500,20200610,35.295313030680404
IN024141500,20200611,36.389950083194684
IN024141500,20200612,34.65635871170732
IN024141500,20200613,34.18955103521965
IN024141500,20200614,33.799335757335676
IN024141500,20200615,34.00869903742387
IN024141500,20200616,33.05239221572775
IN024141500,20200617,33.329147119582366
IN024141500,20200618,34.21368967158218
IN024141500,20200619,32.2109913084592
IN024141500,20200620,33.87492000421956
IN024141500,20200621,33.16079541839008
IN024141500,20200622,33.53469776930241
